Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;109.332;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;109.332;2.370299;-33.87519;1;1;1;5.583666;-0.4719899;(-0.1, 1.6, -0.1)SaccadeStart;
3;109.352;2.215221;-3.447207;0;0;1;4.872844;-0.4546856;(-0.1, 1.6, -0.1)
4;109.393;2.189119;-4.016003;0;0;0;4.600045;-0.3532319;(-0.1, 1.6, -0.1)
5;109.415;2.00703;-3.968408;0;0;0;4.532835;-0.2549293;(-0.1, 1.6, -0.1)
6;109.444;2.017828;-4.061004;0;0;0;4.452859;-0.1487606;(-0.1, 1.6, -0.1)
7;109.471;1.996817;-4.06237;0;0;0;4.375194;-0.07458201;(-0.1, 1.6, -0.1)
8;109.497;2.012619;-4.066226;0;0;0;4.289376;-0.002098375;(-0.1, 1.6, -0.1)
9;109.526;2.122659;-4.041286;0;0;0;4.203743;0.06503296;(-0.1, 1.6, -0.1)
10;109.555;2.060247;-3.947969;0;0;0;4.123928;0.1263733;(-0.1, 1.6, -0.1)
11;109.583;2.019059;-3.911232;0;0;0;4.049195;0.1900635;(-0.1, 1.6, -0.1)
12;109.613;1.993839;-3.864922;0;0;0;3.990151;0.250824;(-0.1, 1.6, -0.1)
13;109.641;1.982714;-3.787679;0;0;0;3.943577;0.3033142;(-0.1, 1.6, -0.1)
14;109.669;1.802772;-3.292171;0;0;0;3.909267;0.3389587;(-0.1, 1.6, -0.1)
15;109.698;1.641328;-2.906883;0;0;0;3.885197;0.3708191;(-0.1, 1.6, -0.1)
16;109.726;1.209995;-2.091193;0;0;0;3.868953;0.3955994;(-0.1, 1.6, -0.1)
17;109.754;1.196347;-2.086946;0;0;0;3.858422;0.4090881;(-0.1, 1.6, -0.1)
18;109.829;1.189822;-2.094477;0;0;0;3.863665;0.3942566;(-0.1, 1.6, -0.1)
19;109.853;1.164545;-2.147834;0;0;0;3.885739;0.3354797;(-0.1, 1.6, -0.1)
20;109.882;2.786164;-2.455049;1;1;1;4.013914;-0.002620085;(-0.1, 1.6, -0.1)SaccadeStart;
21;109.914;3.000953;-2.743763;0;0;0;4.074284;-0.1672932;(-0.1, 1.6, -0.1)
22;109.941;3.126117;-2.649628;0;0;0;4.134185;-0.3231655;(-0.1, 1.6, -0.1)
23;109.970;3.168397;-2.668382;0;0;0;4.186746;-0.4463438;(-0.1, 1.6, -0.1)
24;109.997;3.24657;-2.618564;0;0;0;4.217377;-0.541533;(-0.1, 1.6, -0.1)
25;110.027;3.299191;-2.633595;0;0;0;4.207271;-0.606947;(-0.1, 1.6, -0.1)
26;110.055;3.309098;-2.682871;0;0;0;4.152894;-0.6490476;(-0.1, 1.6, -0.1)
27;110.084;3.408172;-2.611279;0;0;0;4.06877;-0.6567149;(-0.1, 1.6, -0.1)
28;110.111;3.473305;-2.593539;0;0;0;3.975965;-0.6294696;(-0.1, 1.6, -0.1)
29;110.140;3.624185;-2.328177;0;0;0;3.879029;-0.574859;(-0.1, 1.6, -0.1)
30;110.171;3.579416;-2.350507;0;0;0;3.787306;-0.5087646;(-0.1, 1.6, -0.1)
31;110.196;1.798861;-2.126078;1;1;1;3.687856;-0.4344475;(-0.1, 1.6, -0.1)SaccadeStart;
32;110.229;1.428225;-2.07424;0;0;0;3.589508;-0.3602038;(-0.1, 1.6, -0.1)
33;110.255;1.361067;-2.086539;0;0;0;3.500892;-0.2951232;(-0.1, 1.6, -0.1)
34;110.331;1.374643;-2.103099;0;0;0;3.41755;-0.2471113;(-0.1, 1.6, -0.1)
35;110.384;1.380967;-2.410503;0;0;0;3.344423;-0.2228262;(-0.1, 1.6, -0.1)
36;110.412;1.212454;-2.072854;0;0;0;3.184647;-0.171186;(-0.1, 1.6, -0.1)
37;110.442;1.339891;-1.928421;0;0;0;3.165846;-0.1698902;(-0.1, 1.6, -0.1)
38;110.468;1.586181;-1.924901;0;0;0;3.165062;-0.1771012;(-0.1, 1.6, -0.1)
39;110.486;1.58384;-1.899449;0;0;0;3.1696;-0.1871456;(-0.1, 1.6, -0.1)
40;110.511;1.607823;-1.872256;0;0;0;3.180704;-0.207756;(-0.1, 1.6, -0.1)
41;110.540;1.612485;-1.810285;0;0;0;3.194676;-0.2280273;(-0.1, 1.6, -0.1)
42;110.569;1.606044;-1.816964;0;0;0;3.202169;-0.2437123;(-0.1, 1.6, -0.1)
43;110.597;1.62549;-1.825986;0;0;0;3.196791;-0.2559956;(-0.1, 1.6, -0.1)
44;110.627;1.397301;-1.710683;0;0;0;3.18269;-0.2653227;(-0.1, 1.6, -0.1)
45;110.657;1.6764;-1.620223;0;0;0;3.169622;-0.2715413;(-0.1, 1.6, -0.1)
46;110.682;1.709376;-1.595598;0;0;0;3.160794;-0.2740997;(-0.1, 1.6, -0.1)
47;110.712;1.84307;-1.704624;0;0;0;3.152336;-0.2661754;(-0.1, 1.6, -0.1)
48;110.740;2.514276;-1.817184;0;0;0;3.136411;-0.243121;(-0.1, 1.6, -0.1)
49;110.770;2.975753;-1.89487;0;0;0;3.117136;-0.2202959;(-0.1, 1.6, -0.1)
50;110.848;3.020482;-1.891244;0;0;0;3.098672;-0.207169;(-0.1, 1.6, -0.1)
51;110.870;3.199171;-1.900413;0;0;0;3.094164;-0.2036836;(-0.1, 1.6, -0.1)
52;110.896;3.299352;-1.894142;0;0;0;3.101104;-0.1802344;(-0.1, 1.6, -0.1)
53;110.927;3.385818;-1.602605;0;0;0;3.093977;-0.16921;(-0.1, 1.6, -0.1)
54;110.954;3.398073;-1.615628;0;0;0;3.082098;-0.1592794;(-0.1, 1.6, -0.1)
55;110.982;3.363737;-1.584053;0;0;0;3.073189;-0.1487294;(-0.1, 1.6, -0.1)
56;111.015;3.358316;-1.588334;0;0;0;3.067408;-0.1332519;(-0.1, 1.6, -0.1)
57;111.040;3.392525;-1.592757;0;0;0;3.056982;-0.118696;(-0.1, 1.6, -0.1)
58;111.070;3.38619;-1.582243;0;0;0;3.041432;-0.1113598;(-0.1, 1.6, -0.1)
59;111.097;3.430425;-1.588027;0;0;0;3.021778;-0.1106069;(-0.1, 1.6, -0.1)
60;111.148;3.292268;-1.544914;0;0;0;3.006689;-0.1181354;(-0.1, 1.6, -0.1)
61;111.171;3.307255;-1.552068;0;0;0;3.004113;-0.1365526;(-0.1, 1.6, -0.1)
62;111.199;3.286799;-1.53569;0;0;0;3.005438;-0.1415181;(-0.1, 1.6, -0.1)
63;111.227;3.281795;-1.549855;0;0;0;3.006013;-0.1401191;(-0.1, 1.6, -0.1)
64;111.255;3.296557;-1.994621;0;0;0;3.000484;-0.1339109;(-0.1, 1.6, -0.1)
65;111.283;3.406298;-2.260161;0;0;0;2.991587;-0.1300351;(-0.1, 1.6, -0.1)
66;111.363;3.411899;-2.252362;0;0;0;2.979894;-0.1253653;(-0.1, 1.6, -0.1)
67;111.403;3.342309;-2.091835;0;0;0;2.969091;-0.1180044;(-0.1, 1.6, -0.1)
68;111.427;3.356663;-2.157161;0;0;0;2.909234;-0.08457968;(-0.1, 1.6, -0.1)
69;111.457;3.202633;-2.047219;0;0;0;2.867446;-0.08801358;(-0.1, 1.6, -0.1)
70;111.485;3.133973;-2.010581;0;0;0;2.835374;-0.1002872;(-0.1, 1.6, -0.1)
71;111.514;3.150245;-2.063317;0;0;0;2.808353;-0.1070648;(-0.1, 1.6, -0.1)
72;111.542;3.113655;-2.065577;0;0;0;2.780865;-0.1023599;(-0.1, 1.6, -0.1)
73;111.571;3.117445;-2.068532;0;0;0;2.753587;-0.09598338;(-0.1, 1.6, -0.1)
74;111.599;3.078001;-2.134779;0;0;0;2.71997;-0.09493039;(-0.1, 1.6, -0.1)
75;111.627;3.090538;-2.178387;0;0;0;2.687971;-0.09605608;(-0.1, 1.6, -0.1)
76;111.655;3.186702;-2.138706;0;0;0;2.657719;-0.09490333;(-0.1, 1.6, -0.1)
77;111.685;3.206218;-2.088024;0;0;0;2.630817;-0.08731354;(-0.1, 1.6, -0.1)
78;111.713;3.324333;-2.091666;0;0;0;2.601874;-0.07002584;(-0.1, 1.6, -0.1)
79;111.741;3.388872;-2.103153;0;0;0;2.571865;-0.05188124;(-0.1, 1.6, -0.1)
80;111.770;3.405948;-2.077217;0;0;0;2.543773;-0.03860369;(-0.1, 1.6, -0.1)
81;111.796;3.704238;-2.095175;0;0;0;2.519142;-0.0287017;(-0.1, 1.6, -0.1)
82;111.875;3.680619;-2.034666;0;0;0;2.500259;-0.02084136;(-0.1, 1.6, -0.1)
83;111.899;3.727822;-1.917086;0;0;0;2.487592;-0.01473041;(-0.1, 1.6, -0.1)
84;111.927;3.709431;-1.941911;0;0;0;2.467633;0.001449714;(-0.1, 1.6, -0.1)
85;111.954;3.695718;-1.913037;0;0;0;2.464596;0.002082;(-0.1, 1.6, -0.1)
86;111.984;3.742343;-1.925667;0;0;0;2.466124;-0.00051704;(-0.1, 1.6, -0.1)
87;112.011;3.746554;-1.930549;0;0;0;2.469227;-0.004434894;(-0.1, 1.6, -0.1)
88;112.042;3.739211;-1.878749;0;0;0;2.470976;-0.01146037;(-0.1, 1.6, -0.1)
89;112.070;3.907402;-1.931328;0;0;0;2.469068;-0.016157;(-0.1, 1.6, -0.1)
