Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;182.133;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;182.133;-3.841274;-36.69239;1;1;1;-21.56122;25.97577;(0.2, 1.7, 0.0)SaccadeStart;
3;182.153;-7.153564;19.22723;0;0;1;-20.57947;23.82776;(0.2, 1.7, 0.0)
4;182.181;-6.659972;17.2098;1;0;1;-20.32874;23.47699;(0.2, 1.7, 0.0)SaccadeStart;
5;182.202;-6.635492;17.11402;0;0;0;-20.16928;23.22073;(0.2, 1.7, 0.0)
6;182.231;-6.927185;17.49312;0;0;0;-20.01779;22.96558;(0.2, 1.7, 0.0)
7;182.262;-6.916511;17.45506;0;0;0;-19.85617;22.69412;(0.2, 1.7, 0.0)
8;182.289;-6.986376;17.27277;0;0;0;-19.70117;22.42993;(0.2, 1.7, 0.0)
9;182.363;-7.183055;17.05026;0;0;0;-19.55313;22.16757;(0.2, 1.7, 0.0)
10;182.384;-7.005642;13.47507;1;0;1;-19.40656;21.92059;(0.2, 1.7, 0.0)SaccadeStart;
11;182.402;-2.862867;14.99542;0;0;1;-19.06323;21.45267;(0.2, 1.6, 0.0)
12;182.430;-2.587046;14.51947;0;0;0;-18.88608;21.25632;(0.2, 1.6, 0.0)
13;182.463;-2.223724;14.67767;0;0;0;-18.6955;21.06854;(0.2, 1.6, 0.0)
14;182.488;-2.441476;14.6577;0;0;0;-18.51599;20.89731;(0.2, 1.6, 0.0)
15;182.517;-2.708972;14.63244;0;0;0;-18.34293;20.72931;(0.2, 1.6, 0.0)
16;182.545;-2.793127;14.65067;0;0;0;-18.18829;20.57874;(0.2, 1.6, 0.0)
17;182.573;-2.857686;14.67531;0;0;0;-18.04346;20.44263;(0.2, 1.6, 0.0)
18;182.603;-2.861658;14.66886;0;0;0;-17.91098;20.32239;(0.2, 1.6, 0.0)
19;182.632;-2.874381;14.71148;0;0;0;-17.79553;20.2222;(0.2, 1.6, 0.0)
20;182.659;-2.892974;14.70891;0;0;0;-17.68951;20.13675;(0.2, 1.6, 0.0)
21;182.688;-2.916011;14.50947;0;0;0;-17.60529;20.07892;(0.2, 1.6, 0.0)
22;182.716;-2.95796;14.37325;0;0;0;-17.5271;20.00879;(0.2, 1.6, 0.0)
23;182.744;-2.916132;14.56923;0;0;0;-17.45386;19.90686;(0.2, 1.6, 0.0)
24;182.773;-2.139792;16.78498;1;0;1;-17.3847;19.79352;(0.2, 1.6, 0.0)SaccadeStart;
