Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-3.75663;-30.64888;0;0;0;2.270332;2.445648;(0.2, 1.6, -0.4)
4;0.462;-0.7423128;-11.10561;1;0;1;-2.510773;0.9942322;(0.1, 1.6, -0.3)SaccadeStart;
5;0.515;-3.048631;-14.10153;0;0;1;-2.778381;1.19754;(0.1, 1.6, -0.2)
6;0.530;-3.94137;-13.71863;1;0;1;1.883871;1.357025;(0.1, 1.6, -0.2)SaccadeStart;
7;0.574;0.9996629;-13.45033;0;1;1;1.795606;1.360107;(0.1, 1.6, -0.2)
8;0.587;0.8873857;-13.44329;0;0;0;1.808509;1.363037;(0.1, 1.6, -0.2)
9;0.603;0.8204378;-13.44287;0;0;0;1.84935;1.345642;(0.1, 1.6, -0.2)
10;0.620;0.8587379;-13.41323;0;0;0;1.852119;1.335175;(0.1, 1.6, -0.2)
11;0.634;0.8578036;-13.40816;0;0;0;1.843975;1.321716;(0.1, 1.6, -0.2)
12;0.657;0.7691474;-13.11935;0;0;0;1.827149;1.31131;(0.1, 1.6, -0.2)
13;0.675;-2.194604;-9.623744;1;0;1;2.245863;1.2854;(0.2, 1.6, -0.4)SaccadeStart;
14;0.689;-1.846871;-9.19421;0;0;0;2.193823;1.263733;(0.2, 1.6, -0.4)
15;0.704;-1.966359;-9.10954;0;0;0;2.125148;1.241302;(0.2, 1.6, -0.4)
16;0.719;-2.049571;-8.878105;0;0;0;2.054816;1.222015;(0.2, 1.6, -0.4)
17;0.734;-2.072272;-8.797817;0;0;0;1.996132;1.20517;(0.2, 1.6, -0.4)
18;0.746;-2.292161;-8.469004;0;0;0;1.941274;1.18866;(0.2, 1.6, -0.4)
19;0.760;-2.306042;-8.469322;0;0;0;1.898727;1.171967;(0.2, 1.6, -0.4)
20;0.774;-2.371166;-8.422697;0;0;0;1.837923;1.153931;(0.2, 1.6, -0.4)
21;0.789;-2.497014;-8.331294;0;0;0;1.750715;1.135345;(0.2, 1.6, -0.4)
22;0.804;-2.589845;-8.352609;0;0;0;1.665439;1.118683;(0.2, 1.6, -0.4)
23;0.818;-2.666893;-8.298156;0;0;0;1.575861;1.101563;(0.2, 1.6, -0.4)
24;0.832;-2.801739;-8.37626;0;0;0;1.464416;1.080383;(0.2, 1.6, -0.4)
25;0.858;-2.835414;-8.35976;0;0;0;1.341946;1.058167;(0.2, 1.6, -0.4)
26;0.875;-2.457191;-6.48266;1;0;1;-1.647156;1.005493;(0.2, 1.5, -0.4)SaccadeStart;
27;0.889;-5.123916;-7.545741;0;0;1;-1.82132;0.972168;(0.2, 1.5, -0.4)
28;0.904;-5.110596;-7.742901;0;0;0;-1.99057;0.9415283;(0.2, 1.5, -0.4)
29;0.917;-5.180074;-7.899028;0;0;0;-2.182404;0.9111938;(0.2, 1.5, -0.4)
30;0.934;-5.810164;-7.779489;0;0;0;-2.416168;0.8865967;(0.2, 1.5, -0.4)
31;0.948;-9.265472;-7.487906;1;1;1;-2.671692;0.8718567;(0.2, 1.5, -0.4)SaccadeStart;
32;0.962;-15.12977;-6.148558;1;1;1;-2.975281;0.8634033;(0.2, 1.5, -0.4)
33;0.977;-18.36091;-6.736637;1;1;1;-3.327942;0.8596802;(0.2, 1.5, -0.4)
34;0.989;-18.56661;-6.649084;0;0;0;-3.745056;0.8621826;(0.2, 1.5, -0.4)
35;1.004;-18.76133;-6.572979;0;0;0;-4.166901;0.8688965;(0.2, 1.5, -0.4)
36;1.035;-18.59324;-6.405658;0;0;0;-4.626343;0.8728333;(0.2, 1.5, -0.4)
37;1.119;-18.22094;-6.065443;0;0;0;-6.232422;0.8404541;(0.2, 1.5, -0.4)
38;1.153;-18.39162;-4.585989;0;0;0;-7.883698;0.7207031;(0.2, 1.5, -0.4)
39;1.173;-19.23079;-3.704249;1;0;1;-9.576111;0.4447937;(0.2, 1.5, -0.4)SaccadeStart;
40;1.190;-20.47219;-3.662554;0;1;1;-10.14008;0.3087158;(0.2, 1.5, -0.4)
