Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-10.08529;-35.61271;0;0;0;-8.422424;4.483032;(0.5, 1.6, 0.0)
4;0.492;-19.11345;15.38992;1;0;1;-1.121338;5.11142;(0.5, 1.6, 0.0)SaccadeStart;
5;0.590;-11.5431;16.76324;0;1;1;-0.8492126;5.053162;(0.5, 1.6, 0.0)
6;0.608;3.859186;-15.13052;1;0;1;-0.7476807;4.957825;(0.5, 1.6, 0.0)SaccadeStart;
7;0.659;1.005444;-11.25197;0;0;1;7.000707;4.874481;(0.5, 1.6, 0.0)
8;0.692;9.309238;-8.826756;1;1;1;6.752484;4.820465;(0.5, 1.6, 0.0)SaccadeStart;
9;0.718;9.02506;-8.822977;0;0;0;6.694327;4.758514;(0.5, 1.6, 0.0)
10;0.745;8.93926;-8.818682;0;0;0;6.653537;4.693787;(0.5, 1.6, 0.0)
11;0.762;8.926527;-8.838736;0;0;0;6.641445;4.658508;(0.5, 1.6, 0.0)
12;0.789;8.928872;-8.841288;0;0;0;6.62339;4.609497;(0.5, 1.6, 0.0)
13;0.820;8.855429;-8.867328;0;0;0;6.608798;4.593628;(0.5, 1.6, 0.0)
14;0.846;8.780627;-8.935751;0;0;0;6.598712;4.578979;(0.5, 1.6, 0.0)
15;0.863;8.773698;-8.939084;0;0;0;6.592342;4.569763;(0.5, 1.6, 0.0)
16;0.893;8.773404;-8.938546;0;0;0;6.5755;4.546814;(0.5, 1.6, 0.0)
17;0.918;8.77122;-8.985455;0;0;0;6.574658;4.516937;(0.5, 1.6, 0.0)
18;0.944;8.729649;-9.024842;0;0;0;6.594111;4.489807;(0.5, 1.6, 0.0)
19;0.962;8.7068;-9.027441;0;0;0;6.603846;4.480194;(0.5, 1.6, 0.0)
20;0.990;10.68664;-7.298556;1;0;1;1.270307;4.448669;(0.5, 1.6, 0.0)SaccadeStart;
21;1.017;3.376972;2.231928;0;0;1;1.289252;4.448059;(0.5, 1.6, 0.0)
22;1.095;3.450331;2.100622;0;0;0;1.290718;4.450958;(0.5, 1.6, 0.0)
23;1.138;4.040714;3.604583;0;0;0;1.274429;4.462311;(0.5, 1.6, 0.0)
24;1.162;4.386035;11.7748;1;0;1;1.009465;4.411041;(0.5, 1.6, 0.0)SaccadeStart;
25;1.190;4.319805;11.51991;0;0;0;0.3277879;4.361084;(0.5, 1.6, 0.0)
26;1.218;4.89885;10.64029;0;0;0;0.1882133;4.313354;(0.5, 1.6, 0.0)
27;1.246;3.872783;13.03617;1;0;1;0.08236279;4.257751;(0.5, 1.6, 0.0)SaccadeStart;
28;1.275;4.329938;12.06928;0;0;0;0.0390303;4.198547;(0.5, 1.6, 0.0)
29;1.305;4.997271;11.21162;0;0;0;0.04686695;4.158691;(0.5, 1.6, 0.0)
30;1.352;5.126119;11.23927;0;0;0;0.08789527;4.134888;(0.5, 1.6, 0.0)
31;1.375;5.324055;11.5093;0;0;0;0.13987;4.106903;(0.5, 1.6, 0.0)
32;1.390;4.988444;12.08643;0;0;0;0.213953;4.067902;(0.5, 1.6, 0.0)
33;1.417;5.217466;12.02193;0;0;0;0.2763157;4.006287;(0.5, 1.6, 0.0)
34;1.446;4.826242;-0.9177629;1;0;1;0.3599846;3.916748;(0.5, 1.6, 0.0)SaccadeStart;
35;1.474;3.258738;-8.840528;1;0;1;0.4009093;3.816345;(0.5, 1.6, 0.0)
36;1.506;3.339353;-9.532161;0;0;0;0.3971648;3.765656;(0.5, 1.6, 0.0)
37;1.532;3.378385;-9.516425;0;0;0;0.379679;3.722443;(0.5, 1.6, 0.0)
38;1.548;3.562854;-9.637802;0;0;0;0.2405515;3.611603;(0.5, 1.6, 0.0)
39;1.618;3.44789;-9.713614;0;0;0;0.2240356;3.567078;(0.5, 1.6, 0.0)
40;1.641;3.570811;-9.768136;0;0;0;0.276683;3.542053;(0.5, 1.6, 0.0)
41;1.662;3.170501;-10.10412;0;0;0;0.3526202;3.536224;(0.5, 1.6, 0.0)
