Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-1.647347;-36.33109;0;0;0;1.024907;0.8754578;(0.1, 1.6, 0.0)
4;0.449;3.844216;-13.42913;1;0;1;-0.5655518;-2.631534;(0.1, 1.6, 0.0)SaccadeStart;
5;0.499;2.140934;-16.44228;0;0;1;-2.329437;-14.8434;(0.0, 1.6, 0.0)
6;0.514;0.4594636;-29.20322;1;0;1;-2.28302;-14.76828;(0.0, 1.6, 0.0)SaccadeStart;
7;0.586;0.5386932;-29.34731;0;0;0;-2.402771;-14.78333;(0.0, 1.6, 0.0)
8;0.600;0.4159524;-29.36444;0;0;0;-2.44104;-14.79091;(0.0, 1.6, 0.0)
9;0.632;-0.1039639;-29.05047;0;0;0;6.455923;-14.75687;(0.1, 1.6, 0.1)
10;0.657;8.196467;-29.33369;1;1;1;6.332247;-14.6992;(0.1, 1.6, 0.1)SaccadeStart;
11;0.673;8.09068;-29.27474;0;0;0;6.322447;-14.64346;(0.1, 1.6, 0.0)
12;0.701;8.085273;-29.22069;0;0;0;6.301351;-14.5208;(0.1, 1.6, 0.0)
13;0.730;8.064558;-29.33015;0;0;0;6.305091;-14.44343;(0.1, 1.6, 0.0)
14;0.758;11.25153;-26.25444;1;0;1;6.329419;-14.3994;(0.1, 1.6, 0.0)SaccadeStart;
15;0.788;11.25664;-26.33433;0;0;0;6.361349;-14.35175;(0.1, 1.6, 0.0)
16;0.816;10.89041;-26.77031;0;0;0;0.1716736;-14.32125;(0.1, 1.6, 0.0)
17;0.844;6.024967;-27.02525;1;1;1;0.1699016;-14.23461;(0.1, 1.6, 0.0)SaccadeStart;
18;0.875;6.094672;-27.11905;0;0;0;0.1265131;-14.00743;(0.1, 1.6, 0.0)
19;0.901;6.099231;-27.22113;0;0;0;0.0612546;-13.63337;(0.1, 1.6, 0.0)
20;0.934;5.390656;-24.48886;1;0;1;-0.05239868;-13.0139;(0.1, 1.6, 0.0)SaccadeStart;
21;0.971;4.972747;-15.56315;1;0;1;-0.3250122;-12.03082;(0.1, 1.6, 0.0)
22;0.987;2.934059;-7.922593;1;0;1;-0.6838989;-10.64969;(0.1, 1.6, 0.0)
23;1.015;2.484436;-6.876636;0;0;0;-3.047302;-8.879337;(0.1, 1.6, 0.0)
24;1.092;-0.2410582;-4.404849;0;0;0;-2.930573;-7.189968;(0.1, 1.6, 0.0)
25;1.134;-0.9802231;-2.927639;0;0;0;-2.731445;-5.643694;(0.1, 1.7, 0.0)
26;1.179;-0.2074172;-5.703756;1;0;1;-2.282349;-2.195396;(0.1, 1.7, 0.0)SaccadeStart;
27;1.192;0.3630483;-2.744115;0;0;1;-2.212799;-1.353256;(0.1, 1.7, 0.0)
28;1.216;0.8000932;-1.87907;0;0;0;-2.164124;-0.5917147;(0.1, 1.7, 0.0)
29;1.246;2.669206;4.868834;1;0;1;-2.186005;0.1569824;(0.1, 1.7, 0.0)SaccadeStart;
30;1.274;4.037665;8.639679;1;0;1;-2.222321;1.036102;(0.1, 1.7, 0.0)
31;1.302;4.384219;13.92458;1;0;1;-2.238495;1.958588;(0.1, 1.7, 0.0)
32;1.331;5.193457;15.08467;0;0;0;-2.235657;2.937164;(0.1, 1.7, 0.0)
33;1.362;5.625418;15.63449;0;0;0;-2.197296;3.877747;(0.1, 1.7, 0.0)
34;1.390;5.287507;16.44395;0;0;0;-2.128662;4.745117;(0.1, 1.7, 0.0)
35;1.416;5.300012;16.56893;0;0;0;-2.036682;5.618744;(0.1, 1.7, 0.0)
36;1.445;5.322627;16.6413;0;0;0;-1.950653;6.427551;(0.1, 1.7, 0.0)
37;1.473;5.358774;16.71321;0;0;0;-1.878479;7.170563;(0.1, 1.7, 0.0)
38;1.503;5.478261;16.82159;0;0;0;-1.831238;7.778717;(0.1, 1.7, 0.0)
39;1.529;5.517275;16.93658;0;0;0;-1.810425;8.255737;(0.1, 1.7, 0.0)
40;1.605;5.712866;17.32886;0;0;0;-1.80191;8.576385;(0.1, 1.7, 0.0)
