Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.020;0;0;0;0;0.00;-35.92;0.00;-35.92;-2.055;-43.055;-5.679;-66.486;0.333;7.43;
2;0.644;1;0.5;0;0;-1.67;-0.75;0.56;-25.43;-6.224;0.229;3.109;-24.442;0.096;4.65;
3;0.788;0;0.3333333;0;0;-13.56;0.23;-4.15;-24.47;-13.648;0.268;-4.250;-24.430;0.013;0.10;
4;1.331;0;0.25;0;0;-13.87;0.38;-4.21;-24.45;-14.085;0.524;-4.206;-24.455;0.063;0.26;
5;1.566;0;0.2;0;0;-14.05;0.58;-4.30;-24.35;-9.766;-5.982;-4.309;-24.308;0.284;7.83;
6;1.866;0;0.1666667;0;0;-9.65;-6.09;-4.12;-24.33;-9.675;-6.185;-4.058;-24.396;0.014;0.10;
7;1.894;0;0.1428571;0;0;-9.71;-6.22;-4.00;-24.39;-9.867;-6.330;-4.128;-24.417;0.074;0.19;
8;1.980;0;0.125;0;0;-9.88;-6.34;-4.29;-24.46;-9.890;-6.291;-4.823;-24.164;0.015;0.05;
9;2.009;0;0.1111111;0;0;-9.66;-6.47;-4.92;-24.14;-7.973;-7.421;-5.481;-24.337;0.148;1.93;
10;2.205;0;0.1;0;0;-7.82;-7.31;-5.49;-25.50;-7.758;-5.993;-5.476;-24.433;0.014;1.31;
11;2.238;0;0.09090909;0;0;-7.75;-5.74;-5.63;-24.61;-7.577;-4.658;-5.078;-24.278;0.099;1.10;
12;2.350;0;0.08333334;0;0;-7.55;-4.64;-4.99;-24.24;-7.523;-4.684;-4.924;-24.171;0.014;0.05;
13;2.379;0;0.07692308;0;0;-7.50;-4.80;-4.86;-24.07;-6.629;-19.771;-3.331;-22.478;0.398;14.99;
14;2.793;0;0.07142857;0;0;-9.74;-2.45;-6.55;-5.05;-9.708;-2.507;-6.606;-5.029;0.015;0.07;
15;2.837;0;0.06666667;0;0;-9.75;-2.51;-6.85;-5.30;-9.719;-2.477;-6.932;-5.503;0.013;0.05;
16;2.866;0;0.0625;1;0.0625;-8.90;-5.51;-6.19;-8.69;-7.341;-14.412;-4.753;-18.280;0.099;9.04;
17;2.979;0;0.05882353;0;0.05882353;-7.40;-14.83;-4.85;-18.75;-7.374;-14.862;-4.828;-18.815;0.014;0.04;
18;3.009;0;0.05555556;0;0.05555556;-7.32;-15.06;-4.70;-19.01;-7.264;-15.091;-4.515;-19.021;0.030;0.06;
19;3.081;0;0.05263158;0;0.05263158;-7.03;-15.08;-3.85;-18.91;-7.032;-15.118;-3.595;-18.857;0.011;0.04;
20;3.107;1;0.1;0;0.05;-6.32;-14.92;-2.22;-18.56;-6.887;-15.016;-2.642;-18.743;0.016;0.58;
21;3.161;0;0.0952381;1;0.0952381;-7.34;-14.87;-2.96;-18.73;-16.977;-0.869;-11.955;-5.180;0.019;17.00;
22;3.217;0;0.09090909;1;0.1363636;-19.84;3.18;-14.45;-1.27;-27.377;14.694;-18.948;8.083;0.077;13.76;
23;3.309;1;0.1304348;0;0.1304348;-29.01;16.17;-19.88;9.08;-32.155;16.815;-21.577;8.775;0.030;3.21;
24;3.356;0;0.125;0;0.125;-33.01;16.83;-21.62;8.24;-33.670;17.104;-20.684;7.482;0.026;0.71;
25;3.426;0;0.12;0;0.12;-37.00;17.22;-23.13;7.04;-37.570;17.454;-22.866;6.758;0.012;0.62;
26;3.452;0;0.1153846;0;0.1153846;-37.72;16.44;-20.48;4.33;-39.134;17.426;-21.126;4.947;0.013;1.73;
27;3.480;0;0.1111111;0;0.1111111;-41.95;17.24;-23.19;4.39;-43.685;18.006;-24.126;4.787;0.014;1.90;
28;3.508;0;0.1071429;0;0.1071429;-44.61;17.97;-24.33;4.42;-45.130;17.504;-24.155;3.647;0.015;0.70;
29;3.540;0;0.1034483;0;0.1034483;-45.10;17.40;-23.48;3.24;-45.304;17.488;-23.048;2.995;0.042;0.22;
30;3.595;1;0.1333333;0;0.1;-45.48;16.82;-22.68;2.02;-49.554;15.856;-25.225;0.186;0.013;4.19;
31;3.623;1;0.1612903;0;0.09677419;-51.46;16.45;-26.68;0.52;-53.552;16.150;-28.324;-0.035;0.014;2.11;
32;3.651;1;0.1875;0;0.09375;-53.42;16.11;-27.74;-0.34;-53.521;16.130;-27.447;-0.550;0.014;0.10;
33;3.679;0;0.1818182;0;0.09090909;-53.25;16.00;-26.80;-0.89;-52.961;15.562;-26.173;-1.516;0.015;0.52;
34;3.756;0;0.1764706;0;0.0882353;-53.14;15.25;-26.02;-1.98;-53.106;14.957;-25.708;-2.370;0.012;0.30;
35;3.779;1;0.2;0;0.08571429;-52.52;14.72;-24.28;-2.88;-53.158;14.919;-24.799;-2.682;0.015;0.67;
36;3.808;0;0.1944444;0;0.08333334;-53.49;15.66;-25.07;-1.93;-53.485;15.500;-25.058;-2.096;0.016;0.16;
37;3.837;0;0.1891892;0;0.08108108;-53.52;15.52;-25.13;-2.09;-53.571;15.447;-25.256;-2.183;0.015;0.09;
38;3.898;1;0.2105263;0;0.07894737;-53.66;14.81;-25.47;-2.82;-47.532;13.899;-19.493;-3.710;0.011;6.19;
39;3.922;1;0.2307692;0;0.07692308;-43.63;13.77;-16.22;-3.78;-43.280;13.679;-16.320;-3.883;0.030;0.37;
40;4.077;0;0.225;0;0.075;-43.28;13.74;-17.54;-4.07;-43.151;13.818;-17.672;-4.057;0.017;0.15;
41;4.274;1;0.2439024;0;0.07317073;-31.52;18.25;-6.30;0.73;-19.371;18.068;5.298;0.523;0.034;12.15;
42;4.322;0;0.2380952;0;0.07142857;-19.30;17.93;5.18;0.34;-19.202;17.871;5.090;0.224;0.016;0.11;
43;4.382;1;0.255814;0;0.06976745;-19.25;17.75;4.82;0.03;-19.944;17.564;3.332;-0.503;0.026;0.71;
44;4.422;0;0.25;0;0.06818182;-19.65;17.86;3.45;-0.31;-19.626;17.944;3.279;-0.312;0.016;0.09;
45;4.547;1;0.2666667;1;0.08888889;-19.97;17.93;1.63;-0.79;9.334;21.782;27.583;2.725;0.160;29.56;
46;4.720;1;0.2826087;0;0.08695652;9.39;21.83;27.24;2.75;7.842;21.645;23.848;2.389;0.052;1.56;
47;4.786;0;0.2765957;0;0.08510638;8.74;21.76;24.28;2.47;7.547;20.704;21.081;1.103;0.025;1.60;
48;4.855;1;0.2916667;0;0.08333334;19.21;22.51;32.24;2.84;23.855;23.178;34.226;3.258;0.043;4.69;
49;4.913;0;0.2857143;0;0.08163265;23.36;22.90;33.15;2.98;23.362;22.698;32.210;2.754;0.025;0.20;
50;4.953;1;0.3;0;0.08;23.32;22.40;31.63;2.41;25.520;22.001;33.296;1.975;0.015;2.23;
51;5.014;1;0.3137255;0;0.07843138;28.34;23.35;35.56;3.31;30.256;23.468;36.898;3.428;0.034;1.92;
52;5.066;1;0.3269231;0;0.07692308;27.84;22.69;31.36;2.65;29.526;22.445;32.419;2.401;0.014;1.71;
53;5.095;0;0.3207547;0;0.0754717;32.96;22.78;35.23;2.72;35.513;24.674;37.113;4.582;0.015;3.18;
54;5.124;0;0.3148148;0;0.07407407;38.80;25.89;39.79;5.75;38.911;25.528;39.280;5.340;0.046;0.38;
55;5.208;1;0.3272727;0;0.07272727;39.13;25.52;38.84;5.29;44.576;24.999;40.694;4.358;0.062;5.47;
56;5.283;0;0.3214286;0;0.07142857;42.85;24.68;38.33;3.97;42.708;24.223;35.821;3.167;0.054;0.48;
57;5.352;1;0.3333333;0;0.07017544;40.81;22.78;32.28;1.67;41.727;22.856;32.621;1.764;0.016;0.92;
58;5.381;1;0.3448276;0;0.06896552;41.26;22.77;31.61;1.69;41.377;22.761;31.176;1.715;0.014;0.11;
59;5.411;0;0.3389831;0;0.06779661;41.09;22.63;30.30;1.64;41.020;22.218;29.666;1.314;0.013;0.42;
60;5.439;1;0.35;0;0.06666667;40.79;21.91;28.86;1.08;40.579;21.912;28.073;1.098;0.047;0.21;
61;5.497;0;0.3442623;0;0.06557377;40.41;21.84;27.31;1.01;40.582;20.624;25.439;-0.420;0.026;1.23;
62;5.538;0;0.3387097;0;0.06451613;43.00;18.95;27.36;-2.20;42.838;18.791;26.211;-2.534;0.028;0.23;
63;5.581;1;0.3492064;0;0.06349207;42.93;18.80;25.85;-2.60;42.732;18.737;25.209;-2.758;0.014;0.21;
64;5.641;0;0.34375;0;0.0625;42.85;18.74;24.86;-2.86;42.412;18.192;23.997;-3.490;0.013;0.70;
65;5.667;1;0.3538462;0;0.06153846;41.40;17.66;21.82;-4.13;41.864;17.569;21.945;-4.241;0.013;0.47;
66;5.694;0;0.3484848;0;0.06060606;41.91;17.41;21.65;-4.43;41.845;17.377;21.304;-4.476;0.014;0.07;
67;5.722;0;0.3432836;0;0.05970149;41.85;17.30;21.06;-4.54;41.860;3.583;20.356;-17.779;0.115;13.71;
68;5.853;0;0.3382353;0;0.05882353;41.48;2.68;20.01;-18.62;41.405;2.532;19.969;-18.795;0.027;0.17;
69;5.909;0;0.3333333;0;0.05797102;41.30;2.45;19.92;-18.95;41.261;2.391;19.922;-19.038;0.014;0.07;
70;5.997;1;0.3428572;0;0.05714286;41.29;2.36;20.04;-19.10;41.417;2.326;20.374;-19.183;0.013;0.14;
71;6.044;1;0.3521127;0;0.05633803;41.33;2.32;20.41;-19.19;12.984;3.896;-0.535;-18.655;0.286;28.39;
72;6.343;0;0.3472222;0;0.05555556;14.01;3.85;1.97;-18.83;13.300;4.170;3.738;-18.745;0.038;0.78;
73;6.394;1;0.3561644;0;0.05479452;10.08;4.72;1.01;-18.25;-14.357;5.299;-16.543;-17.859;0.158;24.45;
74;6.566;0;0.3513514;0;0.05405406;-14.57;5.31;-16.06;-17.90;-14.494;5.172;-15.355;-18.080;0.014;0.16;
75;6.657;0;0.3466667;0;0.05333333;-14.54;5.15;-13.55;-18.19;-14.849;4.324;-11.228;-19.271;0.037;0.88;
76;6.709;1;0.3552631;0;0.05263158;-14.89;4.32;-10.72;-19.31;-24.875;3.948;-14.445;-19.982;0.158;10.00;
77;6.974;0;0.3506494;0;0.05194805;-27.53;4.14;-14.22;-19.95;-27.477;3.932;-11.991;-20.455;0.035;0.22;
78;7.040;1;0.3589744;0;0.05128205;-30.22;3.54;-14.32;-20.94;-39.525;3.712;-20.214;-21.557;0.096;9.30;
79;7.153;0;0.3544304;0;0.05063291;-40.21;3.68;-20.52;-21.64;-40.135;3.498;-19.698;-21.910;0.027;0.20;
80;7.219;1;0.3625;0;0.05;-40.23;3.49;-19.44;-21.93;-39.522;3.298;-17.810;-22.101;0.046;0.73;
81;7.277;1;0.3703704;0;0.04938272;-40.47;3.00;-18.50;-22.38;-45.358;2.246;-22.167;-22.953;0.070;4.94;
82;7.366;0;0.3658537;0;0.04878049;-45.12;2.27;-21.53;-22.77;-45.351;2.175;-21.675;-22.777;0.014;0.25;
83;7.467;0;0.3614458;0;0.04819277;-45.50;2.38;-21.75;-22.02;-45.460;2.193;-21.700;-22.117;0.015;0.19;
84;7.510;0;0.3571429;0;0.04761905;-45.41;2.22;-21.63;-21.91;-45.376;2.182;-21.594;-21.849;0.014;0.05;
85;7.539;0;0.3529412;0;0.04705882;-45.33;2.20;-21.54;-21.73;-45.340;1.981;-21.540;-21.843;0.042;0.21;
86;7.592;0;0.3488372;0;0.04651163;-46.49;0.02;-22.69;-23.69;-46.849;-7.669;-23.085;-31.097;0.017;7.70;
87;7.622;0;0.3448276;0;0.04597701;-46.81;-7.85;-23.08;-31.21;-46.756;-7.917;-23.049;-31.212;0.016;0.09;
88;7.681;0;0.3409091;0;0.04545455;-46.72;-7.95;-23.13;-31.11;-46.709;-8.004;-23.176;-31.131;0.015;0.05;
89;7.734;0;0.3370787;0;0.04494382;-46.63;-8.10;-23.16;-31.20;-46.735;-8.264;-23.675;-31.249;0.031;0.19;
90;7.779;0;0.3333333;0;0.04444445;-46.63;-8.30;-23.71;-31.23;-46.641;-8.353;-23.893;-31.227;0.015;0.06;
91;7.844;1;0.3406594;0;0.04395605;-46.78;-8.40;-24.45;-31.17;-42.447;-9.008;-20.884;-31.592;0.022;4.38;
92;7.914;1;0.3478261;0;0.04347826;-31.75;-7.62;-10.48;-30.13;-28.437;-6.601;-8.903;-28.791;0.038;3.46;
93;7.967;1;0.3548387;0;0.04301075;-27.28;-6.91;-8.12;-29.00;-27.319;-6.907;-8.510;-28.886;0.013;0.04;
94;8.097;1;0.3617021;0;0.04255319;-27.57;-6.81;-10.86;-28.16;-27.061;-6.971;-10.684;-28.267;0.011;0.54;
95;8.122;1;0.368421;0;0.04210526;-27.76;-6.89;-12.39;-28.02;-27.018;-6.980;-11.980;-28.041;0.015;0.75;
96;8.152;1;0.375;0;0.04166667;-26.98;-6.98;-12.28;-27.98;-2.247;-2.478;8.110;-22.845;0.141;25.14;
97;8.307;0;0.371134;0;0.04123711;-1.50;-2.69;8.39;-23.00;-1.582;-2.802;7.883;-23.076;0.042;0.14;
98;8.362;1;0.377551;0;0.04081633;-1.47;-2.88;7.60;-23.12;-2.191;-2.969;5.736;-23.052;0.019;0.73;
99;8.429;0;0.3737374;0;0.04040404;-1.63;-3.13;5.95;-23.17;-1.779;-3.203;5.428;-23.204;0.011;0.17;
100;8.451;1;0.38;0;0.04;-2.63;-3.37;3.55;-23.23;-2.033;-3.461;3.798;-23.238;0.016;0.60;
101;8.481;0;0.3762376;0;0.03960396;-2.21;-3.53;3.26;-23.21;-2.132;-3.642;2.984;-23.248;0.015;0.14;
102;8.509;0;0.372549;0;0.03921569;-2.27;-3.64;2.46;-23.17;-2.364;-3.680;1.995;-23.125;0.013;0.11;
103;8.538;1;0.3786408;0;0.03883495;-0.44;-3.69;3.53;-23.04;21.407;-3.425;22.253;-22.178;0.099;21.85;
104;8.652;0;0.375;0;0.03846154;21.35;-3.66;21.75;-22.39;21.507;-3.736;21.431;-22.462;0.014;0.17;
105;8.680;0;0.3714286;0;0.03809524;21.40;-3.97;20.88;-22.70;21.602;-4.065;20.640;-22.799;0.016;0.23;
106;8.739;1;0.3773585;0;0.03773585;21.55;-4.20;20.10;-22.92;21.471;-4.219;19.571;-22.912;0.013;0.08;
107;8.768;1;0.3831776;0;0.03738318;19.89;-4.95;16.57;-23.67;20.609;-5.020;16.837;-23.756;0.015;0.73;
108;8.813;1;0.3888889;0;0.03703704;20.81;-5.06;16.07;-23.81;20.475;-5.151;15.199;-23.900;0.059;0.34;
109;8.931;1;0.3944954;0;0.03669725;20.99;-5.16;14.83;-23.91;37.271;-5.187;26.615;-23.986;0.064;16.29;
110;9.096;0;0.3909091;0;0.03636364;36.83;-5.29;23.27;-24.39;36.537;-5.597;22.261;-24.763;0.011;0.43;
111;9.122;1;0.3963964;0;0.03603604;34.25;-5.99;17.70;-25.36;36.102;-5.835;18.836;-25.232;0.016;1.86;
112;9.152;1;0.4017857;0;0.03571429;41.04;-5.88;23.10;-25.30;41.231;-5.912;22.041;-25.405;0.029;0.20;
113;9.220;1;0.4070796;0;0.03539823;41.30;-5.94;21.55;-25.49;40.295;-6.185;19.012;-25.756;0.050;1.03;
114;9.281;1;0.4122807;0;0.03508772;40.67;-6.29;18.97;-25.84;39.931;-6.282;17.163;-25.773;0.012;0.74;
115;9.377;0;0.4086956;0;0.03478261;40.79;-6.39;16.98;-25.43;40.496;-6.002;16.008;-24.493;0.050;0.49;
116;9.438;0;0.4051724;0;0.03448276;40.79;-6.33;16.07;-24.60;40.494;-6.875;15.058;-24.512;0.013;0.62;
117;9.466;0;0.4017094;0;0.03418804;40.04;-11.24;14.39;-28.66;39.398;-15.459;13.282;-32.243;0.043;4.26;
