Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;354.589;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;354.589;2.019664;-35.85354;1;1;1;-7.025116;4.875427;(-0.1, 1.7, -0.1)SaccadeStart;
3;354.609;-9.408822;-4.402823;0;0;1;-6.098236;1.634827;(-0.1, 1.7, -0.1)
4;354.637;-8.210631;-7.446347;1;0;1;-5.511169;0.6029053;(-0.1, 1.7, -0.1)SaccadeStart;
5;354.652;-7.515901;-8.511115;0;0;1;-5.307129;0.3128052;(-0.1, 1.7, -0.1)
6;354.672;-5.784096;-9.867373;1;0;1;-5.115845;0.08743286;(-0.1, 1.7, -0.1)SaccadeStart;
7;354.698;-5.653636;-9.959424;0;0;0;-4.951416;-0.1120182;(-0.1, 1.7, -0.1)
8;354.714;-6.993533;-7.416036;1;0;1;-4.878784;-0.1984164;(-0.1, 1.7, -0.1)SaccadeStart;
9;354.782;-5.71341;-5.413038;0;0;0;-4.750793;-0.3204376;(-0.1, 1.7, -0.1)
10;354.805;-5.599984;-5.252224;0;0;0;-4.651031;-0.3711918;(-0.1, 1.7, -0.1)
11;354.827;-5.608408;-5.055457;0;0;0;-4.484375;-0.3548131;(-0.1, 1.7, -0.1)
12;354.842;-5.499208;-5.056794;0;0;0;-4.443024;-0.3271862;(-0.1, 1.7, -0.1)
13;354.871;-5.484603;-5.050062;0;0;0;-4.345062;-0.2434872;(-0.1, 1.7, -0.1)
14;354.899;-4.71288;-5.429199;0;0;0;-4.221558;-0.1561534;(-0.1, 1.7, -0.1)
15;354.929;-1.082487;-5.970208;1;1;1;-4.056183;-0.09407169;(-0.1, 1.7, -0.1)SaccadeStart;
16;354.958;-0.9151824;-6.055783;0;0;0;-3.848053;-0.06496356;(-0.1, 1.7, -0.1)
17;354.986;-0.8383236;-6.049972;0;0;0;-3.58844;-0.05102323;(-0.1, 1.7, -0.1)
18;355.013;-0.4338909;-5.803331;0;0;0;-3.311615;-0.04605715;(-0.1, 1.7, -0.1)
19;355.028;-0.2718712;-5.441592;0;0;0;-3.158508;-0.05471569;(-0.1, 1.7, -0.1)
20;355.058;-0.1976424;-5.351847;0;0;0;-2.869873;-0.09721127;(-0.1, 1.7, -0.1)
21;355.086;-0.2632339;-5.344654;0;0;0;-2.5784;-0.1622189;(-0.1, 1.7, -0.1)
22;355.116;-0.218217;-5.290161;0;0;0;-2.322266;-0.2165841;(-0.1, 1.7, -0.1)
23;355.142;-0.2627173;-5.263325;0;0;0;-2.076782;-0.2772745;(-0.1, 1.7, -0.1)
24;355.171;-0.1901828;-5.209491;0;0;0;-1.8461;-0.3323772;(-0.1, 1.7, -0.1)
