Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;57.045;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;57.045;1.226695;-37.98911;1;1;1;-12.41678;-6.181216;(-0.1, 1.7, 0.1)SaccadeStart;
3;57.065;-27.23442;9.128218;0;0;1;-18.57669;-4.511047;(-0.1, 1.7, 0.1)
4;57.093;-30.41283;10.13767;1;0;1;-20.82666;-4.125004;(-0.1, 1.7, 0.1)SaccadeStart;
5;57.110;-32.33641;10.40095;0;1;1;-21.20862;-4.045799;(-0.1, 1.7, 0.1)
6;57.128;-33.5004;7.905437;1;0;1;-21.52554;-3.989287;(-0.1, 1.7, 0.1)SaccadeStart;
7;57.156;-33.56982;6.516302;0;0;0;-21.73041;-3.972399;(-0.1, 1.7, 0.1)
8;57.183;-33.71253;6.273873;0;0;0;-21.82336;-3.981347;(-0.1, 1.7, 0.1)
9;57.214;-33.79639;6.177556;0;0;0;-21.83426;-4.005967;(-0.1, 1.7, 0.1)
10;57.242;-33.91175;6.104701;0;0;0;-21.79474;-4.050269;(-0.1, 1.7, 0.1)
11;57.269;-34.02128;6.070354;0;0;0;-21.73837;-4.113892;(-0.1, 1.7, 0.1)
12;57.285;-34.06379;6.018635;0;0;0;-21.71252;-4.146016;(-0.1, 1.7, 0.1)
13;57.313;-34.1971;6.051084;0;0;0;-21.66458;-4.208196;(-0.1, 1.7, 0.1)
14;57.340;-34.21081;5.988398;0;0;0;-21.62659;-4.260507;(-0.1, 1.7, 0.1)
15;57.358;-34.21039;5.973915;0;0;0;-21.61279;-4.28859;(-0.1, 1.7, 0.1)
16;57.384;-34.20846;5.971561;0;0;0;-21.5824;-4.351349;(-0.1, 1.7, 0.1)
17;57.402;-34.21875;5.963114;0;0;0;-21.56284;-4.380342;(-0.1, 1.7, 0.1)
18;57.426;-34.02459;5.697739;0;0;0;-21.51007;-4.435001;(-0.1, 1.7, 0.1)
