Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;57.792;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;57.792;0.3404643;-34.56194;1;1;1;32.28716;-3.971806;(0.0, 1.7, -0.2)SaccadeStart;
3;57.812;30.93687;-0.9922282;0;0;1;29.58132;-3.613789;(0.0, 1.7, -0.2)
4;57.842;29.87547;-0.5581573;0;0;0;27.99319;-3.353064;(0.0, 1.7, -0.2)
5;57.858;28.8572;-0.07868097;1;0;1;27.43542;-3.286734;(0.0, 1.7, -0.2)SaccadeStart;
6;57.878;28.94923;0.2170567;0;0;0;26.84256;-3.228471;(0.0, 1.7, -0.2)
7;57.905;28.81557;0.2874102;0;0;0;26.23631;-3.174296;(0.0, 1.7, -0.2)
8;57.933;28.83322;0.3151148;0;0;0;25.6409;-3.11388;(0.0, 1.7, -0.2)
9;57.945;28.92093;0.3567596;0;0;0;25.34005;-3.08161;(0.0, 1.7, -0.2)
10;57.961;29.0969;0.3777617;0;0;0;25.01858;-3.046739;(0.0, 1.7, -0.2)
11;58.003;28.99545;0.3964226;0;0;0;24.7417;-3.015595;(0.0, 1.7, -0.2)
12;58.017;28.94746;0.4021733;0;0;0;24.42315;-2.978931;(0.0, 1.7, -0.2)
13;58.032;29.65391;0.3455608;0;0;0;23.52404;-2.863362;(0.0, 1.7, -0.2)
14;58.047;29.13407;0.4033631;0;0;0;23.21644;-2.819165;(0.0, 1.7, -0.2)
15;58.075;29.04786;0.4109226;0;0;0;22.64596;-2.724411;(0.0, 1.7, -0.2)
16;58.090;29.00916;0.400072;0;0;0;22.34157;-2.669444;(0.0, 1.7, -0.2)
17;58.104;28.84736;0.3720219;0;0;0;22.07747;-2.618064;(0.0, 1.7, -0.2)
18;58.132;28.99037;0.3825403;0;0;0;21.48244;-2.491971;(0.0, 1.7, -0.2)
19;58.162;28.84462;0.4419995;0;0;0;20.87396;-2.357981;(0.0, 1.7, -0.2)
20;58.191;28.86521;0.4516181;0;0;0;20.25896;-2.229138;(0.0, 1.7, -0.2)
21;58.217;28.91597;0.490596;0;0;0;19.58381;-2.100167;(0.0, 1.7, -0.2)
22;58.230;21.95672;0.6504958;1;1;1;19.23898;-2.038274;(0.0, 1.7, -0.2)SaccadeStart;
23;58.248;16.88964;1.55738;0;1;1;18.88372;-1.977798;(0.0, 1.7, -0.2)
24;58.274;6.087752;3.388517;1;1;1;18.12887;-1.854952;(0.0, 1.7, -0.2)SaccadeStart;
25;58.289;-0.5353145;-1.111502;0;0;1;17.76111;-1.799158;(0.0, 1.7, -0.2)
