Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;83.497;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;83.497;2.144722;-36.85664;1;1;1;-1.364624;0.1882935;(-0.1, 1.7, 0.0)SaccadeStart;
3;83.517;-3.181759;-1.260693;0;0;1;-0.03424072;0.4794617;(-0.1, 1.7, 0.0)
4;83.544;-0.4216014;-2.933411;1;0;1;0.4946196;0.7552185;(-0.1, 1.7, 0.0)SaccadeStart;
5;83.558;-0.06607904;-2.530942;0;0;0;0.6508807;0.8331909;(-0.1, 1.7, 0.0)
6;83.582;-0.03534573;-2.330715;0;0;0;0.7975783;0.8856506;(-0.1, 1.7, 0.0)
7;83.652;0.05149804;-2.115155;0;0;0;0.9309402;0.9239197;(-0.1, 1.7, 0.0)
8;83.668;0.1276111;-1.689015;0;0;0;1.058305;0.9573975;(-0.1, 1.7, 0.0)
9;83.693;0.01288042;-1.681604;0;0;0;1.302828;0.9978638;(-0.1, 1.7, 0.0)
10;83.721;0.1433698;-1.666328;0;0;0;1.396217;1.016357;(-0.1, 1.7, 0.0)
11;83.736;0.07408236;-1.687034;0;0;0;1.439392;1.021973;(-0.1, 1.7, 0.0)
12;83.763;0.08619677;-1.688616;0;0;0;1.51947;1.015167;(-0.1, 1.7, 0.0)
13;83.778;-0.007121482;-1.733527;0;0;0;1.553567;1.005096;(-0.1, 1.7, 0.0)
14;83.793;-0.01570149;-1.741966;0;0;0;1.593324;0.9883728;(-0.1, 1.7, 0.0)
15;83.822;-0.03793711;-1.731976;0;0;0;1.660673;0.9504089;(-0.1, 1.7, 0.0)
16;83.836;3.955228;-4.073257;1;0;1;1.696395;0.9263306;(-0.1, 1.7, 0.0)SaccadeStart;
17;83.863;3.954838;-3.932312;0;0;0;1.774993;0.8696899;(-0.1, 1.7, 0.0)
18;83.878;4.121574;-3.865963;0;0;0;1.815292;0.8402405;(-0.1, 1.7, 0.0)
19;83.890;4.145301;-3.722948;0;0;0;1.861186;0.8110352;(-0.1, 1.7, 0.0)
20;83.906;4.15819;-3.729273;0;0;0;1.902833;0.7875366;(-0.1, 1.7, 0.0)
