Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;200.126;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;200.126;-3.777298;-33.44595;1;1;1;-2.873016;4.898102;(0.2, 1.6, -0.2)SaccadeStart;
3;200.146;8.052174;-1.870788;0;0;1;-13.45181;3.0112;(0.2, 1.6, -0.2)
4;200.188;1.120325;-2.409209;1;1;1;-17.14368;2.06781;(0.2, 1.6, -0.2)SaccadeStart;
5;200.209;-1.186248;-2.976613;0;1;1;-18.19046;1.725372;(0.2, 1.6, -0.2)
6;200.237;-1.770462;-2.942531;0;0;0;-18.86102;1.431396;(0.2, 1.6, -0.2)
7;200.328;-2.090136;-2.949529;0;0;0;-19.18176;1.212799;(0.2, 1.6, -0.2)
8;200.354;-2.497239;-2.940213;0;0;0;-19.22937;1.100006;(0.2, 1.6, -0.2)
9;200.394;-3.344291;-2.647224;0;0;0;-18.78656;0.9196777;(0.2, 1.6, -0.2)
10;200.422;-3.240239;-3.008271;0;0;0;-18.5741;0.8894958;(0.2, 1.6, -0.2)
11;200.449;-3.387106;-3.148985;0;0;0;-18.36566;0.8537598;(0.2, 1.6, -0.2)
12;200.478;-3.371956;-3.192115;0;0;0;-18.19138;0.8062744;(0.2, 1.6, -0.2)
13;200.505;-3.43016;-3.190043;0;0;0;-18.04434;0.7478943;(0.2, 1.6, -0.2)
14;200.534;-3.442635;-3.198891;0;0;0;-17.92584;0.6902466;(0.2, 1.6, -0.2)
15;200.563;-3.477137;-3.273527;0;0;0;-17.83243;0.6421509;(0.2, 1.6, -0.2)
16;200.592;-3.467437;-3.342141;0;0;0;-17.74628;0.5993347;(0.2, 1.6, -0.2)
17;200.621;-3.419724;-3.415135;0;0;0;-17.65701;0.5638733;(0.2, 1.6, -0.2)
18;200.653;-3.420812;-3.405117;0;0;0;-17.54816;0.5307312;(0.2, 1.6, -0.2)
19;200.678;-3.0522;-3.15726;0;0;0;-17.42511;0.49823;(0.2, 1.6, -0.2)
20;200.708;-1.961924;-2.927418;0;0;0;-17.26611;0.4669495;(0.2, 1.6, -0.2)
21;200.735;-1.824665;-2.78355;0;0;0;-17.07294;0.4349365;(0.2, 1.6, -0.2)
22;200.766;-1.671173;-2.56649;0;0;0;-16.86627;0.4023438;(0.2, 1.6, -0.2)
23;200.838;-1.552501;-2.579412;0;0;0;-16.64322;0.3734131;(0.2, 1.6, -0.2)
24;200.861;-1.711083;-2.548877;0;0;0;-16.43588;0.3591309;(0.2, 1.6, -0.2)
25;200.892;-2.222331;-2.277609;0;0;0;-16.02972;0.353241;(0.2, 1.6, -0.2)
26;200.920;-2.201681;-2.08162;0;0;0;-15.93967;0.3515015;(0.2, 1.6, -0.2)
27;200.950;-2.303618;-2.106808;0;0;0;-15.87631;0.3474121;(0.2, 1.6, -0.2)
28;200.979;-2.31494;-2.059851;0;0;0;-15.82901;0.3373413;(0.2, 1.6, -0.2)
29;201.007;-2.911038;-2.508564;0;0;0;-15.77835;0.3086853;(0.2, 1.6, -0.2)
30;201.035;-2.26237;-2.317693;0;0;0;-15.72513;0.2730103;(0.2, 1.6, -0.2)
31;201.065;-2.081709;-2.272321;0;0;0;-15.68176;0.243866;(0.2, 1.6, -0.2)
32;201.093;-1.940944;-2.232062;0;0;0;-15.65259;0.2258606;(0.2, 1.6, -0.2)
33;201.124;-1.330274;-2.209784;0;0;0;-15.64398;0.2237854;(0.2, 1.6, -0.2)
34;201.176;-1.319878;-2.210677;0;0;0;-15.65643;0.2310181;(0.2, 1.6, -0.2)
35;201.196;-1.336472;-2.202231;0;0;0;-15.7066;0.2393494;(0.2, 1.6, -0.2)
36;201.238;-1.821368;-2.228154;0;0;0;-15.76987;0.2253723;(0.2, 1.6, -0.2)
37;201.279;-3.340206;-1.685684;0;0;0;-15.8302;0.1975098;(0.2, 1.6, -0.2)
38;201.371;-3.504981;-1.60299;0;0;0;-15.85965;0.1764221;(0.2, 1.6, -0.2)
39;201.399;-3.536916;-1.620141;0;0;0;-15.89731;0.1493225;(0.2, 1.6, -0.2)
40;201.421;-2.812116;-1.219232;0;0;0;-15.92593;0.1280212;(0.2, 1.6, -0.2)
41;201.451;-2.499045;-1.493693;0;0;0;-15.90146;0.1070251;(0.2, 1.6, -0.2)
42;201.479;-2.490881;-1.590654;0;0;0;-15.87042;0.07250977;(0.2, 1.6, -0.2)
43;201.507;-2.553833;-1.580858;0;0;0;-15.83597;0.03848267;(0.2, 1.6, -0.2)
44;201.536;-2.555638;-1.576983;0;0;0;-15.80133;0.004523453;(0.2, 1.6, -0.2)
45;201.564;-2.559968;-1.571668;0;0;0;-15.76666;-0.03998532;(0.2, 1.6, -0.2)
46;201.592;-2.544519;-1.569887;0;0;0;-15.73199;-0.09473372;(0.2, 1.6, -0.2)
47;201.621;-2.553394;-1.571658;0;0;0;-15.7041;-0.1389437;(0.2, 1.6, -0.2)
48;201.650;-2.540178;-1.612442;0;0;0;-15.6774;-0.1919193;(0.2, 1.6, -0.2)
49;201.678;-2.50889;-1.650683;0;0;0;-15.64767;-0.2460237;(0.2, 1.6, -0.2)
50;201.708;-2.514345;-1.727043;0;0;0;-15.61539;-0.306529;(0.2, 1.6, -0.2)
51;201.728;-2.515558;-1.782918;0;0;0;-15.59686;-0.3509959;(0.2, 1.6, -0.2)
52;201.749;-2.521597;-1.78167;0;0;0;-15.57001;-0.4144467;(0.2, 1.6, -0.2)
53;201.780;-2.526896;-1.821667;0;0;0;-15.53311;-0.4824366;(0.2, 1.6, -0.2)
54;201.806;-2.52688;-1.867885;0;0;0;-15.49261;-0.5458239;(0.2, 1.6, -0.2)
55;201.885;-2.496655;-2.031751;0;0;0;-15.45432;-0.6041537;(0.2, 1.6, -0.2)
56;201.909;-2.391502;-2.080832;0;0;0;-15.41901;-0.6588455;(0.2, 1.6, -0.2)
57;201.948;-2.444801;-2.03949;0;0;0;-15.34396;-0.7982547;(0.2, 1.6, -0.2)
58;201.979;-2.138314;-2.145588;0;0;0;-15.33499;-0.8354445;(0.2, 1.6, -0.2)
59;202.007;-1.869909;-2.108858;0;0;0;-15.33167;-0.8722255;(0.2, 1.6, -0.2)
60;202.036;-1.768292;-2.047516;0;0;0;-15.33243;-0.9085365;(0.2, 1.6, -0.2)
61;202.064;-1.712476;-2.029176;0;0;0;-15.33704;-0.9349312;(0.2, 1.6, -0.2)
62;202.093;-1.642117;-2.048698;0;0;0;-15.34338;-0.9534912;(0.2, 1.6, -0.2)
63;202.120;-1.643538;-2.051893;0;0;0;-15.35071;-0.9632086;(0.2, 1.6, -0.2)
64;202.157;-1.649778;-2.042484;0;0;0;-15.358;-0.9655238;(0.2, 1.6, -0.2)
65;202.179;-1.619182;-2.056294;0;0;0;-15.36905;-0.9637818;(0.2, 1.6, -0.2)
66;202.209;-1.608173;-2.05382;0;0;0;-15.38058;-0.9587517;(0.2, 1.6, -0.2)
67;202.238;-1.625415;-2.061051;0;0;0;-15.3959;-0.9540691;(0.2, 1.6, -0.2)
68;202.265;-1.604978;-2.074688;0;0;0;-15.42001;-0.952875;(0.2, 1.6, -0.2)
69;202.293;-1.903821;-2.15807;0;0;0;-15.45319;-0.9511478;(0.2, 1.6, -0.2)
70;202.319;-2.488338;-2.706323;0;0;0;-15.48474;-0.9513651;(0.2, 1.6, -0.2)
71;202.396;-2.559036;-2.825911;0;0;0;-15.5163;-0.9525587;(0.2, 1.6, -0.2)
72;202.419;-2.566865;-2.830682;0;0;0;-15.54715;-0.9585338;(0.2, 1.6, -0.2)
73;202.449;-2.60536;-2.836826;0;0;0;-15.58505;-0.9611326;(0.2, 1.6, -0.2)
74;202.481;-2.681356;-2.786036;0;0;0;-15.59991;-0.9633865;(0.2, 1.6, -0.2)
75;202.505;-2.707394;-2.758074;0;0;0;-15.61212;-0.9700463;(0.2, 1.6, -0.2)
76;202.534;-2.713161;-2.731014;0;0;0;-15.62082;-0.9750596;(0.2, 1.6, -0.2)
77;202.564;-2.72218;-2.730897;0;0;0;-15.6311;-0.9718432;(0.2, 1.6, -0.2)
78;202.594;-2.718728;-2.722754;0;0;0;-15.63947;-0.9690897;(0.2, 1.6, -0.2)
79;202.620;-2.718436;-2.724191;0;0;0;-15.64667;-0.9682708;(0.2, 1.6, -0.2)
80;202.660;-2.714222;-2.722917;0;0;0;-15.65381;-0.9763635;(0.2, 1.6, -0.2)
81;202.682;-2.729763;-2.707154;0;0;0;-15.65829;-0.9948215;(0.2, 1.6, -0.2)
82;202.704;-2.72362;-2.739571;0;0;0;-15.66028;-1.014771;(0.2, 1.6, -0.2)
83;202.718;-2.727842;-2.744387;0;0;0;-15.66077;-1.023695;(0.2, 1.6, -0.2)
84;202.732;-2.729312;-2.751735;0;0;0;-15.66174;-1.032913;(0.2, 1.6, -0.2)
85;202.760;-2.728993;-2.761546;0;0;0;-15.6593;-1.050572;(0.2, 1.6, -0.2)
86;202.777;-2.729986;-2.782016;0;0;0;-15.65735;-1.059368;(0.2, 1.6, -0.2)
87;202.803;-2.724286;-2.792872;0;0;0;-15.65134;-1.07455;(0.2, 1.6, -0.2)
88;202.819;-2.723112;-2.810048;0;0;0;-15.64792;-1.080598;(0.2, 1.6, -0.2)
89;202.847;-2.720234;-2.81681;0;0;0;-15.63611;-1.092325;(0.2, 1.6, -0.2)
90;202.900;-2.70752;-2.831603;0;0;0;-15.62527;-1.104258;(0.2, 1.6, -0.2)
91;202.915;-2.697241;-2.846312;0;0;0;-15.62021;-1.11025;(0.2, 1.6, -0.2)
92;202.932;-2.690782;-2.896152;0;0;0;-15.60822;-1.128709;(0.2, 1.6, -0.2)
93;202.962;-2.676138;-2.93644;0;0;0;-15.60031;-1.142043;(0.2, 1.6, -0.2)
94;202.988;-2.670344;-2.940778;0;0;0;-15.59653;-1.150647;(0.2, 1.6, -0.2)
95;203.002;-2.667582;-2.915601;0;0;0;-15.59641;-1.15341;(0.2, 1.6, -0.2)
96;203.016;-2.667871;-2.920089;0;0;0;-15.59747;-1.155935;(0.2, 1.6, -0.2)
97;203.031;-2.668904;-2.925711;0;0;0;-15.59912;-1.159336;(0.2, 1.6, -0.2)
98;203.045;-2.670929;-2.930776;0;0;0;-15.60104;-1.164176;(0.2, 1.6, -0.2)
99;203.062;-2.673384;-2.938506;0;0;0;-15.6041;-1.168891;(0.2, 1.6, -0.2)
100;203.075;-2.676236;-2.945865;0;0;0;-15.60538;-1.175152;(0.2, 1.6, -0.2)
101;203.102;-2.675901;-2.964505;0;0;0;-15.60953;-1.191431;(0.2, 1.6, -0.2)
102;203.128;-2.682101;-2.975114;0;0;0;-15.61194;-1.20006;(0.2, 1.6, -0.2)
103;203.146;-2.682281;-2.996465;0;0;0;-15.61926;-1.214834;(0.2, 1.6, -0.2)
104;203.175;-2.689706;-3.013123;0;0;0;-15.62875;-1.219515;(0.2, 1.6, -0.2)
105;203.189;-2.701189;-3.007234;0;0;0;-15.63177;-1.221503;(0.2, 1.6, -0.2)
106;203.202;-2.704462;-3.012208;0;0;0;-15.6319;-1.223645;(0.2, 1.6, -0.2)
107;203.216;-2.705508;-3.017103;0;0;0;-15.62976;-1.226396;(0.2, 1.6, -0.2)
108;203.232;-2.70329;-3.023929;0;0;0;-15.62762;-1.230738;(0.2, 1.6, -0.2)
109;203.262;-2.699812;-3.040857;0;0;0;-15.61957;-1.242474;(0.2, 1.6, -0.2)
110;203.290;-2.691823;-3.057299;0;0;0;-15.60321;-1.261064;(0.2, 1.6, -0.2)
111;203.317;-2.675982;-3.079267;0;0;0;-15.58594;-1.276366;(0.2, 1.6, -0.2)
112;203.333;-2.660415;-3.086472;0;0;0;-15.57715;-1.280704;(0.2, 1.6, -0.2)
113;203.363;-2.649096;-3.102049;0;0;0;-15.56512;-1.285353;(0.2, 1.6, -0.2)
114;203.435;-2.636682;-3.106514;0;0;0;-15.56058;-1.291765;(0.2, 1.6, -0.2)
115;203.453;-2.632186;-3.115124;0;0;0;-15.56451;-1.300891;(0.2, 1.6, -0.2)
116;203.476;-2.631051;-3.152309;0;0;0;-15.57837;-1.314787;(0.2, 1.6, -0.2)
117;203.503;-2.649525;-3.14021;0;0;0;-15.57773;-1.31478;(0.2, 1.6, -0.2)
118;203.519;-2.651348;-3.127063;0;0;0;-15.57697;-1.31589;(0.2, 1.6, -0.2)
119;203.546;-2.647744;-3.13799;0;0;0;-15.57684;-1.318607;(0.2, 1.6, -0.2)
120;203.561;-2.649924;-3.123826;0;0;0;-15.57672;-1.323318;(0.2, 1.6, -0.2)
121;203.576;-2.649204;-3.126114;0;0;0;-15.57672;-1.329161;(0.2, 1.6, -0.2)
122;203.605;-2.645928;-3.143043;0;0;0;-15.57608;-1.342914;(0.2, 1.6, -0.2)
123;203.631;-2.644569;-3.151226;0;0;0;-15.57645;-1.355426;(0.2, 1.6, -0.2)
124;203.645;-2.646825;-3.146734;0;0;0;-15.57706;-1.362079;(0.2, 1.6, -0.2)
125;203.660;-2.646926;-3.150174;0;0;0;-15.57706;-1.369523;(0.2, 1.6, -0.2)
126;203.676;-2.64682;-3.155208;0;0;0;-15.57617;-1.377234;(0.2, 1.6, -0.2)
127;203.690;-2.645167;-3.162091;0;0;0;-15.57571;-1.385304;(0.2, 1.6, -0.2)
128;203.716;-2.641644;-3.180572;0;0;0;-15.57462;-1.39765;(0.2, 1.6, -0.2)
129;203.731;-2.642356;-3.174967;0;0;0;-15.57379;-1.401503;(0.2, 1.6, -0.2)
130;203.747;-2.641212;-3.177335;0;0;0;-15.57364;-1.405287;(0.2, 1.6, -0.2)
131;203.761;-2.640818;-3.177785;0;0;0;-15.57355;-1.407817;(0.2, 1.6, -0.2)
132;203.790;-2.63677;-3.192301;0;0;0;-15.57547;-1.416222;(0.2, 1.6, -0.2)
