Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.517;0;0;0;0;0.95;-13.28;-4.59;-11.37;4.704;-18.214;-0.842;-16.324;0.118;6.19;
2;0.680;1;0.5;0;0;2.13;-21.82;5.28;-20.03;-5.483;-21.595;-2.339;-19.791;0.015;7.61;
3;0.865;0;0.3333333;0;0;-4.40;-20.30;-1.25;-18.40;-0.621;-17.382;2.534;-15.478;0.059;4.78;
4;1.222;0;0.25;1;0.25;-2.61;-16.28;0.49;-14.22;-4.755;-14.538;-1.638;-12.487;0.032;2.76;
5;1.556;0;0.2;0;0.2;-8.92;-13.14;-5.85;-11.15;-11.272;-11.888;-8.166;-9.881;0.040;2.66;
6;1.823;1;0.3333333;1;0.3333333;-14.12;-10.00;-11.00;-8.03;-18.072;-8.912;-14.923;-6.935;0.028;4.10;
7;2.215;1;0.4285714;0;0.2857143;-20.57;-8.46;-17.31;-6.43;-24.285;-7.835;-24.130;-5.821;0.037;3.77;
8;3.151;0;0.375;0;0.25;-11.17;-9.23;-16.34;-7.22;-11.735;-10.179;-16.903;-8.170;0.015;1.11;
9;3.894;1;0.4444444;1;0.3333333;5.13;-12.91;-0.41;-10.73;7.379;-13.633;1.826;-11.469;0.029;2.37;
10;3.965;0;0.4;0;0.3;0.34;-6.92;-5.19;-4.79;6.993;-13.255;1.467;-11.135;0.016;9.19;
11;5.495;0;0.3636364;0;0.2727273;11.31;-4.89;5.72;-3.20;4.575;-8.065;-1.011;-6.387;0.027;7.45;
12;5.667;0;0.3333333;0;0.25;13.34;-5.14;7.84;-3.50;12.811;-2.917;7.341;-1.303;0.028;2.29;
13;6.394;0;0.3076923;1;0.3076923;17.44;-9.54;11.74;-7.85;18.574;-12.300;12.834;-10.558;0.057;2.98;
14;7.048;0;0.2857143;0;0.2857143;24.20;-20.40;18.10;-18.39;24.485;-18.706;18.368;-16.663;0.017;1.72;
15;7.107;0;0.2666667;0;0.2666667;25.28;-16.22;19.12;-14.15;24.022;-15.787;17.818;-13.704;0.017;1.33;
16;7.240;0;0.25;0;0.25;22.77;-14.07;16.34;-11.93;23.323;-16.422;15.686;-14.069;0.025;2.42;
