Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.479;1;1;1;1;-17.43;-13.60;0.92;-13.06;-29.345;-12.093;-18.733;-15.082;0.104;12.01;
2;2.105;0;0.5;1;1;7.91;-9.66;-0.81;-14.72;4.872;-15.995;-2.100;-19.491;0.036;7.03;
3;2.812;0;0.3333333;1;1;4.18;-23.07;1.22;-21.71;3.995;-12.645;1.072;-11.153;0.042;10.43;
4;5.527;1;0.5;0;0.75;6.70;12.28;-3.49;13.24;1.646;13.059;-8.134;13.621;0.028;5.12;
5;9.254;0;0.4;1;0.8;4.25;-11.95;-1.73;-15.35;4.253;-8.437;-1.725;-11.856;0.023;3.51;
6;14.783;0;0.3333333;0;0.6666667;-16.14;-11.30;-21.97;-15.37;-10.206;-8.927;-16.037;-12.992;0.013;6.39;
7;17.125;0;0.2857143;0;0.5714286;-17.10;-1.99;-21.58;-6.50;-22.278;14.686;-26.660;10.065;0.100;17.46;
8;18.144;0;0.25;0;0.5;-18.34;-8.93;-22.34;-13.61;-10.411;15.700;-14.408;10.970;0.025;25.88;
9;18.954;0;0.2222222;0;0.4444444;-16.19;-10.33;-20.00;-15.02;-13.190;-9.087;-17.009;-13.774;0.016;3.25;
10;22.925;0;0.2;0;0.4;45.70;-4.00;29.08;-6.49;49.083;-1.503;31.832;-3.982;0.014;4.20;
11;23.282;0;0.1818182;0;0.3636364;57.23;6.78;25.06;3.67;57.347;3.629;24.786;0.615;0.016;3.15;
12;24.367;0;0.1666667;0;0.3333333;47.81;13.16;16.92;9.42;48.261;9.647;17.428;5.934;0.015;3.54;
13;25.340;0;0.1538462;1;0.3846154;50.44;-8.99;21.36;-12.35;39.944;0.900;10.916;-2.522;0.042;14.42;
14;26.881;0;0.1428571;0;0.3571429;20.28;-23.35;-7.01;-27.30;22.696;-20.097;-4.600;-24.042;0.015;4.05;
15;26.910;0;0.1333333;0;0.3333333;23.56;-18.57;-3.74;-22.53;25.647;-12.069;-1.637;-16.044;0.030;6.83;
16;27.372;0;0.125;0;0.3125;24.21;-25.75;-2.48;-29.88;22.989;-32.343;-3.659;-36.298;0.037;6.71;
17;30.395;1;0.1764706;0;0.2941177;32.25;4.41;6.70;0.73;21.863;2.124;-3.617;-1.501;0.044;10.64;
18;30.453;0;0.1666667;1;0.3333333;18.72;1.94;-6.72;-1.68;14.267;-0.433;-11.115;-4.041;0.013;5.04;
19;32.709;0;0.1578947;1;0.368421;9.22;-12.65;-6.63;-16.79;10.680;-8.838;-5.177;-12.976;0.041;4.09;
20;32.762;0;0.15;1;0.4;13.23;-5.53;-2.64;-9.68;16.205;10.763;0.325;6.555;0.018;16.56;
21;34.138;0;0.1428571;1;0.4285714;30.33;-22.74;13.86;-26.11;17.019;-9.733;0.615;-13.185;0.056;18.61;
22;34.881;0;0.1363636;1;0.4545455;30.66;-13.67;14.32;-17.43;23.871;-8.637;7.517;-12.417;0.014;8.45;
23;36.724;0;0.1304348;0;0.4347826;-3.46;-17.69;-18.92;-21.24;-1.765;-15.066;-17.246;-18.614;0.014;3.13;
24;37.366;0;0.125;1;0.4583333;11.38;-6.18;-4.07;-10.18;2.151;-15.180;-13.162;-19.125;0.044;12.89;
