Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;355.263;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;355.263;2.676665;-33.67281;1;1;1;-4.729218;-0.7728436;(-0.1, 1.6, -0.1)SaccadeStart;
3;355.283;0.1429491;-5.668289;0;0;1;-4.832794;-0.847682;(-0.1, 1.6, -0.1)
4;355.313;0.08565351;-5.858996;0;0;0;-4.84848;-0.9784415;(-0.1, 1.6, -0.1)
5;355.327;0.05635748;-5.945745;0;0;0;-4.844543;-1.002463;(-0.1, 1.6, -0.1)
6;355.343;0.0940122;-5.991175;0;0;0;-4.839905;-1.018897;(-0.1, 1.6, -0.1)
7;355.360;0.09997517;-5.990479;0;0;0;-4.836914;-1.024504;(-0.1, 1.6, -0.1)
8;355.389;0.09657373;-5.998541;0;0;0;-4.833099;-1.030801;(-0.1, 1.6, -0.1)
9;355.416;0.1005692;-6.002816;0;0;0;-4.830383;-1.031287;(-0.1, 1.6, -0.1)
10;355.445;0.1272036;-6.063151;0;0;0;-4.83017;-1.027229;(-0.1, 1.6, -0.1)
11;355.473;0.2560308;-6.178086;0;0;0;-4.836243;-1.017024;(-0.1, 1.6, -0.1)
12;355.501;0.2531536;-6.172241;0;0;0;-4.853363;-0.9994165;(-0.1, 1.6, -0.1)
13;355.518;0.2899974;-6.158972;0;0;0;-4.86554;-0.9901213;(-0.1, 1.6, -0.1)
14;355.544;0.4355929;-5.869396;0;0;0;-4.886444;-0.9774613;(-0.1, 1.6, -0.1)
15;355.560;0.6914599;-5.261825;0;0;0;-4.891052;-0.9748577;(-0.1, 1.6, -0.1)
16;355.590;2.692191;-2.866154;1;0;1;-4.89679;-0.9702177;(-0.1, 1.6, -0.1)SaccadeStart;
17;355.616;3.422572;-2.584695;0;0;0;-4.899841;-0.9636414;(-0.1, 1.6, -0.1)
18;355.650;4.337043;-2.262127;0;0;0;-4.901428;-0.9583766;(-0.1, 1.6, -0.1)
19;355.675;4.34295;-2.265835;0;0;0;-4.907684;-0.9489346;(-0.1, 1.6, -0.1)
20;355.708;4.35078;-2.255658;0;0;0;-4.926605;-0.922752;(-0.1, 1.6, -0.1)
21;355.781;4.34169;-2.354045;0;0;0;-4.935486;-0.8897881;(-0.1, 1.6, -0.1)
22;355.804;4.219001;-2.430814;0;0;0;-4.939331;-0.8467628;(-0.1, 1.6, -0.1)
23;355.829;4.061975;-2.50089;0;0;0;-4.953735;-0.7304523;(-0.1, 1.6, -0.1)
24;355.846;4.039015;-2.327716;0;0;0;-4.961975;-0.7082945;(-0.1, 1.6, -0.1)
25;355.873;4.039055;-2.327908;0;0;0;-4.983276;-0.6756148;(-0.1, 1.6, -0.1)
26;355.901;3.945229;-2.159185;0;0;0;-5.007355;-0.6510076;(-0.1, 1.6, -0.1)
27;355.919;3.890292;-2.116289;0;0;0;-5.016724;-0.6411684;(-0.1, 1.6, -0.1)
28;355.947;3.877529;-2.101399;0;0;0;-5.035095;-0.6197755;(-0.1, 1.6, -0.1)
