Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.549;1;1;0;0;18.60;17.66;2.58;26.46;30.677;17.294;15.491;25.974;0.104;12.08;
2;0.787;0;0.5;0;0;24.01;-0.38;13.35;8.10;10.743;-13.791;0.098;-5.314;0.027;18.86;
3;0.872;0;0.3333333;0;0;13.37;-9.25;2.77;-0.80;10.782;-13.902;0.205;-5.446;0.015;5.32;
4;0.904;0;0.25;0;0;15.27;-6.90;4.71;1.57;16.468;-8.843;5.948;-0.334;0.027;2.28;
5;1.176;0;0.2;0;0;3.14;-11.23;3.89;-2.45;3.692;-9.162;4.544;-0.268;0.036;2.15;
6;1.885;0;0.1666667;1;0.1666667;4.77;3.30;-9.01;12.74;6.367;-2.320;-7.179;7.299;0.032;5.85;
7;2.230;0;0.1428571;1;0.2857143;8.29;-1.99;-3.27;9.96;7.676;-3.523;-3.123;8.887;0.030;1.65;
8;2.356;0;0.125;1;0.375;3.86;-8.71;-3.10;5.52;5.184;-10.118;-1.150;4.317;0.014;1.93;
9;2.458;1;0.2222222;0;0.3333333;6.37;-8.38;3.12;7.03;2.810;-7.870;0.079;7.691;0.015;3.60;
10;2.691;0;0.2;1;0.4;-2.09;-12.49;3.81;5.72;-0.845;-13.130;6.271;5.092;0.023;1.40;
11;2.801;0;0.1818182;0;0.3636364;-3.03;-15.83;4.53;2.14;-3.732;-18.263;3.629;-0.457;0.027;2.53;
12;3.057;0;0.1666667;0;0.3333333;-5.40;-1.66;-0.71;14.66;-0.516;-3.589;4.074;12.668;0.017;5.26;
13;3.344;0;0.1538462;0;0.3076923;-8.15;-1.96;-4.53;13.40;-16.078;-15.492;-12.721;0.049;0.085;15.68;
14;3.443;0;0.1428571;1;0.3571429;-18.21;-17.04;-14.88;-1.44;-24.221;-19.141;-21.065;-3.368;0.072;6.37;
15;3.629;0;0.1333333;0;0.3333333;-28.35;-17.12;-25.66;-1.22;-24.355;-10.228;-21.712;5.670;0.013;7.96;
16;3.814;1;0.1875;0;0.3125;-27.20;-10.54;-24.60;5.19;-28.697;-10.657;-26.054;5.053;0.028;1.51;
17;4.071;0;0.1764706;0;0.2941177;-32.34;-13.41;-29.35;2.33;-30.966;-14.041;-27.958;1.705;0.030;1.51;
18;4.415;1;0.2222222;0;0.2777778;-30.07;-13.82;-27.80;2.20;-16.474;-11.766;-14.518;4.229;0.036;13.75;
19;4.465;1;0.2631579;1;0.3157895;-11.78;-11.81;-10.03;4.15;-4.748;-11.440;-4.025;4.272;0.051;7.04;
20;4.771;1;0.3;1;0.35;-7.96;-11.01;-15.71;2.72;-6.346;-10.571;-14.455;3.076;0.016;1.67;
21;5.386;0;0.2857143;0;0.3333333;-5.57;-4.34;-15.36;10.49;-1.663;-0.343;-11.415;14.517;0.029;5.59;
22;5.544;0;0.2727273;0;0.3181818;7.00;10.28;-2.57;25.07;7.431;8.600;-2.085;23.405;0.028;1.74;
23;5.601;0;0.2608696;0;0.3043478;8.05;7.07;-1.43;21.90;5.436;10.044;-4.029;24.902;0.040;3.96;
24;5.858;0;0.25;0;0.2916667;22.09;-4.78;13.04;10.51;23.404;-9.490;14.446;5.875;0.029;4.89;
25;5.957;0;0.24;0;0.28;26.65;-15.20;17.84;0.37;26.251;-17.531;17.458;-1.929;0.015;2.37;
26;6.129;0;0.2307692;0;0.2692308;35.34;-20.33;26.59;-4.40;33.026;-19.400;24.309;-3.459;0.028;2.49;
27;7.086;0;0.2222222;1;0.2962963;-0.59;-4.79;0.74;8.99;-0.977;0.063;0.818;13.396;0.056;4.87;
28;7.276;1;0.25;0;0.2857143;-3.11;3.54;-1.20;16.87;-5.558;4.131;-3.758;17.539;0.043;2.52;
29;7.356;0;0.2413793;0;0.2758621;-19.41;4.24;-17.94;17.81;-17.642;0.183;-16.185;13.785;0.016;4.42;
