Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;525.004;0;0;0;0;0.74;-35.67;-0.11;-27.20;2.254;0.258;2.392;8.597;0.020;35.96;
2;531.400;0;0;0;0;-4.27;10.36;-5.45;19.31;-7.904;15.581;-8.866;24.413;0.017;6.36;
3;531.486;1;0.3333333;0;0;-4.92;14.86;-2.77;22.78;-7.523;14.694;-4.922;22.360;0.015;2.61;
4;531.918;1;0.5;0;0;-21.14;18.80;2.02;19.12;-24.664;19.593;-0.476;19.551;0.026;3.61;
5;532.445;1;0.6;0;0;-39.93;17.15;-8.20;16.21;-41.337;16.896;-9.508;16.039;0.027;1.42;
6;532.729;0;0.5;0;0;-43.13;15.78;-12.21;15.09;-48.466;12.689;-17.588;12.045;0.015;6.16;
7;533.115;1;0.5714286;0;0;-43.73;9.96;-14.81;10.63;-37.933;10.561;-9.212;11.308;0.014;5.82;
8;533.143;0;0.5;1;0.125;-35.30;9.66;-6.78;10.48;-33.863;8.560;-5.565;9.454;0.015;1.81;
9;533.423;0;0.4444444;1;0.2222222;-28.99;8.56;-6.77;10.58;-28.531;11.793;-8.468;13.858;0.021;3.27;
10;533.474;0;0.4;0;0.2;-26.96;11.76;-8.00;13.79;-24.630;15.342;-6.884;17.284;0.027;4.27;
11;533.685;1;0.4545455;0;0.1818182;-21.55;16.07;-12.26;18.13;-13.835;16.756;-5.189;18.845;0.019;7.75;
12;533.730;1;0.5;0;0.1666667;-11.58;16.52;-4.27;18.68;-8.347;16.119;-2.314;18.342;0.028;3.26;
13;534.005;1;0.5384616;0;0.1538462;-3.74;15.31;-6.07;18.15;-0.378;16.411;-3.458;19.279;0.050;3.54;
14;534.229;0;0.5;0;0.1428571;6.48;16.63;-1.72;19.36;8.430;17.437;-0.163;20.172;0.015;2.11;
15;534.487;1;0.5333334;0;0.1333333;9.72;16.95;-3.94;19.97;13.905;15.672;0.082;18.716;0.015;4.38;
16;535.214;0;0.5;0;0.125;10.56;13.71;-7.76;17.45;8.632;11.967;-9.734;15.761;0.015;2.60;
17;536.657;0;0.4705882;0;0.1176471;19.79;15.42;-5.55;21.56;22.718;18.586;-3.128;24.750;0.030;4.32;
18;537.642;1;0.5;0;0.1111111;38.46;16.58;5.54;24.92;40.005;17.032;6.940;25.402;0.029;1.61;
19;538.243;0;0.4736842;0;0.1052632;39.06;14.80;3.25;24.08;39.469;11.396;3.461;20.753;0.043;3.43;
20;538.543;0;0.45;1;0.15;36.39;5.71;-0.26;15.47;35.019;1.511;-1.682;11.346;0.044;4.42;
21;539.673;0;0.4285714;1;0.1904762;23.55;-1.63;-4.08;10.74;23.711;-3.289;-4.150;9.168;0.031;1.67;
22;540.413;0;0.4090909;1;0.2272727;31.49;-10.24;0.14;5.58;37.965;-12.949;6.625;2.998;0.031;7.02;
23;541.203;0;0.3913043;1;0.2608696;32.20;-21.87;1.53;-1.60;24.158;-25.030;-6.070;-3.681;0.085;8.64;
24;541.744;0;0.375;1;0.2916667;17.32;-17.45;-8.25;3.80;17.554;-12.207;-7.735;8.880;0.042;5.25;
25;542.165;0;0.36;0;0.28;13.97;-3.15;-9.74;16.34;12.198;-0.207;-11.144;18.999;0.035;3.43;
26;543.359;1;0.3846154;0;0.2692308;-11.82;0.53;-6.35;17.44;-17.680;-1.005;-11.028;15.869;0.043;6.06;
27;544.164;0;0.3703704;1;0.2962963;-29.64;-3.62;-6.80;13.24;-30.479;-5.999;-5.861;10.994;0.024;2.53;
28;545.037;0;0.3571429;1;0.3214286;-40.67;-6.85;-10.27;10.60;-39.598;-10.159;-8.918;7.387;0.038;3.47;
29;545.346;0;0.3448276;1;0.3448276;-37.77;-13.15;-7.08;5.35;-36.624;-18.411;-6.005;0.314;0.057;5.38;
30;545.776;0;0.3333333;0;0.3333333;-32.30;-15.81;-2.83;4.78;-29.691;-13.518;-0.615;7.242;0.028;3.47;
31;546.283;1;0.3548387;0;0.3225806;-32.04;-13.00;-0.62;7.46;-34.941;-12.703;-0.884;7.912;0.023;2.91;
32;547.298;1;0.375;0;0.3125;-45.67;-5.72;-7.82;15.45;-44.538;-5.839;-7.453;15.446;0.020;1.14;
33;547.398;0;0.3636364;1;0.3333333;-35.58;-8.57;-0.46;13.10;-33.598;-9.875;-0.908;12.132;0.046;2.38;
34;548.000;1;0.3823529;1;0.3529412;-22.75;-15.08;-8.23;7.20;-16.897;-15.112;-4.297;7.030;0.042;5.86;
35;548.344;0;0.3714286;1;0.3714286;-15.24;-13.86;-6.12;6.35;-15.163;-6.059;-6.409;13.291;0.084;7.80;
36;548.745;0;0.3611111;1;0.3888889;-14.31;-10.05;-6.29;9.33;-14.504;-19.564;-6.946;2.148;0.074;9.52;
37;549.101;0;0.3513514;1;0.4054054;-6.15;-17.59;0.55;6.31;-5.090;-15.543;1.495;8.117;0.027;2.31;
38;549.296;0;0.3421053;0;0.3947369;-2.75;-18.14;3.02;4.93;1.770;-23.998;5.613;-0.795;0.058;7.40;
39;549.800;0;0.3333333;1;0.4102564;-0.63;-27.84;-0.79;-4.68;-0.117;-31.303;-0.540;-8.030;0.058;3.50;
40;550.186;0;0.325;0;0.4;5.34;-26.00;3.72;-2.86;6.999;-20.310;5.181;2.843;0.028;5.92;
41;550.486;0;0.3170732;1;0.4146341;5.55;-15.40;1.33;7.65;5.499;-12.234;1.084;10.593;0.056;3.17;
42;551.588;0;0.3095238;0;0.4047619;-3.13;-7.43;-1.02;10.55;-0.533;-9.526;1.786;8.058;0.056;3.34;
43;551.808;0;0.3023256;0;0.3953488;-2.24;-3.39;0.43;13.25;0.722;-6.590;3.448;9.785;0.023;4.36;
