Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;249.483;0;0;1;1;-3.63;-36.13;10.73;-23.14;-11.574;-9.560;3.173;2.796;0.020;27.73;
2;250.629;0;0;1;1;-2.65;-2.69;5.31;3.52;-1.720;-0.234;6.289;5.203;0.037;2.62;
3;252.020;0;0;0;0.6666667;-3.70;-3.03;7.63;1.61;-4.183;-2.128;7.180;2.457;0.016;1.02;
4;255.935;1;0.25;0;0.5;-1.26;-2.04;-2.95;1.39;9.017;-1.874;7.704;1.553;0.013;10.28;
5;258.665;0;0.2;1;0.6;-5.81;-6.21;7.65;0.20;0.796;-9.871;12.343;-2.333;0.106;7.55;
6;259.364;1;0.3333333;1;0.6666667;2.44;-9.58;7.97;-0.73;6.666;-8.764;11.695;0.243;0.062;4.30;
7;259.700;0;0.2857143;1;0.7142857;10.12;-11.64;11.07;0.21;15.004;-16.762;15.307;-4.420;0.079;7.08;
8;259.922;1;0.375;0;0.625;6.59;-9.37;6.48;3.67;1.773;-8.694;2.023;4.213;0.027;4.86;
9;259.980;0;0.3333333;1;0.6666667;2.62;-10.08;3.39;2.66;5.843;-11.254;7.230;1.302;0.028;3.43;
10;260.035;0;0.3;1;0.7;12.19;-14.40;14.18;-2.00;14.256;-15.947;17.071;-3.700;0.045;2.59;
11;260.423;0;0.2727273;0;0.6363636;5.90;-10.80;9.77;1.65;2.292;-8.876;9.166;1.575;0.072;4.09;
12;260.522;0;0.25;0;0.5833333;0.91;-4.91;9.16;4.49;0.515;-6.608;9.410;2.283;0.017;1.74;
13;261.353;0;0.2307692;1;0.6153846;0.36;-18.90;8.05;-6.25;2.039;-22.438;8.581;-7.311;0.056;3.91;
14;261.693;0;0.2142857;0;0.5714286;9.19;-28.75;17.33;-6.80;9.191;-30.315;17.406;-8.126;0.015;1.56;
15;262.293;1;0.2666667;0;0.5333334;16.83;-28.03;17.57;-4.06;21.468;-27.039;20.984;-3.172;0.081;4.74;
16;262.522;0;0.25;0;0.5;19.52;-26.77;12.02;-4.25;21.275;-26.106;13.204;-3.710;0.017;1.88;
17;263.552;0;0.2352941;0;0.4705882;45.31;-19.37;15.21;-6.24;44.460;-14.240;14.997;-2.367;0.029;5.20;
18;263.964;1;0.2777778;0;0.4444444;38.94;-4.95;19.27;-8.30;35.358;-4.180;16.341;-8.247;0.029;3.66;
19;264.624;0;0.2631579;0;0.4210526;22.44;0.00;18.85;-15.35;19.243;3.944;17.284;-12.565;0.085;5.08;
20;264.980;0;0.25;0;0.4;17.05;9.67;22.53;-11.71;15.997;10.733;21.981;-10.991;0.029;1.49;
21;265.279;0;0.2380952;0;0.3809524;13.52;12.00;24.13;-12.75;10.029;14.431;21.369;-11.061;0.071;4.25;
22;265.508;0;0.2272727;0;0.3636364;10.98;12.78;24.83;-14.43;9.828;13.680;24.372;-13.851;0.028;1.46;
23;266.107;1;0.2608696;0;0.3478261;-6.20;18.65;23.81;-9.91;-9.505;19.487;22.049;-8.801;0.058;3.41;
24;266.280;0;0.25;0;0.3333333;-13.06;19.57;21.64;-7.79;-15.996;18.160;20.288;-8.638;0.056;3.25;
25;266.623;0;0.24;0;0.32;-20.50;18.82;22.40;-6.11;-26.726;14.280;16.779;-10.428;0.029;7.70;
26;268.016;0;0.2307692;0;0.3076923;-46.24;7.50;19.25;0.40;-48.241;3.847;17.476;-1.047;0.049;4.17;
27;269.120;0;0.2222222;0;0.2962963;-39.74;-8.53;22.59;7.02;-39.130;-9.921;23.162;5.861;0.017;1.52;
28;269.194;0;0.2142857;0;0.2857143;-37.88;-11.90;24.20;4.70;-34.839;-15.630;26.850;1.678;0.058;4.82;
29;270.335;1;0.2413793;0;0.2758621;-34.54;-25.79;14.71;-4.88;-30.854;-25.073;16.744;-4.522;0.031;3.75;
30;270.394;0;0.2333333;0;0.2666667;-24.49;-23.29;21.32;-3.08;-21.042;-24.797;22.975;-4.869;0.029;3.76;
31;270.636;1;0.2580645;0;0.2580645;-22.81;-24.93;7.41;-6.19;-20.716;-24.490;7.950;-5.986;0.028;2.14;
32;270.906;0;0.25;1;0.28125;-17.50;-26.71;0.79;-9.49;-13.510;-29.846;1.780;-12.640;0.059;5.08;
33;271.151;1;0.2727273;1;0.3030303;-4.48;-24.05;3.62;-7.24;-0.550;-23.404;5.152;-6.953;0.069;3.98;
34;271.494;1;0.2941177;1;0.3235294;6.00;-25.88;3.26;-10.90;8.920;-26.481;4.130;-11.641;0.057;2.98;
35;271.681;1;0.3142857;0;0.3142857;7.60;-26.78;-2.07;-11.87;9.314;-26.262;-1.293;-11.324;0.028;1.79;
36;272.533;0;0.3055556;0;0.3055556;17.99;-15.20;15.58;-13.40;19.221;-11.357;17.837;-9.782;0.033;4.04;
37;272.853;0;0.2972973;0;0.2972973;15.02;-7.99;22.35;-7.70;9.753;-6.078;20.654;-6.325;0.074;5.60;
38;273.510;1;0.3157895;0;0.2894737;-3.99;-5.63;28.82;-8.65;-12.086;-5.383;22.268;-8.549;0.054;8.10;
39;273.764;1;0.3333333;0;0.2820513;-10.11;-6.22;34.49;-9.43;-19.586;-5.611;26.260;-8.808;0.032;9.50;
40;274.493;1;0.35;0;0.275;-35.24;-6.09;18.66;-19.20;-36.964;-6.077;17.049;-19.518;0.028;1.72;
41;275.253;0;0.3414634;1;0.2926829;-18.78;5.05;10.98;-11.98;-19.892;5.799;7.336;-10.768;0.026;1.34;
