Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;29.425;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;29.425;7.805797;-40.71549;1;0;1;17.82477;2.654205;(-0.4, 2.0, 0.0)SaccadeStart;
3;29.445;16.21056;-16.16081;0;0;1;17.8294;2.661713;(-0.4, 2.0, 0.0)
4;29.480;16.04943;-16.01254;0;0;0;18.06184;2.615784;(-0.4, 2.0, 0.0)
5;29.493;16.36267;-15.87338;0;0;0;18.03334;2.612;(-0.4, 2.0, 0.0)
6;29.512;16.42471;-15.87878;0;0;0;18.01997;2.621399;(-0.4, 2.0, 0.0)
7;29.539;16.44624;-15.85935;0;0;0;18.00538;2.633453;(-0.4, 2.0, 0.0)
8;29.565;16.46744;-15.86602;0;0;0;18.04398;2.63974;(-0.4, 2.0, 0.0)
9;29.579;16.47331;-15.8489;0;0;0;18.03896;2.639069;(-0.4, 2.0, 0.0)
10;29.597;16.47232;-15.86145;0;0;0;18.08857;2.637665;(-0.4, 2.0, 0.0)
11;29.622;16.47233;-15.86378;0;0;0;18.08425;2.638397;(-0.4, 2.0, 0.0)
12;29.638;16.48334;-15.86056;0;0;0;18.08322;2.641602;(-0.4, 2.0, 0.0)
13;29.667;16.45311;-15.85067;0;0;0;18.0818;2.651825;(-0.4, 2.0, 0.0)
14;29.695;12.63353;-14.88766;1;1;1;18.0749;2.664337;(-0.4, 2.0, 0.0)SaccadeStart;
15;29.725;12.6301;-14.83384;0;0;0;18.06663;2.675049;(-0.4, 2.0, 0.0)
16;29.755;12.62683;-14.80593;0;0;0;18.05641;2.685669;(-0.4, 2.0, 0.0)
17;29.780;12.63846;-14.7128;0;0;0;18.0485;2.692413;(-0.4, 2.0, 0.0)
18;29.808;11.25099;-13.60799;1;0;1;18.0383;2.689697;(-0.4, 2.0, 0.0)SaccadeStart;
19;29.823;9.88937;-12.66006;0;0;1;18.03206;2.686218;(-0.4, 2.0, 0.0)
20;29.851;9.959496;-12.7313;0;0;0;18.01763;2.676849;(-0.4, 2.0, 0.0)
21;29.897;10.06812;-12.86222;0;0;0;18.00951;2.670013;(-0.4, 2.0, 0.0)
22;29.910;10.09532;-12.86998;0;0;0;18.00062;2.662354;(-0.4, 2.0, 0.0)
23;29.938;10.18655;-12.92935;0;0;0;17.96915;2.633606;(-0.4, 2.0, 0.0)
24;29.965;10.17982;-12.96345;0;0;0;18.00574;2.62207;(-0.4, 2.0, 0.0)
25;29.983;10.19142;-12.96768;0;0;0;18.04782;2.617523;(-0.4, 2.0, 0.0)
26;30.010;10.20958;-12.97524;0;0;0;18.03863;2.614044;(-0.4, 2.0, 0.0)
27;30.040;10.2225;-13.01108;0;0;0;18.02899;2.61673;(-0.4, 2.0, 0.0)
28;30.064;10.25699;-13.02431;0;0;0;18.01934;2.620422;(-0.4, 2.0, 0.0)
29;30.081;10.29411;-13.01021;0;0;0;18.01273;2.623352;(-0.4, 2.0, 0.0)
30;30.109;10.30406;-13.01379;0;0;0;18.00089;2.63089;(-0.4, 2.0, 0.0)
31;30.138;10.31953;-13.01456;0;0;0;17.9889;2.641876;(-0.4, 2.0, 0.0)
32;30.166;10.33435;-13.01507;0;0;0;17.97575;2.649811;(-0.4, 2.0, 0.0)
33;30.180;10.33559;-13.02268;0;0;0;17.96903;2.651825;(-0.4, 2.0, 0.0)
34;30.197;10.34301;-13.01739;0;0;0;17.96181;2.652252;(-0.4, 2.0, 0.0)
35;30.223;10.34603;-13.01577;0;0;0;17.95131;2.652405;(-0.4, 2.0, 0.0)
36;30.236;10.34926;-13.01582;0;0;0;17.94493;2.650665;(-0.4, 2.0, 0.0)
37;30.252;10.35025;-13.01732;0;0;0;17.93925;2.649658;(-0.4, 2.0, 0.0)
38;30.280;10.35181;-13.01901;0;0;0;17.92731;2.653168;(-0.4, 2.0, 0.0)
39;30.309;10.35704;-13.01911;0;0;0;17.92217;2.663605;(-0.4, 2.0, 0.0)
40;30.323;10.35919;-13.01852;0;0;0;17.92273;2.664459;(-0.4, 2.0, 0.0)
41;30.340;10.60907;-12.93568;0;0;0;17.92464;2.661194;(-0.4, 2.0, 0.0)
42;30.399;10.94551;-12.65868;0;0;0;17.93341;2.64978;(-0.4, 2.0, 0.0)
43;30.417;10.96533;-12.64193;0;0;0;17.93968;2.640228;(-0.4, 2.0, 0.0)
44;30.439;11.10782;-12.47269;0;0;0;17.95256;2.59845;(-0.4, 2.0, 0.0)
45;30.467;11.1237;-12.5294;0;0;0;17.94846;2.578278;(-0.4, 2.0, 0.0)
46;30.495;11.13418;-12.53574;0;0;0;17.94017;2.565002;(-0.4, 2.0, 0.0)
47;30.523;11.1505;-12.55128;0;0;0;17.92537;2.563904;(-0.4, 2.0, 0.0)
48;30.551;11.16609;-12.55447;0;0;0;17.90034;2.57959;(-0.4, 2.0, 0.0)
49;30.566;11.13849;-12.55;0;0;0;17.88397;2.589111;(-0.4, 2.0, 0.0)
50;30.595;11.11396;-12.57707;0;0;0;17.85161;2.600098;(-0.4, 2.0, 0.0)
51;30.622;11.09799;-12.57317;0;0;0;17.82491;2.594727;(-0.4, 2.0, 0.0)
52;30.639;11.07835;-12.56776;0;0;0;17.81777;2.585907;(-0.4, 2.0, 0.0)
53;30.667;11.07372;-12.56296;0;0;0;17.81359;2.568878;(-0.4, 2.0, 0.0)
54;30.681;11.06417;-12.50691;0;0;0;17.81446;2.562531;(-0.4, 2.0, 0.0)
55;30.709;11.0515;-12.49995;0;0;0;17.82372;2.556244;(-0.4, 2.0, 0.0)
56;30.739;11.03747;-12.47712;0;0;0;17.83292;2.556824;(-0.4, 2.0, 0.0)
57;30.767;11.04918;-12.51655;0;0;0;17.83958;2.56192;(-0.4, 2.0, 0.0)
58;30.781;11.03984;-12.53024;0;0;0;17.84229;2.565704;(-0.4, 2.0, 0.0)
59;30.811;11.05047;-12.54286;0;0;0;17.84606;2.582977;(-0.4, 2.0, 0.0)
60;30.838;11.03477;-12.5481;0;0;0;17.84669;2.607727;(-0.4, 2.0, 0.0)
61;30.852;11.01857;-12.54943;0;0;0;17.84452;2.621124;(-0.4, 2.0, 0.0)
62;30.928;11.01792;-12.53337;0;0;0;17.83435;2.63446;(-0.4, 2.0, 0.0)
63;30.945;11.0015;-12.47932;0;0;0;17.8176;2.636444;(-0.4, 2.0, 0.0)
64;30.967;11.01402;-12.42163;0;0;0;17.77374;2.627319;(-0.4, 2.0, 0.0)
65;30.997;10.97153;-12.40298;0;0;0;17.75086;2.628052;(-0.4, 2.0, 0.0)
66;31.025;10.92627;-12.35802;0;0;0;17.72887;2.628937;(-0.4, 2.0, 0.0)
67;31.054;10.91296;-12.35121;0;0;0;17.70833;2.628235;(-0.4, 2.0, 0.0)
68;31.081;10.89747;-12.30994;0;0;0;17.69268;2.629974;(-0.4, 2.0, 0.0)
69;31.109;10.90307;-12.31314;0;0;0;17.6828;2.633698;(-0.4, 2.0, 0.0)
70;31.141;10.92024;-12.31174;0;0;0;17.67836;2.636749;(-0.4, 2.0, 0.0)
71;31.172;10.85286;-12.52636;0;0;0;17.67671;2.638702;(-0.4, 2.0, 0.0)
72;31.195;10.74012;-12.67309;0;0;0;17.67258;2.634613;(-0.4, 2.0, 0.0)
73;31.223;10.69715;-12.69632;0;0;0;17.66766;2.626892;(-0.4, 2.0, 0.0)
74;31.251;10.72019;-12.69544;0;0;0;17.66183;2.621277;(-0.4, 2.0, 0.0)
75;31.267;10.72277;-12.6999;0;0;0;17.65844;2.618744;(-0.4, 2.0, 0.0)
76;31.295;10.74034;-12.72447;0;0;0;17.64748;2.617004;(-0.4, 2.0, 0.0)
77;31.323;10.71205;-12.74124;0;0;0;17.63491;2.626312;(-0.4, 2.0, 0.0)
78;31.346;10.7435;-12.7419;0;0;0;17.62812;2.631561;(-0.4, 2.0, 0.0)
79;31.365;10.76267;-12.74428;0;0;0;17.61944;2.625244;(-0.4, 2.0, 0.0)
80;31.423;10.75094;-12.73692;0;0;0;17.61645;2.614441;(-0.4, 2.0, 0.0)
81;31.440;10.74815;-12.73535;0;0;0;17.61212;2.596191;(-0.4, 2.0, 0.0)
82;31.465;10.23577;-13.04393;0;0;0;17.59826;2.595032;(-0.4, 2.0, 0.0)
83;31.482;10.17427;-13.01759;0;0;0;17.59214;2.595947;(-0.4, 2.0, 0.0)
84;31.508;10.11537;-13.00894;0;0;0;17.57759;2.589905;(-0.4, 2.0, 0.0)
85;31.524;10.11389;-13.01274;0;0;0;17.5735;2.583679;(-0.4, 2.0, 0.0)
86;31.551;10.01452;-13.06596;0;0;0;17.57022;2.56781;(-0.4, 2.0, 0.0)
87;31.565;9.979936;-13.0197;0;0;0;17.56923;2.562317;(-0.4, 2.0, 0.0)
88;31.580;9.990885;-13.05391;0;0;0;17.56891;2.56131;(-0.4, 2.0, 0.0)
89;31.609;9.997654;-13.05475;0;0;0;17.56573;2.564331;(-0.4, 2.0, 0.0)
90;31.637;9.984476;-13.05478;0;0;0;17.61112;2.56778;(-0.4, 2.0, 0.0)
91;31.650;9.987342;-13.07849;0;0;0;17.60803;2.567627;(-0.4, 2.0, 0.0)
92;31.668;9.99371;-13.08853;0;0;0;17.60521;2.565002;(-0.4, 2.0, 0.0)
93;31.693;10.02225;-13.09241;0;0;0;17.60301;2.557312;(-0.4, 2.0, 0.0)
94;31.722;10.06483;-13.10042;0;0;0;17.60152;2.558807;(-0.4, 2.0, 0.0)
95;31.737;10.26918;-12.9549;0;0;0;17.59902;2.566437;(-0.4, 2.0, 0.0)
96;31.751;10.276;-12.97043;0;0;0;17.59594;2.576538;(-0.4, 2.0, 0.0)
97;31.778;10.27146;-13.01268;0;0;0;17.58743;2.598419;(-0.4, 2.0, 0.0)
98;31.793;10.26738;-12.99383;0;0;0;17.58069;2.611115;(-0.4, 2.0, 0.0)
99;31.806;10.26057;-12.9799;0;0;0;17.62341;2.623444;(-0.4, 2.0, 0.0)
100;31.820;10.30393;-12.96871;0;0;0;17.61496;2.635284;(-0.4, 2.0, 0.0)
101;31.834;10.29602;-12.95676;0;0;0;17.60684;2.647308;(-0.4, 2.0, 0.0)
102;31.848;10.28771;-12.94281;0;0;0;17.59971;2.659668;(-0.4, 2.0, 0.0)
103;31.863;10.28295;-12.93168;0;0;0;17.59095;2.671753;(-0.4, 2.0, 0.0)
104;31.880;10.27795;-12.92213;0;0;0;17.58208;2.682861;(-0.4, 2.0, 0.0)
105;31.945;10.2583;-12.90095;0;0;0;17.56229;2.702911;(-0.4, 2.0, 0.0)
106;31.956;10.25237;-12.88513;0;0;0;17.59203;2.716156;(-0.4, 2.0, 0.0)
107;31.976;10.26994;-12.86106;0;0;0;17.55374;2.723267;(-0.4, 2.0, 0.0)
108;31.993;10.25243;-12.87176;0;0;0;17.54233;2.724701;(-0.4, 2.0, 0.0)
109;32.008;10.24406;-12.87107;0;0;0;17.53161;2.725067;(-0.4, 2.0, 0.0)
110;32.021;10.2548;-12.88334;0;0;0;17.52225;2.725433;(-0.4, 2.0, 0.0)
111;32.035;10.24059;-12.87953;0;0;0;17.51431;2.725311;(-0.4, 2.0, 0.0)
112;32.048;10.23435;-12.88146;0;0;0;17.50607;2.724823;(-0.4, 2.0, 0.0)
113;32.062;10.22089;-12.87818;0;0;0;17.49744;2.724487;(-0.4, 2.0, 0.0)
114;32.076;10.21412;-12.87946;0;0;0;17.48921;2.726288;(-0.4, 2.0, 0.0)
115;32.091;10.20789;-12.87837;0;0;0;17.48139;2.728271;(-0.4, 2.0, 0.0)
116;32.105;10.2017;-12.87732;0;0;0;17.47249;2.732971;(-0.4, 2.0, 0.0)
117;32.119;10.19518;-12.87333;0;0;0;17.46396;2.738556;(-0.4, 2.0, 0.0)
118;32.133;10.18902;-12.86862;0;0;0;17.45555;2.746063;(-0.4, 2.0, 0.0)
119;32.149;10.18274;-12.86166;0;0;0;17.44809;2.753815;(-0.4, 2.0, 0.0)
120;32.162;10.17726;-12.8547;0;0;0;17.44102;2.759399;(-0.4, 2.0, 0.0)
121;32.177;10.1721;-12.84964;0;0;0;17.43382;2.764069;(-0.4, 2.0, 0.0)
122;32.191;10.1669;-12.84556;0;0;0;17.42608;2.767731;(-0.4, 2.0, 0.0)
123;32.205;10.16148;-12.84262;0;0;0;17.41971;2.770264;(-0.4, 2.0, 0.0)
124;32.219;10.15734;-12.84163;0;0;0;17.41397;2.771149;(-0.4, 2.0, 0.0)
125;32.233;10.15415;-12.84105;0;0;0;17.40901;2.771301;(-0.4, 2.0, 0.0)
126;32.248;10.15134;-12.84163;0;0;0;17.40355;2.769196;(-0.4, 2.0, 0.0)
127;32.263;10.14703;-12.8449;0;0;0;17.39732;2.766907;(-0.4, 2.0, 0.0)
128;32.281;10.14294;-12.84768;0;0;0;17.3904;2.765259;(-0.4, 2.0, 0.0)
129;32.308;10.13798;-12.85096;0;0;0;17.3744;2.76532;(-0.4, 2.0, 0.0)
130;32.319;10.12521;-12.85143;0;0;0;17.36694;2.768311;(-0.4, 2.0, 0.0)
131;32.333;10.11882;-12.84828;0;0;0;17.35978;2.769226;(-0.4, 2.0, 0.0)
132;32.347;10.11113;-12.84759;0;0;0;17.3533;2.764465;(-0.4, 2.0, 0.0)
133;32.361;10.10386;-12.85244;0;0;0;17.34792;2.755737;(-0.4, 2.0, 0.0)
134;32.376;10.09889;-12.86126;0;0;0;17.34385;2.746246;(-0.4, 2.0, 0.0)
135;32.391;10.09731;-12.87136;0;0;0;17.34039;2.734467;(-0.4, 2.0, 0.0)
136;32.405;10.09565;-12.88438;0;0;0;17.3379;2.721924;(-0.4, 2.0, 0.0)
137;32.443;10.09485;-12.89823;0;0;0;17.33548;2.710266;(-0.4, 2.0, 0.0)
138;32.453;10.09342;-12.91047;0;0;0;17.33113;2.700623;(-0.4, 2.0, 0.0)
139;32.476;10.08998;-12.91901;0;0;0;17.30639;2.676392;(-0.4, 2.0, 0.0)
140;32.491;10.06387;-12.94574;0;0;0;17.29704;2.67215;(-0.4, 2.0, 0.0)
141;32.505;10.05417;-12.94937;0;0;0;17.28757;2.668274;(-0.4, 2.0, 0.0)
142;32.519;10.04477;-12.95325;0;0;0;17.27983;2.66626;(-0.4, 2.0, 0.0)
143;32.533;10.03702;-12.9552;0;0;0;17.27441;2.664764;(-0.4, 2.0, 0.0)
144;32.547;10.0313;-12.95768;0;0;0;17.27003;2.663513;(-0.4, 2.0, 0.0)
145;32.562;10.02841;-12.95887;0;0;0;17.26569;2.668427;(-0.4, 2.0, 0.0)
146;32.577;10.02594;-12.95392;0;0;0;17.26274;2.674561;(-0.4, 2.0, 0.0)
147;32.591;10.02287;-12.94843;0;0;0;17.26016;2.682251;(-0.4, 2.0, 0.0)
148;32.607;10.01826;-12.94035;0;0;0;17.25843;2.692139;(-0.4, 2.0, 0.0)
149;32.621;10.01572;-12.92895;0;0;0;17.25699;2.702301;(-0.4, 2.0, 0.0)
150;32.633;10.01317;-12.91795;0;0;0;17.25495;2.711578;(-0.4, 2.0, 0.0)
151;32.648;10.01019;-12.90756;0;0;0;17.25511;2.718445;(-0.4, 2.0, 0.0)
152;32.662;10.00898;-12.9002;0;0;0;17.25742;2.721649;(-0.4, 2.0, 0.0)
153;32.677;10.00899;-12.89627;0;0;0;17.25985;2.722961;(-0.4, 2.0, 0.0)
154;32.691;10.00919;-12.89412;0;0;0;17.26425;2.724213;(-0.4, 2.0, 0.0)
155;32.705;10.01237;-12.89217;0;0;0;17.26832;2.726807;(-0.4, 2.0, 0.0)
156;32.719;10.01578;-12.88927;0;0;0;17.27349;2.731384;(-0.4, 2.0, 0.0)
157;32.734;10.01982;-12.8842;0;0;0;17.2781;2.737701;(-0.4, 2.0, 0.0)
158;32.748;10.024;-12.87748;0;0;0;17.28148;2.745972;(-0.4, 2.0, 0.0)
159;32.763;10.0265;-12.86844;0;0;0;17.28356;2.754395;(-0.4, 2.0, 0.0)
160;32.777;10.02758;-12.85973;0;0;0;17.28473;2.763;(-0.4, 2.0, 0.0)
161;32.792;10.02789;-12.85045;0;0;0;17.28483;2.77243;(-0.4, 2.0, 0.0)
162;32.805;10.02705;-12.84046;0;0;0;17.28323;2.783752;(-0.4, 2.0, 0.0)
163;32.820;10.0246;-12.82812;0;0;0;17.2811;2.797516;(-0.4, 2.0, 0.0)
164;32.833;10.0215;-12.81359;0;0;0;17.2782;2.810883;(-0.4, 2.0, 0.0)
165;32.848;10.01782;-12.79957;0;0;0;17.27503;2.822784;(-0.4, 2.0, 0.0)
166;32.863;10.01427;-12.78693;0;0;0;17.27091;2.833008;(-0.4, 2.0, 0.0)
167;32.877;10.00947;-12.77621;0;0;0;17.2666;2.841278;(-0.4, 2.0, 0.0)
168;32.891;10.00441;-12.76745;0;0;0;17.26189;2.847565;(-0.4, 2.0, 0.0)
169;32.906;9.999514;-12.7607;0;0;0;17.25516;2.851807;(-0.4, 2.0, 0.0)
170;32.942;9.992854;-12.75622;0;0;0;17.24847;2.854645;(-0.4, 2.0, 0.0)
171;32.952;9.986194;-12.75294;0;0;0;17.24161;2.856201;(-0.4, 2.0, 0.0)
172;32.976;9.98201;-12.75152;0;0;0;17.21704;2.861725;(-0.4, 2.0, 0.0)
173;32.992;9.954553;-12.74585;0;0;0;17.21068;2.864624;(-0.4, 2.0, 0.0)
174;33.006;9.948348;-12.74312;0;0;0;17.2044;2.868378;(-0.4, 2.0, 0.0)
175;33.022;9.942479;-12.73944;0;0;0;17.19967;2.873444;(-0.4, 2.0, 0.0)
176;33.048;9.939596;-12.73435;0;0;0;17.19158;2.886414;(-0.4, 2.0, 0.0)
177;33.062;9.931681;-12.72149;0;0;0;17.18777;2.893066;(-0.4, 2.0, 0.0)
178;33.076;9.928665;-12.71502;0;0;0;17.18351;2.899078;(-0.4, 2.0, 0.0)
179;33.090;9.924669;-12.70917;0;0;0;17.17804;2.905182;(-0.4, 2.0, 0.0)
180;33.106;9.919825;-12.70317;0;0;0;17.172;2.910217;(-0.4, 2.0, 0.0)
181;33.120;9.914587;-12.69786;0;0;0;17.1652;2.913361;(-0.4, 2.0, 0.0)
182;33.133;9.907649;-12.69464;0;0;0;17.15944;2.916046;(-0.4, 2.0, 0.0)
183;33.148;9.901875;-12.69165;0;0;0;17.15398;2.916718;(-0.4, 2.0, 0.0)
184;33.169;9.896649;-12.69121;0;0;0;17.14769;2.914856;(-0.4, 2.0, 0.0)
185;33.191;9.892276;-12.69261;0;0;0;17.13761;2.907288;(-0.4, 2.0, 0.0)
186;33.205;9.882051;-12.70146;0;0;0;17.13282;2.902039;(-0.4, 2.0, 0.0)
187;33.220;9.878373;-12.70747;0;0;0;17.12943;2.895844;(-0.4, 2.0, 0.0)
188;33.235;9.875765;-12.71336;0;0;0;17.12456;2.890137;(-0.4, 2.0, 0.0)
189;33.248;9.871552;-12.72004;0;0;0;17.11959;2.88208;(-0.4, 2.0, 0.0)
190;33.264;9.866826;-12.72816;0;0;0;17.11291;2.875122;(-0.4, 2.0, 0.0)
191;33.280;9.860502;-12.73546;0;0;0;17.1052;2.869781;(-0.4, 2.0, 0.0)
192;33.305;9.854424;-12.74136;0;0;0;17.08502;2.865692;(-0.4, 2.0, 0.0)
193;33.319;9.834151;-12.74473;0;0;0;17.07416;2.865082;(-0.4, 2.0, 0.0)
194;33.333;9.821962;-12.74483;0;0;0;17.06473;2.860107;(-0.4, 2.0, 0.0)
195;33.348;9.809888;-12.74962;0;0;0;17.0549;2.84964;(-0.4, 2.0, 0.0)
196;33.362;9.798433;-12.75951;0;0;0;17.04682;2.838318;(-0.4, 2.0, 0.0)
197;33.377;9.790564;-12.77053;0;0;0;17.04098;2.826141;(-0.4, 2.0, 0.0)
198;33.391;9.786504;-12.78341;0;0;0;17.03624;2.812042;(-0.4, 2.0, 0.0)
199;33.405;9.783289;-12.79863;0;0;0;17.03121;2.796204;(-0.4, 2.0, 0.0)
200;33.443;9.778953;-12.8158;0;0;0;17.02568;2.783142;(-0.4, 2.0, 0.0)
201;33.454;9.77408;-12.82922;0;0;0;17.01732;2.771942;(-0.4, 2.0, 0.0)
202;33.477;9.768442;-12.8405;0;0;0;16.97986;2.746765;(-0.4, 2.0, 0.0)
203;33.491;9.727501;-12.86667;0;0;0;16.96555;2.743683;(-0.4, 2.0, 0.0)
204;33.505;9.71312;-12.86991;0;0;0;16.95102;2.74118;(-0.4, 2.0, 0.0)
205;33.520;9.699617;-12.87216;0;0;0;16.93851;2.740204;(-0.4, 2.0, 0.0)
206;33.536;9.687548;-12.87399;0;0;0;16.92779;2.739807;(-0.4, 2.0, 0.0)
207;33.548;9.677732;-12.87543;0;0;0;16.91631;2.742218;(-0.4, 2.0, 0.0)
208;33.563;9.669148;-12.87301;0;0;0;16.90644;2.748566;(-0.4, 2.0, 0.0)
209;33.577;9.661331;-12.86723;0;0;0;16.89825;2.754791;(-0.4, 2.0, 0.0)
210;33.592;9.652644;-12.86154;0;0;0;16.89238;2.761353;(-0.4, 2.0, 0.0)
211;33.606;9.645899;-12.85458;0;0;0;16.88686;2.767883;(-0.4, 2.0, 0.0)
212;33.619;9.640683;-12.84723;0;0;0;16.88181;2.772339;(-0.4, 2.0, 0.0)
213;33.634;9.636065;-12.84279;0;0;0;16.878;2.773621;(-0.4, 2.0, 0.0)
214;33.648;9.632689;-12.84154;0;0;0;16.8761;2.771118;(-0.4, 2.0, 0.0)
215;33.663;9.631135;-12.84462;0;0;0;16.87559;2.766388;(-0.4, 2.0, 0.0)
216;33.678;9.629885;-12.84915;0;0;0;16.87584;2.762451;(-0.4, 2.0, 0.0)
217;33.692;9.629985;-12.85326;0;0;0;16.87713;2.76004;(-0.4, 2.0, 0.0)
218;33.705;9.630786;-12.85606;0;0;0;16.87876;2.759552;(-0.4, 2.0, 0.0)
219;33.719;9.632043;-12.85643;0;0;0;16.88189;2.763092;(-0.4, 2.0, 0.0)
220;33.734;9.634714;-12.85246;0;0;0;16.88458;2.767853;(-0.4, 2.0, 0.0)
221;33.748;9.636993;-12.84735;0;0;0;16.88677;2.772644;(-0.4, 2.0, 0.0)
222;33.763;9.638534;-12.84234;0;0;0;16.88875;2.778503;(-0.4, 2.0, 0.0)
