Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;240.620;0;0;1;1;0.27;-36.43;-8.49;-31.94;-0.213;-4.693;-6.339;-0.093;0.020;31.74;
2;240.687;0;0;1;1;0.07;-7.44;-5.21;-2.80;1.767;-5.313;-3.346;-0.653;0.017;2.72;
3;240.828;0;0;1;1;6.15;-15.38;1.49;-10.65;3.063;-5.057;-1.346;-0.267;0.017;10.78;
4;241.002;0;0;0;0.75;0.42;-5.61;-3.68;-0.73;2.438;-8.794;-1.657;-3.904;0.018;3.77;
5;241.075;0;0;1;0.8;1.88;-5.79;-2.24;-0.85;4.787;-23.219;0.658;-18.249;0.026;17.67;
6;241.546;0;0;1;0.8333333;5.50;-11.06;1.12;-5.86;4.690;-10.215;0.306;-5.023;0.018;1.17;
7;241.747;0;0;1;0.8571429;3.70;-28.97;-0.81;-23.76;3.364;-9.487;-1.171;-4.265;0.055;19.49;
8;241.918;0;0;0;0.75;4.25;-28.21;-0.24;-23.02;2.718;-22.063;-1.753;-16.865;0.027;6.34;
9;241.964;0;0;1;0.7777778;2.60;-28.23;-1.85;-23.03;3.669;-9.571;-0.762;-4.366;0.025;18.69;
10;242.016;0;0;0;0.7;5.55;-24.11;1.13;-18.91;5.352;-22.303;0.947;-17.104;0.029;1.82;
11;242.549;0;0;0;0.6363636;2.90;-2.82;-1.37;1.87;2.368;-4.163;-1.908;0.531;0.025;1.44;
12;247.117;0;0;1;0.6666667;5.79;4.57;0.19;8.94;3.112;8.951;-2.288;12.771;0.045;5.14;
13;247.424;1;0.07692308;0;0.6153846;-9.56;11.41;-1.50;9.30;-7.735;11.390;3.332;8.301;0.022;1.82;
14;247.655;1;0.1428571;1;0.6428571;-17.64;15.59;-3.02;10.20;-20.436;15.413;-4.066;9.564;0.046;2.81;
15;247.816;0;0.1333333;1;0.6666667;-17.86;14.02;0.52;7.80;-16.662;12.247;2.224;6.163;0.043;2.14;
16;248.286;0;0.125;1;0.6875;-20.61;16.11;-2.58;10.78;-20.113;19.922;-2.072;14.397;0.030;3.85;
17;249.302;0;0.1176471;0;0.6470588;-27.13;16.80;-0.60;5.98;-18.362;13.501;4.283;3.440;0.071;9.37;
18;249.503;1;0.1666667;0;0.6111111;-21.74;13.73;-10.37;4.52;-17.516;13.659;-9.732;4.249;0.040;4.23;
19;249.588;1;0.2105263;1;0.6315789;-9.60;15.18;-9.41;5.35;-1.986;15.160;-6.556;5.224;0.055;7.61;
20;249.909;1;0.25;1;0.65;7.42;17.13;-10.34;7.83;15.215;17.134;-3.253;8.014;0.084;7.79;
21;250.115;1;0.2857143;1;0.6666667;17.16;16.11;-3.21;7.50;20.094;15.346;-0.785;6.915;0.045;3.03;
22;250.262;0;0.2727273;0;0.6363636;23.21;15.24;1.56;6.83;27.306;11.464;5.473;3.006;0.028;5.57;
23;250.759;0;0.2608696;0;0.6086956;36.02;15.56;7.31;3.14;35.287;16.576;6.244;3.641;0.017;1.25;
24;251.144;0;0.25;1;0.625;36.64;10.58;3.22;-5.43;35.374;4.139;1.429;-11.425;0.058;6.57;
25;251.345;1;0.28;0;0.6;40.09;2.60;4.73;-11.74;38.418;2.681;2.629;-11.551;0.016;1.67;
26;251.703;0;0.2692308;1;0.6153846;42.52;-1.39;1.89;-13.45;44.397;-2.700;3.810;-14.616;0.043;2.29;
27;251.901;1;0.2962963;0;0.5925926;41.99;-2.30;2.31;-13.76;32.458;-0.187;-6.524;-11.519;0.060;9.77;
28;252.329;0;0.2857143;1;0.6071429;16.48;-2.97;-8.34;-13.14;15.910;1.258;-8.329;-8.797;0.016;4.27;
29;252.585;0;0.2758621;1;0.6206896;3.02;-3.37;-12.80;-12.62;4.087;1.710;-9.101;-7.536;0.015;5.19;
30;252.873;1;0.3;1;0.6333333;4.11;1.00;-1.01;-7.99;-7.080;0.737;-9.499;-8.403;0.102;11.19;
31;253.362;0;0.2903226;0;0.6129032;-20.78;0.49;-12.92;-8.25;-22.170;4.810;-13.646;-3.980;0.030;4.54;
