Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;240.620;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;240.620;0.2700117;-36.43446;1;1;1;8.764792;-4.499453;(0.0, 1.6, 0.0)SaccadeStart;
3;240.640;-0.2134758;-4.693404;0;0;1;6.125854;-4.600491;(0.0, 1.6, 0.0)
4;240.670;0.3435992;-5.716056;0;0;0;5.459072;-4.634325;(0.0, 1.6, 0.0)
5;240.687;0.07404274;-7.444641;1;0;1;5.281686;-4.644167;(0.0, 1.6, 0.0)SaccadeStart;
6;240.704;1.767372;-5.3131;0;0;1;5.113192;-4.660438;(0.0, 1.6, 0.0)
7;240.734;2.012936;-5.12964;0;0;0;4.953457;-4.677811;(0.0, 1.6, 0.0)
8;240.805;2.327486;-4.610061;0;0;0;4.800318;-4.701775;(0.0, 1.6, 0.0)
9;240.828;6.15307;-15.38024;1;0;1;4.65826;-4.734982;(0.0, 1.6, 0.0)SaccadeStart;
10;240.845;3.062839;-5.057065;0;0;1;4.408729;-4.790186;(0.0, 1.6, 0.0)
11;240.875;2.517962;-5.530792;0;0;0;4.30266;-4.822443;(0.0, 1.6, 0.0)
12;240.890;2.527323;-5.525836;0;0;0;4.256968;-4.837473;(0.0, 1.6, 0.0)
13;240.918;2.874408;-5.263412;0;0;0;4.180984;-4.857265;(0.0, 1.6, 0.0)
14;240.946;2.663556;-4.481841;0;0;0;4.127337;-4.868296;(0.0, 1.6, 0.0)
15;240.975;2.810484;-4.658332;0;0;0;4.100015;-4.873509;(0.0, 1.6, 0.0)
16;241.002;0.4169779;-5.614441;1;0;1;4.092947;-4.882288;(0.0, 1.6, 0.0)SaccadeStart;
17;241.019;2.438358;-8.794055;0;0;1;4.095517;-4.88968;(0.0, 1.6, 0.0)
18;241.045;1.952957;-9.28493;0;0;0;4.105372;-4.910895;(0.0, 1.6, 0.0)
