Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-0.5135719;-36.56538;0;0;0;-1.221252;-8.671824;(0.0, 1.7, 0.0)
4;0.592;-8.771748;4.492335;1;0;1;-16.84787;-4.858921;(0.1, 1.7, -0.1)SaccadeStart;
5;0.689;-16.22542;2.231211;0;1;1;-3.414185;-5.628034;(0.1, 1.6, -0.1)
6;0.708;-0.04301555;0.4541201;1;1;1;1.075767;-5.701805;(0.0, 1.7, 0.0)SaccadeStart;
7;0.768;3.223782;1.371825;1;1;1;1.020735;-5.74583;(0.0, 1.7, 0.0)
8;0.799;-0.8637487;1.989971;0;1;1;0.9899199;-5.75232;(0.0, 1.7, 0.0)
9;0.827;-7.490102;3.97993;1;1;1;-16.00952;-5.754948;(0.0, 1.7, 0.0)SaccadeStart;
10;0.854;-27.23806;4.545235;1;1;1;-16.02994;-5.753222;(0.0, 1.7, 0.0)
11;0.871;-27.05024;4.399653;0;0;0;-16.03357;-5.749469;(0.0, 1.7, 0.0)
12;0.901;-27.13961;4.285993;0;0;0;-16.03851;-5.737847;(0.0, 1.7, 0.0)
13;0.926;-27.1462;4.242545;0;0;0;-16.03284;-5.726307;(0.0, 1.7, 0.0)
14;0.941;-27.16883;4.233443;0;0;0;-16.0246;-5.721537;(0.0, 1.7, 0.0)
15;0.969;-27.17181;4.22675;0;0;0;-16.00555;-5.718175;(0.0, 1.7, 0.0)
16;0.998;-27.23503;4.218694;0;0;0;-15.987;-5.714378;(0.0, 1.7, 0.0)
17;1.024;-27.25838;4.117026;0;0;0;-15.97888;-5.711511;(0.0, 1.7, 0.0)
18;1.129;-27.37347;4.094777;0;0;0;-15.97986;-5.710395;(0.0, 1.7, 0.0)
19;1.145;-27.48199;4.009993;0;0;0;-16.0108;-5.685446;(0.0, 1.7, 0.0)
20;1.170;-27.58842;4.16872;0;0;0;-16.05383;-5.671387;(0.0, 1.7, 0.0)
21;1.196;-27.65067;4.28866;0;0;0;-16.03494;-5.706678;(0.0, 1.7, 0.0)
22;1.211;-23.06717;5.184131;1;1;1;-16.02307;-5.726655;(0.0, 1.7, 0.0)SaccadeStart;
23;1.241;-21.83694;5.05509;0;0;0;-16.00449;-5.753434;(0.0, 1.7, 0.0)
24;1.276;-18.19964;4.449283;1;1;1;-15.99756;-5.765475;(0.0, 1.7, 0.0)SaccadeStart;
25;1.300;-16.65559;3.999583;1;1;1;-16.00333;-5.772224;(0.0, 1.7, 0.0)
26;1.326;-27.88226;4.440774;0;1;1;-16.00702;-5.794005;(0.0, 1.7, 0.0)
27;1.353;-27.88764;4.439145;0;0;0;-15.99536;-5.817468;(0.0, 1.7, 0.0)
28;1.368;-27.88464;4.429405;0;0;0;-15.99448;-5.833285;(0.0, 1.7, 0.0)
29;1.383;-27.88251;4.42855;0;0;0;-15.98611;-5.849499;(0.0, 1.7, 0.0)
30;1.411;-27.87952;4.441148;0;0;0;-15.95673;-5.887115;(0.0, 1.7, 0.0)
31;1.425;-27.88113;4.43751;0;0;0;-15.94214;-5.911628;(0.0, 1.7, 0.0)
32;1.439;-27.88153;4.430757;0;0;0;-15.91809;-5.942154;(0.0, 1.7, 0.0)
33;1.454;-27.89029;4.447439;0;0;0;-15.88748;-5.974822;(0.0, 1.7, 0.0)
34;1.484;-27.88255;4.442096;0;0;0;-15.82507;-6.047706;(0.0, 1.7, 0.0)
35;1.510;-16.25933;-8.866495;1;0;1;-15.75574;-6.154859;(0.0, 1.7, 0.0)SaccadeStart;
36;1.527;-16.60532;-10.09294;0;0;1;-15.71765;-6.228885;(0.0, 1.7, 0.0)
37;1.540;-16.71296;-10.3244;0;0;0;-15.68762;-6.326297;(0.0, 1.7, 0.0)
38;1.568;-16.713;-10.34083;0;0;0;-15.62228;-6.560734;(0.0, 1.7, 0.0)
39;1.583;-17.1307;-10.95085;1;0;1;-15.6012;-6.706195;(0.0, 1.7, 0.0)SaccadeStart;
