Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;234.139;0;0;1;1;5.67;-39.25;-9.60;-42.24;20.343;-7.328;5.016;-10.315;0.020;35.14;
2;234.407;1;0.5;0;0.5;16.22;-7.83;0.84;-10.87;7.799;-10.494;-7.580;-13.532;0.012;8.83;
3;240.721;1;0.6666667;1;0.6666667;0.99;-10.47;2.32;-13.91;3.496;-10.431;4.824;-13.848;0.031;2.50;
4;242.077;0;0.5;1;0.75;-2.03;-34.72;-0.71;-38.28;3.937;-8.983;5.247;-12.545;0.015;26.42;
5;244.749;0;0.4;1;0.8;-0.55;-3.89;1.01;-7.63;-1.045;-2.220;0.516;-5.963;0.015;1.74;
6;245.320;1;0.5;1;0.8333333;-5.08;4.52;-3.62;0.68;-7.407;4.498;-5.981;0.632;0.043;2.33;
7;246.235;1;0.5714286;1;0.8571429;-6.28;5.75;-22.46;-0.02;8.644;5.706;-7.600;-0.100;0.029;14.93;
8;246.678;1;0.625;1;0.875;2.58;6.83;-11.82;-0.37;-3.459;6.308;-16.078;-1.313;0.070;6.06;
9;247.964;1;0.6666667;1;0.8888889;-2.33;6.82;-11.42;-1.06;2.982;8.222;-6.299;0.362;0.070;5.50;
10;248.189;1;0.7;1;0.9;10.69;7.33;0.88;-0.46;13.774;7.219;3.531;-0.511;0.047;3.09;
11;248.606;0;0.6363636;1;0.9090909;12.22;5.73;1.67;-2.08;17.897;3.525;7.366;-4.278;0.066;6.09;
12;249.234;1;0.6666667;1;0.9166667;11.55;1.73;0.69;-6.26;-3.163;2.532;-13.386;-5.500;0.088;14.73;
13;249.696;0;0.6153846;1;0.9230769;2.14;2.47;-7.88;-5.30;27.497;-8.195;15.964;-15.608;0.068;27.51;
14;250.748;0;0.5714286;1;0.9285714;23.33;-7.87;9.00;-14.67;5.688;-1.891;-7.947;-8.869;0.086;18.63;
15;251.795;0;0.5333334;1;0.9333333;0.10;-0.10;-8.93;-6.36;4.658;-5.254;-4.875;-11.274;0.055;6.89;
16;252.008;0;0.5;1;0.9375;8.93;-6.59;-2.10;-11.76;24.133;-14.267;12.197;-18.947;0.084;17.04;
