Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-9.63031;-36.2198;0;0;0;13.67006;5.3237;(0.5, 1.7, 0.0)
4;0.481;12.87998;-9.389483;1;0;1;12.10397;1.819214;(0.5, 1.8, 0.0)SaccadeStart;
5;0.589;9.442185;-29.55449;0;0;1;6.124333;2.123352;(0.5, 1.8, 0.0)
6;0.621;4.741882;-29.02886;1;1;1;5.849103;2.091278;(0.5, 1.8, 0.0)SaccadeStart;
7;0.651;3.804155;-29.36491;0;0;0;5.806752;2.089935;(0.5, 1.8, 0.0)
8;0.692;3.743704;-29.40409;0;0;0;5.814124;2.143616;(0.5, 1.8, 0.0)
9;0.721;3.769932;-29.39005;0;0;0;5.814028;2.210144;(0.5, 1.8, 0.0)
10;0.749;3.736363;-29.23338;0;0;0;5.809514;2.306824;(0.5, 1.8, 0.0)
11;0.780;7.961993;-19.5266;1;0;1;-1.182861;2.412109;(0.4, 1.6, 0.0)SaccadeStart;
12;0.819;1.721269;-11.30485;0;0;1;-1.228516;2.570679;(0.4, 1.6, 0.0)
13;0.850;1.761071;-5.677475;1;0;1;-1.311432;2.682159;(0.4, 1.6, 0.0)SaccadeStart;
14;0.892;1.446156;-6.16976;0;0;0;-1.461884;2.83844;(0.4, 1.6, 0.0)
15;0.921;1.4143;-6.183114;0;0;0;-1.541779;2.903015;(0.4, 1.6, 0.0)
16;0.950;1.471381;-6.12339;0;0;0;-1.642578;2.946625;(0.4, 1.6, 0.0)
17;0.979;1.46569;-6.219366;0;0;0;-1.726685;2.988373;(0.4, 1.6, 0.0)
18;1.004;1.456576;-6.155941;0;0;0;10.41782;3.022736;(0.4, 1.6, 0.0)
19;1.047;13.35631;-6.321494;1;1;1;10.49297;3.03363;(0.4, 1.6, 0.0)SaccadeStart;
20;1.183;14.6335;-4.405708;0;0;0;10.59262;3.036041;(0.4, 1.6, 0.0)
21;1.212;15.19434;2.034806;1;0;1;10.65043;3.003357;(0.4, 1.6, 0.0)SaccadeStart;
22;1.226;15.35868;1.832837;0;0;0;10.67516;2.928162;(0.4, 1.6, 0.0)
23;1.249;15.42399;1.777381;0;0;0;10.66708;2.842865;(0.4, 1.6, 0.0)
24;1.278;15.32792;1.588079;0;0;0;10.64718;2.748138;(0.4, 1.6, 0.0)
25;1.304;15.57816;1.349633;0;0;0;10.61938;2.643768;(0.4, 1.6, 0.0)
26;1.335;15.6346;1.440876;0;0;0;10.6024;2.552979;(0.4, 1.6, 0.0)
27;1.363;20.5451;-5.069462;1;0;1;10.59844;2.470001;(0.4, 1.6, 0.0)SaccadeStart;
28;1.391;20.85936;-5.955649;0;0;0;10.61078;2.390442;(0.4, 1.6, 0.0)
29;1.434;20.8467;-5.967178;0;0;0;10.64436;2.261841;(0.4, 1.6, 0.0)
30;1.464;20.94726;-6.144228;0;0;0;10.63216;2.186768;(0.4, 1.6, 0.0)
31;1.491;20.94963;-6.160053;0;0;0;10.59348;2.113586;(0.4, 1.6, 0.0)
32;1.533;21.00094;-6.227067;0;0;0;10.52122;1.968933;(0.4, 1.6, 0.0)
33;1.563;18.9298;-15.69092;1;0;1;10.52136;1.902008;(0.4, 1.6, 0.0)SaccadeStart;
34;1.592;18.23502;-16.42252;0;0;0;10.53865;1.858917;(0.4, 1.6, 0.0)
35;1.620;17.99901;-16.75489;0;0;0;10.57554;1.831268;(0.4, 1.6, 0.0)
36;1.696;17.95774;-17.03441;0;0;0;10.62326;1.82135;(0.4, 1.6, 0.0)
37;1.710;17.84585;-17.1268;0;0;0;10.62432;1.830353;(0.4, 1.6, 0.0)
38;1.736;17.82026;-17.16399;0;0;0;10.65971;1.873016;(0.4, 1.6, 0.0)
39;1.764;12.21445;-18.92862;1;1;1;10.63017;1.898224;(0.4, 1.6, 0.0)SaccadeStart;
40;1.805;10.33333;-18.64163;0;0;0;10.5777;1.939362;(0.4, 1.6, 0.0)
41;1.834;7.257847;-19.1263;1;1;1;10.55672;1.97818;(0.4, 1.6, 0.0)SaccadeStart;
