Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-0.3818869;-39.12775;0;0;0;16.73168;-6.540033;(0.0, 1.9, -0.1)
4;0.449;20.79753;-13.75013;1;0;1;14.02306;-5.221323;(0.0, 1.8, -0.1)SaccadeStart;
5;0.483;18.33792;-12.42616;0;0;1;-4.077942;-6.450777;(0.0, 1.8, -0.1)
6;0.497;0.6125833;-13.79436;1;1;1;-5.056976;-6.38231;(0.0, 1.8, -0.1)SaccadeStart;
7;0.518;-0.3426287;-13.72488;0;0;0;-5.44928;-6.377781;(0.0, 1.8, -0.1)
8;0.533;-0.7315532;-13.73363;0;0;0;-5.549591;-6.389871;(0.0, 1.8, -0.1)
9;0.546;-0.8302409;-13.74726;0;0;0;-5.628082;-6.402717;(0.0, 1.8, -0.1)
10;0.586;-0.9093257;-13.76272;0;0;0;-5.693573;-6.412466;(0.0, 1.8, -0.1)
11;0.599;-0.9770301;-13.77564;0;0;0;-5.752289;-6.410507;(0.0, 1.8, -0.1)
12;0.620;-14.01359;-9.952226;1;1;1;-5.891174;-6.315403;(0.0, 1.8, -0.1)SaccadeStart;
13;0.634;-16.26812;-9.388617;1;1;1;-5.937622;-6.258556;(0.0, 1.8, -0.1)
14;0.648;-16.29121;-9.376336;0;0;0;-5.98407;-6.195213;(0.0, 1.8, -0.1)
15;0.663;-16.55374;-9.484218;0;0;0;-6.031281;-6.128239;(0.0, 1.8, -0.1)
16;0.677;-16.61654;-9.512834;0;0;0;-6.082184;-6.05836;(0.0, 1.8, -0.1)
17;0.692;-16.60674;-9.501794;0;0;0;-6.13092;-6.001042;(0.0, 1.8, -0.1)
18;0.706;-10.7744;-9.743882;1;1;1;-6.179657;-5.957937;(0.0, 1.8, -0.1)SaccadeStart;
19;0.721;-3.718245;-11.92069;1;1;1;-6.232697;-5.930695;(0.0, 1.8, -0.1)
20;0.736;1.050598;-13.01132;1;1;1;-6.282715;-5.918275;(0.0, 1.8, -0.1)
21;0.751;1.337493;-12.81464;0;0;0;-12.76065;-5.848766;(0.0, 1.8, -0.1)
22;0.765;-6.05475;-13.55468;1;1;1;-12.28433;-5.843872;(0.0, 1.8, -0.1)SaccadeStart;
23;0.780;-5.919981;-13.55413;0;0;0;-12.14426;-5.849037;(0.0, 1.8, -0.1)
24;0.808;-5.873606;-13.51359;0;0;0;-12.15771;-5.89611;(0.0, 1.8, -0.1)
25;0.836;-5.738854;-13.50839;0;0;0;-12.30798;-5.94723;(0.0, 1.8, -0.1)
26;0.850;-5.291083;-13.2546;0;0;0;-12.39166;-5.96063;(0.0, 1.8, -0.1)
27;0.864;-5.239286;-13.23766;0;0;0;-12.46863;-5.968939;(0.0, 1.8, -0.1)
28;0.881;-5.250756;-13.24158;0;0;0;-12.54077;-5.977324;(0.0, 1.8, -0.1)
29;0.894;-5.108453;-13.2079;0;0;0;-12.59772;-5.987727;(0.0, 1.8, -0.1)
30;0.922;-5.047318;-13.23264;0;0;0;-12.67902;-6.012268;(0.0, 1.8, -0.1)
31;0.936;-5.06883;-13.26453;0;0;0;-12.70203;-6.024312;(0.0, 1.8, -0.1)
32;0.950;-5.035925;-13.26429;0;0;0;-12.71582;-6.035444;(0.0, 1.8, -0.1)
33;0.963;-5.040647;-13.26571;0;0;0;-12.71567;-6.041015;(0.0, 1.8, -0.1)
34;0.979;-5.016152;-13.3115;0;0;0;-12.70413;-6.037615;(0.0, 1.8, -0.1)
35;0.994;-4.939954;-13.36938;0;0;0;-12.68408;-6.026148;(0.0, 1.8, -0.1)
36;1.008;-4.920276;-13.3817;0;0;0;-12.66107;-6.011286;(0.0, 1.8, -0.1)
37;1.025;-4.910542;-13.37795;0;0;0;-12.63202;-5.993216;(0.0, 1.8, -0.1)
38;1.129;-4.937752;-13.42728;0;0;0;-12.5582;-5.950065;(0.0, 1.8, -0.1)
39;1.171;-6.790475;-13.66749;0;0;0;-6.670776;-5.868448;(0.0, 1.8, -0.1)
