Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;2.820351;-34.14156;0;0;0;8.44179;-5.520453;(-0.1, 1.6, -0.1)
4;0.502;6.492175;-2.95852;1;0;1;3.515602;-1.232626;(-0.1, 1.6, 0.0)SaccadeStart;
5;0.599;1.991011;1.673309;0;0;1;4.576132;-0.8353138;(-0.1, 1.6, 0.1)
6;0.619;2.828804;2.264206;1;0;1;4.561658;-0.7928262;(-0.1, 1.6, 0.1)SaccadeStart;
7;0.648;8.549108;0.03825181;0;0;1;0.587652;-0.4603219;(-0.1, 1.6, 0.1)
8;0.675;4.548648;0.298272;1;1;1;0.4605483;-0.435407;(-0.1, 1.6, 0.1)SaccadeStart;
9;0.704;3.027017;-0.3405479;1;0;1;0.3412493;-0.4109352;(-0.1, 1.6, 0.1)
10;0.733;3.112036;-1.686105;0;0;0;0.2920791;-0.3997384;(-0.1, 1.6, 0.1)
11;0.761;3.031743;-1.907233;0;0;0;0.3026471;-0.3720523;(-0.1, 1.6, 0.1)
12;0.789;2.50813;-1.329752;0;0;0;-2.534698;-0.3369;(-0.1, 1.6, -0.1)
13;0.802;-0.4779482;-1.197907;1;1;1;-2.500549;-0.3229496;(-0.1, 1.6, -0.1)SaccadeStart;
14;0.820;-0.4838883;-1.169833;0;0;0;-2.464081;-0.3096462;(-0.1, 1.6, -0.1)
15;0.838;-0.4846429;-1.184973;0;0;0;-2.425598;-0.2913369;(-0.1, 1.6, -0.1)
16;0.862;0.08377064;-1.331773;0;0;0;-2.370392;-0.2515481;(-0.1, 1.6, -0.1)
17;0.879;-0.08490568;-1.424062;0;0;0;-2.351379;-0.2347831;(-0.1, 1.6, -0.1)
18;0.905;-0.07306547;-1.407479;0;0;0;-2.33963;-0.2022458;(-0.1, 1.6, -0.1)
19;0.936;0.06158301;-1.429508;0;0;0;-2.362122;-0.1587268;(-0.1, 1.6, -0.1)
20;0.962;0.8694116;-1.58726;0;0;0;-2.446808;-0.1152808;(-0.1, 1.6, -0.1)
21;0.991;1.254799;-1.361961;0;0;0;1.968214;-0.08015499;(-0.1, 1.6, -0.1)
22;1.020;5.38442;-0.8581578;1;1;1;1.828464;-0.06747937;(-0.1, 1.5, -0.1)SaccadeStart;
23;1.072;1.850781;4.25099;0;0;1;1.712773;-0.06177998;(-0.1, 1.5, -0.1)
24;1.166;-5.573155;14.30284;1;0;1;1.587141;-0.06240703;(-0.1, 1.5, -0.1)SaccadeStart;
25;1.197;-7.6799;17.71988;1;0;1;1.572433;-0.1187369;(-0.1, 1.5, -0.1)
26;1.212;3.793141;17.96502;0;1;1;1.672617;-0.2025897;(-0.1, 1.5, -0.1)
27;1.233;9.530568;16.79909;1;1;1;1.724741;-0.235426;(-0.1, 1.5, -0.1)SaccadeStart;
28;1.247;15.01381;13.24255;1;0;1;1.766121;-0.2630389;(-0.1, 1.5, -0.1)
29;1.261;17.08033;11.62887;1;0;1;1.820699;-0.2973705;(-0.1, 1.5, -0.1)
30;1.277;17.13518;11.59333;0;0;0;1.895084;-0.3416603;(-0.1, 1.5, -0.1)
31;1.292;20.11703;8.376386;1;0;1;1.969047;-0.3832513;(-0.1, 1.5, -0.1)SaccadeStart;
32;1.321;20.10196;8.044465;0;0;0;2.128066;-0.4613624;(-0.1, 1.5, -0.1)
33;1.336;20.07858;7.701151;0;0;0;2.222296;-0.5023252;(-0.1, 1.5, -0.1)
34;1.361;20.12247;7.511846;0;0;0;2.386955;-0.5803657;(-0.1, 1.5, -0.1)
35;1.378;19.99276;7.336575;0;0;0;2.452332;-0.6207299;(-0.1, 1.5, -0.1)
36;1.406;19.94786;7.265287;0;0;0;2.521395;-0.6942243;(-0.1, 1.5, -0.1)
37;1.434;13.52169;-2.809201;1;0;1;2.509029;-0.7595789;(-0.1, 1.5, -0.1)SaccadeStart;
38;1.461;5.764272;-7.072002;1;0;1;2.421419;-0.8031732;(-0.1, 1.5, -0.1)
