Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
0.000;0;0;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.020;70.47953;-19.52042;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.353;0;-35.91506;-14.93304;5.543335;1;1;(-0.31, 1.62, 0.51);(0.0, 0.0, 0.0)(354.46, 345.07, 2.28);0
0.516;7.43543;-43.07325;7.253664;6.392548;0;1;(-0.24, 1.62, 0.51);(0.0, 0.0, 0.0)(353.61, 7.25, 352.58);0
0.586;-4.438165;-5.161046;-10.08188;6.562927;0;1;(-0.28, 1.62, 0.51);(0.0, 0.0, 0.0)(353.44, 349.92, 354.86);0
0.646;18.22243;-6.205092;-10.53152;6.446625;1;0;(-0.28, 1.62, 0.51);(0.0, 0.0, 0.0)(353.55, 349.47, 355.35);0
0.665;0.6600193;-5.625433;-10.33508;6.638;1;1;(-0.28, 1.62, 0.51);(0.0, 0.0, 0.0)(353.36, 349.66, 355.30);0
0.694;0.2478018;-5.657836;-10.12622;6.97464;0;0;(-0.28, 1.62, 0.51);(0.0, 0.0, 0.0)(353.03, 349.87, 355.35);0
0.720;0.4334942;-5.484917;-10.02933;7.119537;0;0;(-0.28, 1.62, 0.51);(0.0, 0.0, 0.0)(352.88, 349.97, 355.33);0
0.775;0.6484967;-5.137151;-9.99939;7.229279;0;0;(-0.28, 1.62, 0.51);(0.0, 0.0, 0.0)(352.77, 350.00, 355.29);0
0.792;0.7402676;-4.997922;-10.02155;7.313751;0;0;(-0.28, 1.62, 0.51);(0.0, 0.0, 0.0)(352.69, 349.98, 355.25);0
0.820;0.7631438;-4.895551;-10.134;7.305084;0;0;(-0.28, 1.62, 0.51);(0.0, 0.0, 0.0)(352.69, 349.87, 355.15);0
0.847;0.7322227;-4.816716;-10.37018;7.229828;0;0;(-0.28, 1.62, 0.51);(0.0, 0.0, 0.0)(352.77, 349.63, 355.08);0
0.877;0.6079335;-4.841595;-10.60989;7.111969;0;0;(-0.28, 1.62, 0.51);(0.0, 0.0, 0.0)(352.89, 349.39, 354.97);0
0.904;0.357913;-4.9266;-10.82001;7.033569;0;0;(-0.28, 1.62, 0.51);(0.0, 0.0, 0.0)(352.97, 349.18, 354.80);0
0.920;0.0931025;-5.063448;-10.9397;6.983734;0;0;(-0.28, 1.62, 0.51);(0.0, 0.0, 0.0)(353.02, 349.06, 354.72);0
0.947;-0.1489345;-5.172872;-11.13574;6.881348;0;0;(-0.28, 1.62, 0.51);(0.0, 0.0, 0.0)(353.12, 348.86, 354.58);0
1.002;-0.2843834;-5.235895;-11.31595;6.85907;0;0;(-0.28, 1.62, 0.51);(0.0, 0.0, 0.0)(353.14, 348.68, 354.48);0
1.030;-0.5049887;-5.36421;-11.45822;6.887115;0;0;(-0.28, 1.62, 0.51);(0.0, 0.0, 0.0)(353.11, 348.54, 354.43);0
1.045;-0.7041993;-5.406661;-11.37994;6.979523;0;0;(-0.28, 1.62, 0.51);(0.0, 0.0, 0.0)(353.02, 348.62, 354.42);0
1.061;-0.8657737;-5.391739;-11.37286;6.99823;0;0;(-0.28, 1.62, 0.51);(0.0, 0.0, 0.0)(353.00, 348.63, 354.39);0
1.088;-0.7885415;-5.299699;-11.46887;7.026276;0;0;(-0.28, 1.62, 0.51);(0.0, 0.0, 0.0)(352.97, 348.53, 354.30);0
1.103;-0.7873293;-5.286085;-11.56616;7.054474;0;0;(-0.28, 1.62, 0.51);(0.0, 0.0, 0.0)(352.95, 348.43, 354.25);0
1.156;-0.9000828;-5.276091;-11.68826;7.084442;0;0;(-0.28, 1.62, 0.51);(0.0, 0.0, 0.0)(352.92, 348.31, 354.21);0
1.187;-1.005558;-5.256853;-12.12286;7.112915;0;0;(-0.28, 1.62, 0.51);(0.0, 0.0, 0.0)(352.89, 347.88, 354.13);0
1.202;-1.12456;-5.234184;-13.3176;7.068726;0;0;(-0.28, 1.62, 0.51);(0.0, 0.0, 0.0)(352.93, 346.68, 353.84);0
1.219;-1.552909;-5.217748;-14.57642;7.044189;0;0;(-0.28, 1.62, 0.51);(0.0, 0.0, 0.0)(352.96, 345.42, 353.65);0
1.245;-2.791912;-5.314913;-15.99399;6.955933;0;0;(-0.28, 1.62, 0.51);(0.0, 0.0, 0.0)(353.04, 344.01, 353.55);0
1.274;-4.068953;-5.369627;-17.70193;6.79776;0;0;(-0.29, 1.62, 0.51);(0.0, 0.0, 0.0)(353.20, 342.30, 353.39);0
1.289;-5.487139;-5.472039;-18.6077;6.701813;0;0;(-0.29, 1.62, 0.51);(0.0, 0.0, 0.0)(353.30, 341.39, 353.32);0
1.303;-7.244659;-5.660388;-19.59058;6.579254;0;0;(-0.29, 1.62, 0.51);(0.0, 0.0, 0.0)(353.42, 340.41, 353.26);0
1.320;-8.150241;-5.765225;-20.51901;6.430359;0;0;(-0.29, 1.62, 0.51);(0.0, 0.0, 0.0)(353.57, 339.48, 353.22);0
1.345;-9.13623;-5.896416;-22.58453;6.013763;0;0;(-0.30, 1.62, 0.51);(0.0, 0.0, 0.0)(353.99, 337.42, 353.16);0
1.362;-10.00356;-6.039941;-23.67847;5.811737;0;0;(-0.30, 1.61, 0.51);(0.0, 0.0, 0.0)(354.19, 336.32, 353.16);0
1.401;-12.09463;-6.469472;-24.82507;5.636871;1;1;(-0.30, 1.61, 0.51);(0.0, 0.0, 0.0)(354.36, 335.17, 353.20);0
1.418;-13.16507;-6.669101;-27.08139;5.384247;0;0;(-0.31, 1.61, 0.51);(0.0, 0.0, 0.0)(354.62, 332.92, 353.31);0
1.446;-14.22441;-6.830381;-30.76462;5.280304;0;0;(-0.31, 1.61, 0.51);(0.0, 0.0, 0.0)(354.72, 329.24, 353.31);0
1.462;-16.36488;-7.064558;-31.94366;5.199707;1;1;(-0.31, 1.61, 0.51);(0.0, 0.0, 0.0)(354.80, 328.06, 353.28);0
1.488;-20.13066;-7.168035;-34.32056;4.977448;1;1;(-0.32, 1.61, 0.51);(0.0, 0.0, 0.0)(355.02, 325.68, 353.06);0
1.502;-21.24912;-7.247043;-35.59344;4.9198;0;0;(-0.32, 1.61, 0.51);(0.0, 0.0, 0.0)(355.08, 324.41, 352.92);0
1.517;-23.68046;-7.511278;-36.95901;4.909546;1;1;(-0.32, 1.61, 0.51);(0.0, 0.0, 0.0)(355.09, 323.04, 352.77);0
1.547;-24.96055;-7.595403;-39.37488;4.866058;0;0;(-0.33, 1.61, 0.50);(0.0, 0.0, 0.0)(355.13, 320.63, 352.54);0
1.574;-26.29299;-7.630536;-41.96719;4.758179;0;0;(-0.33, 1.61, 0.50);(0.0, 0.0, 0.0)(355.24, 318.03, 352.25);0
1.616;-28.72;-7.710925;-43.22467;4.727936;1;1;(-0.33, 1.61, 0.50);(0.0, 0.0, 0.0)(355.27, 316.78, 352.06);0
1.655;-31.38639;-7.87348;-45.6026;4.661011;1;1;(-0.34, 1.61, 0.50);(0.0, 0.0, 0.0)(355.34, 314.40, 351.75);0
1.672;-32.61064;-7.933485;-48.1048;4.623108;0;0;(-0.34, 1.61, 0.50);(0.0, 0.0, 0.0)(355.38, 311.90, 351.57);0
1.687;-34.99327;-8.055982;-51.78516;4.337646;1;1;(-0.34, 1.61, 0.49);(0.0, 0.0, 0.0)(355.66, 308.21, 350.95);0
