Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
0.000;0;0;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.020;70.47953;-19.52042;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.353;0;-35.91506;-150.2558;-70.45537;1;1;(-0.09, 1.40, 0.14);(0.0, 0.0, 0.0)(70.46, 209.74, 273.69);0
0.527;2.134426;-34.09628;2.061621;12.99921;0;1;(0.02, 1.83, 0.00);(0.0, 0.0, 0.0)(347.00, 2.06, 5.09);0
0.577;-1.021783;-88.86754;1.940903;13.00159;0;1;(0.04, 1.85, -0.03);(0.0, 0.0, 0.0)(347.00, 1.94, 4.92);0
0.597;13.89997;2.23307;9.770077;13.02029;0;1;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(346.98, 9.77, 4.89);0
0.673;14.16783;2.153164;9.756945;12.99677;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.00, 9.76, 4.91);0
0.696;22.2041;2.681885;9.764738;12.9881;1;1;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.01, 9.76, 4.91);0
0.713;22.1929;2.662335;9.760869;12.98923;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.01, 9.76, 4.91);0
0.741;22.20134;2.654248;9.745818;12.99884;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.00, 9.75, 4.91);0
0.785;22.19721;2.65481;9.731635;13.00107;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.00, 9.73, 4.89);0
0.804;22.18051;2.663062;9.724351;12.99521;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.00, 9.72, 4.87);0
0.826;22.16343;2.662215;9.724398;12.99225;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.01, 9.72, 4.87);0
0.855;22.15384;2.653055;9.731676;12.99146;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.01, 9.73, 4.87);0
0.881;22.1532;2.649603;9.749292;12.98816;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.01, 9.75, 4.86);0
0.912;22.15944;2.648118;9.76053;12.9881;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.01, 9.76, 4.85);0
0.939;22.17589;2.643528;9.769305;12.98282;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.02, 9.77, 4.84);0
0.969;22.18522;2.641315;9.767021;12.97827;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.02, 9.77, 4.82);0
0.995;22.19197;2.633525;9.742309;12.98004;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.02, 9.74, 4.82);0
1.026;22.188;2.625532;9.718123;12.9884;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.01, 9.72, 4.81);0
1.050;22.16225;2.625786;9.719542;12.98669;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.01, 9.72, 4.81);0
1.066;22.13681;2.633521;9.725656;12.98383;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.02, 9.73, 4.81);0
1.082;22.13782;2.631414;9.735032;12.97995;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.02, 9.74, 4.81);0
1.107;22.14388;2.628576;9.748168;12.97321;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.03, 9.75, 4.81);0
1.124;22.15302;2.625078;9.753358;12.96823;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.03, 9.75, 4.80);0
1.174;22.16542;2.617172;9.757116;12.96387;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.04, 9.76, 4.80);0
1.190;22.16987;2.611327;9.76105;12.95676;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.04, 9.76, 4.79);0
1.208;22.17287;2.606187;9.765779;12.94748;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.05, 9.77, 4.79);0
1.238;22.17614;2.598335;9.76709;12.94141;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.06, 9.77, 4.79);0
1.269;22.18063;2.588632;9.761626;12.94138;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.06, 9.76, 4.79);0
1.321;22.1821;2.582288;9.75953;12.94162;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.06, 9.76, 4.78);0
1.349;22.17653;2.582703;9.763023;12.93933;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.06, 9.76, 4.78);0
1.388;22.17339;2.581832;9.772394;12.93292;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.07, 9.77, 4.78);0
1.514;22.17604;2.578942;9.780869;12.92795;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.07, 9.78, 4.77);0
1.550;22.18438;2.571547;9.797883;12.91904;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.08, 9.80, 4.77);0
1.567;22.19151;2.565022;9.835436;12.90649;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.09, 9.84, 4.73);0
1.595;22.20606;2.555893;9.851589;12.9057;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.09, 9.85, 4.72);0
1.623;22.23944;2.536566;9.860156;12.90176;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.10, 9.86, 4.72);0
1.681;22.25406;2.533059;9.863119;12.89893;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.10, 9.86, 4.72);0
1.700;22.26245;2.528762;9.864011;12.897;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.10, 9.86, 4.71);0
1.722;22.26511;2.525574;9.867802;12.8847;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.12, 9.87, 4.68);0
1.739;22.26416;2.523388;9.872843;12.88077;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.12, 9.87, 4.68);0
1.754;22.26396;2.504959;9.877136;12.87808;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.12, 9.88, 4.68);0
1.783;22.26838;2.500051;9.891778;12.87894;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.12, 9.89, 4.68);0
1.808;22.27256;2.497193;9.906357;12.87701;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.12, 9.91, 4.67);0
1.839;22.28737;2.499187;9.905146;12.88055;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.12, 9.91, 4.66);0
1.864;22.30058;2.495119;9.900198;12.88275;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.12, 9.90, 4.65);0
1.881;22.29755;2.49629;9.89968;12.8812;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.12, 9.90, 4.65);0
1.911;22.29097;2.496453;9.896605;12.87909;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.12, 9.90, 4.64);0
1.939;22.28979;2.49389;9.884545;12.8833;0;0;(0.04, 1.87, -0.07);(0.0, 0.0, 0.0)(347.12, 9.88, 4.65);0
