Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.687;0;0;0;0;9.57;-1.00;25.02;2.30;-15.774;-28.327;-16.740;-24.959;0.137;37.27;
2;0.904;0;0;1;0.5;9.88;-8.42;8.93;-5.16;18.798;-3.116;17.857;0.048;0.091;10.37;
3;2.565;0;0;0;0.3333333;15.89;-7.48;14.63;-4.16;16.322;-12.316;15.045;-8.988;0.058;4.85;
4;4.966;0;0;0;0.25;12.72;-31.72;7.60;-28.39;10.743;-30.330;5.605;-26.989;0.043;2.42;
5;5.474;0;0;1;0.4;-2.76;-15.01;-7.85;-11.69;-9.245;-10.746;-14.266;-7.470;0.063;7.76;
6;5.554;1;0.1666667;0;0.3333333;-11.72;-9.96;-16.73;-6.69;-17.249;-8.816;-22.239;-5.544;0.091;5.65;
7;5.813;1;0.2857143;0;0.2857143;-21.43;-7.65;-26.38;-4.47;-24.939;-6.832;-29.862;-3.652;0.039;3.60;
8;6.305;0;0.25;0;0.25;-26.89;-1.96;-31.74;1.16;-26.284;0.166;-31.087;3.299;0.016;2.21;
9;6.825;1;0.3333333;1;0.3333333;-7.51;-1.81;-12.33;1.35;-0.107;-4.062;-4.920;-0.879;0.113;7.74;
10;7.348;0;0.3;0;0.3;6.42;-4.45;1.57;-1.26;7.828;-3.708;2.960;-0.505;0.020;1.60;
11;9.934;1;0.3636364;1;0.3636364;1.04;7.85;-4.13;10.65;-1.807;8.343;-6.938;11.148;0.045;2.89;
12;10.627;1;0.4166667;0;0.3333333;-12.96;15.31;-17.90;18.04;0.698;19.219;-4.177;21.922;0.143;14.21;
13;13.182;1;0.4615385;0;0.3076923;9.54;17.26;4.85;19.71;-20.051;21.040;-24.618;23.390;0.187;29.83;
14;15.683;0;0.4285714;0;0.2857143;-10.93;13.13;-15.17;15.53;24.881;-16.200;20.697;-13.841;0.083;46.28;
15;16.201;0;0.4;1;0.3333333;17.85;-21.16;13.57;-18.73;3.302;-4.197;-0.940;-1.832;0.036;22.35;
16;16.279;0;0.375;0;0.3125;-8.86;7.20;-13.10;9.52;-20.086;17.700;-24.340;19.943;0.172;15.38;
17;19.895;1;0.4117647;0;0.2941177;14.62;14.79;10.37;16.83;17.505;15.575;13.195;17.586;0.060;2.99;
18;22.614;1;0.4444444;0;0.2777778;-9.43;8.20;-13.44;10.04;-17.865;9.618;-21.900;11.444;0.066;8.55;
19;23.366;0;0.4210526;0;0.2631579;-41.46;9.82;-45.21;11.60;-40.681;7.963;-44.431;9.744;0.027;2.01;
20;24.003;1;0.45;0;0.25;-28.97;4.91;-32.57;6.69;-21.206;2.614;-24.754;4.395;0.093;8.10;
21;25.558;1;0.4761905;1;0.2857143;5.20;-3.20;0.14;-1.28;9.655;-3.166;4.340;-1.167;0.065;4.45;
22;26.813;0;0.4545455;0;0.2727273;31.36;-0.83;24.20;0.84;33.022;0.191;25.945;1.853;0.024;1.95;
23;27.350;0;0.4347826;0;0.2608696;32.73;-7.66;25.74;-5.79;32.330;-10.079;25.353;-8.197;0.043;2.46;
24;28.655;1;0.4583333;0;0.25;-12.82;-8.91;-17.58;-7.05;-17.411;-8.554;-21.721;-6.778;0.055;4.61;
25;32.635;0;0.44;0;0.24;0.11;-20.57;2.84;-16.20;2.579;-23.005;5.177;-18.618;0.032;3.46;
26;34.340;0;0.4230769;0;0.2307692;27.60;-25.57;25.93;-20.99;25.511;-27.310;23.347;-22.612;0.015;2.72;
27;35.505;0;0.4074074;0;0.2222222;31.21;-21.74;26.16;-16.47;30.196;-25.255;24.996;-19.926;0.045;3.66;
28;36.243;1;0.4285714;0;0.2142857;23.21;-31.04;17.96;-25.42;21.323;-30.627;16.235;-25.072;0.036;1.93;
29;38.139;1;0.4482759;0;0.2068966;-5.73;-29.11;-1.63;-24.34;-12.270;-30.769;-7.978;-25.969;0.127;6.75;
30;38.308;1;0.4666667;0;0.2;-14.95;-31.52;-10.45;-26.77;-25.593;-29.183;-20.789;-24.486;0.199;10.90;
31;41.536;0;0.4516129;0;0.1935484;-1.99;-39.58;5.94;-33.76;-23.425;-31.162;-15.607;-25.390;0.127;23.03;
32;41.680;0;0.4375;0;0.1875;-16.88;-33.85;-9.28;-28.10;-16.748;-31.066;-9.841;-25.378;0.042;2.78;
33;41.864;0;0.4242424;0;0.1818182;-3.59;-22.73;2.64;-17.38;-14.424;-30.947;-8.298;-25.673;0.030;13.59;
34;41.969;0;0.4117647;0;0.1764706;-7.35;-32.95;-1.34;-27.74;-5.190;-36.148;0.700;-30.946;0.014;3.86;
35;42.204;1;0.4285714;0;0.1714286;-4.83;-37.33;0.04;-31.97;-2.423;-38.093;1.981;-32.834;0.032;2.52;
