Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.020;1;1;0;0;0.00;-35.92;0.00;-35.92;3.814;-35.946;21.040;-24.270;0.333;3.81;
2;0.674;0;0.5;0;0;-22.63;-11.95;-17.95;-11.01;-11.570;-1.487;-16.095;-0.497;0.156;15.22;
3;0.919;0;0.3333333;0;0;4.31;-1.56;-0.14;-0.42;4.321;-2.455;-0.095;-1.316;0.031;0.89;
4;0.994;0;0.25;0;0;21.12;-3.59;16.68;-2.42;23.623;-2.277;19.176;-1.086;0.068;2.83;
5;1.112;1;0.4;1;0.2;23.49;-2.42;19.03;-1.23;4.542;-3.268;0.082;-2.079;0.038;18.97;
6;1.231;0;0.3333333;0;0.1666667;4.77;-3.30;0.32;-2.10;4.872;-3.262;0.376;-2.044;0.023;0.10;
7;1.288;0;0.2857143;0;0.1428571;4.81;-3.44;0.30;-2.28;4.780;-3.334;0.262;-2.189;0.030;0.11;
8;1.422;1;0.375;1;0.25;6.37;-3.21;9.23;-2.10;-5.499;-2.524;-2.717;-1.371;0.028;11.88;
9;1.489;0;0.3333333;0;0.2222222;-5.59;-2.44;-2.83;-1.27;-5.885;-2.131;-3.151;-0.951;0.094;0.43;
10;1.620;1;0.4;0;0.2;0.28;-2.32;7.60;-1.13;-4.611;-2.527;2.716;-1.334;0.035;4.89;
11;1.740;0;0.3636364;0;0.1818182;-4.80;-2.73;2.52;-1.54;-4.787;-2.854;2.531;-1.677;0.027;0.13;
12;1.960;0;0.3333333;0;0.1666667;-5.07;-2.93;2.17;-1.75;-5.114;-2.978;2.143;-1.827;0.031;0.07;
13;2.076;0;0.3076923;0;0.1538462;-6.44;-2.59;0.86;-1.47;-13.634;2.947;-3.093;0.520;0.409;9.08;
14;2.511;1;0.3571429;0;0.1428571;-16.57;6.26;-5.24;3.39;-17.982;6.471;-5.366;3.165;0.034;1.43;
15;2.706;1;0.4;0;0.1333333;-18.14;6.37;-3.18;2.33;-18.819;6.518;-3.400;2.186;0.028;0.70;
16;2.834;0;0.375;0;0.125;-19.98;6.48;-2.74;0.99;-23.615;7.785;-1.646;0.353;0.065;3.86;
17;2.977;0;0.3529412;0;0.1176471;-23.29;7.96;0.89;-0.26;-23.465;9.187;2.081;0.511;0.026;1.24;
18;3.055;1;0.3888889;0;0.1111111;-28.55;10.88;0.13;1.33;-30.724;10.788;3.392;-1.302;0.140;2.17;
19;3.237;0;0.368421;0;0.1052632;-32.48;11.86;2.95;-0.96;-32.482;11.691;3.853;-1.677;0.079;0.17;
20;3.345;0;0.35;0;0.1;-33.29;10.89;4.13;-2.97;-36.749;14.885;1.881;0.637;0.037;5.29;
21;3.516;1;0.3809524;0;0.0952381;-38.24;15.07;0.86;0.47;-38.871;14.954;-0.225;-0.003;0.066;0.64;
22;3.728;0;0.3636364;0;0.09090909;-36.25;17.59;0.44;2.00;-36.235;17.207;-0.672;1.481;0.036;0.38;
23;3.906;0;0.3478261;0;0.08695652;-35.78;18.12;-3.80;1.67;-34.848;18.512;-3.305;1.931;0.029;1.02;
24;4.004;0;0.3333333;0;0.08333334;-34.70;18.50;-3.51;1.79;-34.108;18.715;-3.220;1.871;0.091;0.63;
25;4.156;0;0.32;0;0.08;-34.70;18.77;-4.79;1.62;-33.826;19.211;-4.098;2.098;0.027;0.98;
26;4.216;1;0.3461539;0;0.07692308;-33.94;19.52;-4.66;2.56;-33.652;19.492;-4.542;2.651;0.035;0.29;
27;4.331;0;0.3333333;0;0.07407407;-33.45;19.23;-4.54;2.48;-33.420;19.103;-4.830;2.437;0.024;0.13;
28;4.391;0;0.3214286;0;0.07142857;-33.76;19.01;-5.98;2.52;-33.735;18.738;-6.507;2.279;0.026;0.27;
29;4.483;1;0.3448276;0;0.06896552;-33.72;18.60;-7.16;2.18;-33.822;18.572;-8.087;2.193;0.030;0.11;
30;4.548;1;0.3666667;0;0.06666667;-29.74;19.04;-6.27;2.76;-28.593;19.033;-6.952;2.813;0.113;1.15;
31;4.695;1;0.3870968;0;0.06451613;-28.16;19.02;-7.40;2.85;-29.626;18.549;-11.272;2.644;0.025;1.54;
32;4.846;1;0.40625;0;0.0625;-20.46;18.90;-4.51;3.29;-21.604;18.859;-7.529;3.655;0.037;1.14;
33;4.923;0;0.3939394;0;0.06060606;-20.72;18.31;-7.76;3.36;-20.380;17.724;-8.905;3.037;0.089;0.68;
34;5.060;1;0.4117647;0;0.05882353;-21.13;17.43;-11.51;2.90;-16.169;17.944;-7.693;3.438;0.030;4.99;
35;5.171;0;0.4;0;0.05714286;-15.70;17.82;-7.80;3.26;-15.415;17.520;-7.970;2.913;0.028;0.41;
36;5.231;1;0.4166667;0;0.05555556;-15.70;17.06;-8.99;2.33;-15.120;17.189;-8.569;2.470;0.032;0.59;
37;5.327;0;0.4054054;0;0.05405406;-15.14;17.34;-8.83;2.69;-15.050;17.474;-9.039;2.911;0.029;0.16;
38;5.391;0;0.3947369;0;0.05263158;-15.75;17.61;-10.71;3.22;-15.614;17.543;-11.108;3.229;0.026;0.16;
39;5.518;1;0.4102564;0;0.05128205;-15.84;17.74;-12.49;3.53;-9.347;18.605;-8.987;4.483;0.061;6.55;
40;5.642;0;0.4;0;0.05;-9.50;17.97;-10.25;3.78;-9.142;17.704;-11.076;3.465;0.028;0.44;
41;5.704;0;0.3902439;0;0.04878049;-11.19;17.17;-15.93;2.85;-10.421;16.835;-16.246;2.499;0.028;0.84;
42;5.803;1;0.4047619;0;0.04761905;-10.97;17.29;-17.83;2.93;-10.504;17.324;-18.326;2.954;0.028;0.47;
43;5.862;1;0.4186046;0;0.04651163;-3.15;17.07;-13.10;2.75;-1.968;17.171;-13.255;2.908;0.102;1.18;
44;5.993;1;0.4318182;0;0.04545455;-2.00;17.12;-13.97;2.87;-3.629;16.923;-17.100;2.680;0.025;1.64;
45;6.105;1;0.4444444;0;0.04444445;-2.83;17.24;-16.92;3.03;1.733;17.629;-15.426;3.634;0.164;4.58;
46;6.344;1;0.4565217;0;0.04347826;1.36;18.23;-16.24;4.23;1.175;18.199;-16.847;4.212;0.029;0.19;
47;6.405;1;0.4680851;0;0.04255319;0.26;18.80;-18.94;5.03;1.062;18.864;-18.578;5.216;0.030;0.80;
48;6.502;1;0.4791667;0;0.04166667;1.15;18.32;-18.90;4.75;1.087;18.323;-19.333;4.804;0.027;0.06;
49;6.568;1;0.4897959;1;0.06122449;0.58;18.35;-20.95;4.94;10.453;17.412;-12.150;4.122;0.038;9.92;
50;6.672;1;0.5;0;0.06;10.05;16.94;-13.58;3.73;9.729;16.839;-15.030;3.722;0.032;0.34;
51;6.733;1;0.509804;0;0.05882353;6.93;16.80;-20.71;3.98;8.536;16.561;-20.133;3.853;0.030;1.62;
52;6.855;1;0.5192308;0;0.05769231;9.52;16.33;-20.87;3.79;15.849;16.974;-17.065;4.725;0.068;6.36;
53;7.005;0;0.509434;0;0.05660377;14.95;17.36;-19.26;5.21;14.853;17.240;-20.204;5.158;0.052;0.15;
54;7.090;1;0.5185185;0;0.05555556;13.79;17.46;-23.33;5.68;19.109;17.444;-18.216;5.781;0.069;5.32;
55;7.190;0;0.5090909;0;0.05454545;19.20;17.51;-18.23;5.94;19.221;17.769;-18.406;6.261;0.029;0.26;
56;7.248;0;0.5;0;0.05357143;19.28;17.85;-18.44;6.35;19.056;18.383;-18.800;6.869;0.066;0.58;
57;7.340;0;0.4912281;0;0.05263158;19.01;18.36;-19.09;6.83;18.974;17.924;-20.209;6.481;0.097;0.44;
58;7.515;1;0.5;1;0.06896552;28.62;17.06;-10.72;5.65;33.704;15.574;-5.577;4.281;0.091;5.30;
59;7.689;1;0.5084746;0;0.06779661;33.56;14.83;-5.62;3.51;35.232;15.380;-3.979;3.938;0.060;1.76;
60;7.881;0;0.5;0;0.06666667;37.67;16.75;-1.91;5.26;37.137;16.557;-2.936;5.057;0.036;0.57;
61;8.275;0;0.4918033;0;0.06557377;37.11;16.58;-3.47;5.36;36.905;12.325;-3.722;1.297;0.075;4.26;
62;8.382;0;0.483871;0;0.06451613;38.40;10.63;-2.29;-0.15;38.671;10.749;-2.293;0.808;0.036;0.29;
63;8.542;0;0.4761905;0;0.06349207;38.72;10.15;-2.48;1.00;38.393;8.266;-2.906;-0.378;0.034;1.91;
64;8.608;0;0.46875;0;0.0625;38.88;8.26;-2.45;-0.26;38.949;8.549;-2.422;0.162;0.067;0.29;
65;8.704;0;0.4615385;0;0.06153846;39.04;8.83;-2.35;0.61;39.067;9.984;-2.092;2.809;0.060;1.15;
66;8.907;0;0.4545455;0;0.06060606;35.89;9.71;-5.06;3.93;36.002;9.259;-4.814;3.621;0.033;0.46;
67;9.017;0;0.4477612;0;0.05970149;36.28;9.49;-4.06;3.92;35.626;11.016;-0.412;5.097;0.172;1.66;
68;9.215;0;0.4411765;0;0.05882353;29.67;9.47;-5.48;3.53;30.741;9.087;-2.131;3.237;0.032;1.14;
69;9.417;1;0.4492754;0;0.05797102;29.27;10.42;1.21;4.92;26.958;10.294;-0.099;4.885;0.028;2.31;
70;9.518;0;0.4428571;0;0.05714286;21.71;7.84;-4.79;2.49;22.020;8.310;-3.904;2.999;0.032;0.56;
71;9.575;1;0.4507042;0;0.05633803;23.43;9.27;-0.84;3.98;22.436;9.403;-1.054;4.146;0.029;1.00;
72;9.679;1;0.4583333;0;0.05555556;22.13;9.47;-0.56;4.26;21.672;9.387;1.030;4.239;0.055;0.46;
73;9.766;0;0.4520548;0;0.05479452;21.01;8.72;0.72;3.58;20.984;8.466;0.929;3.332;0.069;0.25;
74;9.862;1;0.4594595;0;0.05405406;20.65;8.41;0.79;3.27;15.696;7.940;-2.903;2.749;0.072;4.98;
75;10.003;0;0.4533333;0;0.05333333;16.11;7.77;-1.85;2.57;16.355;7.923;-0.901;2.732;0.060;0.29;
76;10.092;1;0.4605263;0;0.05263158;18.01;8.24;3.64;3.08;15.781;8.194;2.214;3.041;0.067;2.23;
77;10.186;1;0.4675325;0;0.05194805;16.03;7.52;3.26;2.37;10.759;7.963;-0.228;2.880;0.035;5.29;
78;10.378;1;0.474359;0;0.05128205;9.90;7.93;1.53;2.83;11.243;7.713;4.762;2.487;0.028;1.36;
79;10.476;0;0.4683544;0;0.05063291;6.16;8.06;0.23;2.78;5.834;7.849;0.358;2.501;0.030;0.39;
