Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
20.486;0;0;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
20.486;70.47953;-19.52042;-15.91293;-7.37375;0;0;(-0.15, 2.02, 0.50);(0.0, 0.0, 0.0)(7.37, 344.09, 358.18);0
20.506;3.29448;-49.69911;-16.74942;-7.33739;0;1;(-0.15, 2.02, 0.50);(0.0, 0.0, 0.0)(7.34, 343.25, 358.35);0
20.554;-22.19831;-7.309258;-16.92673;-7.390321;0;1;(-0.16, 2.02, 0.50);(0.0, 0.0, 0.0)(7.39, 343.07, 358.43);0
20.605;-23.20287;-10.99854;-16.95108;-7.404707;0;1;(-0.16, 2.02, 0.50);(0.0, 0.0, 0.0)(7.40, 343.05, 358.50);0
20.650;-23.6799;-9.631598;-16.90891;-7.381078;0;0;(-0.16, 2.02, 0.50);(0.0, 0.0, 0.0)(7.38, 343.09, 358.56);0
20.690;-23.60361;-9.885417;-16.84543;-7.358447;0;0;(-0.16, 2.02, 0.50);(0.0, 0.0, 0.0)(7.36, 343.15, 358.59);0
20.732;-17.08001;-0.6169181;-16.79413;-7.291913;0;1;(-0.16, 2.02, 0.50);(0.0, 0.0, 0.0)(7.29, 343.21, 358.61);0
20.776;-12.24171;-4.249112;-16.74503;-7.266433;0;1;(-0.16, 2.02, 0.50);(0.0, 0.0, 0.0)(7.27, 343.26, 358.61);0
20.818;-8.277827;-3.72506;-16.77075;-7.220828;1;1;(-0.16, 2.02, 0.50);(0.0, 0.0, 0.0)(7.22, 343.23, 358.58);0
20.859;-10.61038;-6.681819;-16.82724;-7.173795;0;0;(-0.15, 2.02, 0.50);(0.0, 0.0, 0.0)(7.17, 343.17, 358.52);0
20.904;-11.60818;-11.19354;-16.9183;-7.121023;0;1;(-0.15, 2.02, 0.50);(0.0, 0.0, 0.0)(7.12, 343.08, 358.47);0
20.948;-11.61361;-11.71794;-16.98804;-7.08486;0;0;(-0.16, 2.02, 0.50);(0.0, 0.0, 0.0)(7.08, 343.01, 358.42);0
20.991;-11.64588;-12.23849;-17.10953;-7.021664;0;0;(-0.16, 2.02, 0.50);(0.0, 0.0, 0.0)(7.02, 342.89, 358.41);0
21.033;-11.6546;-12.21733;-17.2225;-6.990651;0;0;(-0.16, 2.02, 0.50);(0.0, 0.0, 0.0)(6.99, 342.78, 358.40);0
21.076;-11.66635;-12.278;-17.33755;-6.982554;0;0;(-0.16, 2.02, 0.50);(0.0, 0.0, 0.0)(6.98, 342.66, 358.41);0
21.121;-11.64272;-12.07647;-17.42578;-7.027365;0;0;(-0.16, 2.02, 0.50);(0.0, 0.0, 0.0)(7.03, 342.57, 358.42);0
21.162;-8.256998;-11.91709;-17.46185;-7.072002;1;1;(-0.16, 2.02, 0.50);(0.0, 0.0, 0.0)(7.07, 342.54, 358.45);0
21.202;-5.036087;-15.03698;-17.45569;-7.155918;0;1;(-0.16, 2.02, 0.50);(0.0, 0.0, 0.0)(7.16, 342.54, 358.50);0
21.246;-4.7616;-15.3703;-17.39117;-7.205796;0;0;(-0.16, 2.02, 0.50);(0.0, 0.0, 0.0)(7.21, 342.61, 358.52);0
21.290;-4.584066;-15.69955;-17.26593;-7.287129;0;0;(-0.16, 2.02, 0.50);(0.0, 0.0, 0.0)(7.29, 342.73, 358.51);0
21.332;-4.460879;-15.88873;-16.98889;-7.332627;0;0;(-0.16, 2.02, 0.50);(0.0, 0.0, 0.0)(7.33, 343.01, 358.48);0
21.375;-4.496736;-16.28218;-16.55096;-7.390982;0;0;(-0.15, 2.02, 0.50);(0.0, 0.0, 0.0)(7.39, 343.45, 358.45);0
21.419;-2.384505;-17.27509;-15.96143;-7.391712;0;1;(-0.15, 2.02, 0.50);(0.0, 0.0, 0.0)(7.39, 344.04, 358.44);0
21.464;-2.236267;-17.33998;-15.21945;-7.326488;0;0;(-0.15, 2.02, 0.50);(0.0, 0.0, 0.0)(7.33, 344.78, 358.45);0
21.519;-2.269418;-17.37049;-13.99542;-7.160981;0;0;(-0.15, 2.02, 0.50);(0.0, 0.0, 0.0)(7.16, 346.00, 358.53);0
21.563;-2.371606;-17.45633;-11.44827;-6.573573;0;0;(-0.14, 2.02, 0.50);(0.0, 0.0, 0.0)(6.57, 348.55, 358.83);0
21.604;-3.304977;-17.57863;-8.663757;-6.048024;0;0;(-0.14, 2.02, 0.50);(0.0, 0.0, 0.0)(6.05, 351.34, 359.15);0
21.648;-3.798425;-17.39125;-5.43457;-5.399061;0;0;(-0.13, 2.02, 0.50);(0.0, 0.0, 0.0)(5.40, 354.57, 359.45);0
21.690;-3.865114;-17.3831;-2.524353;-4.862422;0;0;(-0.12, 2.02, 0.50);(0.0, 0.0, 0.0)(4.86, 357.48, 359.79);0
21.733;-3.864885;-17.38779;0.007048092;-4.333494;0;0;(-0.12, 2.03, 0.50);(0.0, 0.0, 0.0)(4.33, 0.01, 0.08);0
21.773;-0.1027956;-17.38487;2.081095;-3.817236;1;1;(-0.11, 2.03, 0.50);(0.0, 0.0, 0.0)(3.82, 2.08, 0.14);0
21.819;1.378715;-17.14369;3.535249;-3.538758;0;0;(-0.11, 2.03, 0.50);(0.0, 0.0, 0.0)(3.54, 3.54, 0.01);0
21.862;1.53627;-15.42616;4.690448;-3.486456;0;0;(-0.11, 2.03, 0.50);(0.0, 0.0, 0.0)(3.49, 4.69, 359.72);0
21.903;1.420672;-16.98752;5.572289;-3.403507;0;0;(-0.10, 2.03, 0.50);(0.0, 0.0, 0.0)(3.40, 5.57, 359.39);0
21.947;1.808152;-11.81944;6.271619;-3.291889;0;1;(-0.10, 2.03, 0.50);(0.0, 0.0, 0.0)(3.29, 6.27, 359.04);0
21.990;1.381425;-11.8205;6.667578;-3.211444;0;0;(-0.10, 2.03, 0.50);(0.0, 0.0, 0.0)(3.21, 6.67, 358.77);0
22.032;2.021853;-13.9323;6.792428;-3.163109;0;1;(-0.10, 2.03, 0.50);(0.0, 0.0, 0.0)(3.16, 6.79, 358.56);0
22.075;2.331733;-13.05371;6.768211;-3.203121;0;0;(-0.10, 2.03, 0.50);(0.0, 0.0, 0.0)(3.20, 6.77, 358.34);0
22.118;2.461042;-15.70787;6.698034;-3.216484;0;1;(-0.10, 2.03, 0.50);(0.0, 0.0, 0.0)(3.22, 6.70, 358.17);0
22.162;2.395729;-12.68297;6.645128;-3.298237;0;1;(-0.10, 2.03, 0.50);(0.0, 0.0, 0.0)(3.30, 6.65, 358.08);0
22.203;2.804183;-15.4173;6.533074;-3.464732;0;1;(-0.10, 2.03, 0.50);(0.0, 0.0, 0.0)(3.46, 6.53, 357.95);0
