Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;494.257;0;0;1;1;-2.67;-35.36;-2.70;-50.10;5.308;1.573;5.376;-13.112;0.020;37.79;
2;500.723;0;0;0;0.5;-7.44;0.93;-1.22;-4.24;-12.511;4.676;-5.729;-0.898;0.019;6.31;
3;500.924;0;0;0;0.3333333;-13.66;2.51;-1.55;-10.86;-17.167;8.398;-1.307;-8.381;0.014;6.85;
4;501.208;1;0.25;0;0.25;-27.37;14.76;4.49;-5.98;-32.800;15.703;-0.543;-5.018;0.017;5.51;
5;501.950;1;0.4;0;0.2;-31.70;17.43;-6.98;-8.20;-23.592;18.090;-2.231;-7.903;0.017;8.14;
6;502.511;1;0.5;0;0.1666667;0.51;19.45;-3.97;-8.90;2.741;19.615;-2.997;-8.940;0.027;2.23;
7;502.809;1;0.5714286;0;0.1428571;6.20;19.26;-10.25;-9.67;10.582;18.967;-6.060;-9.899;0.015;4.39;
8;503.309;1;0.625;0;0.125;19.35;16.46;-5.39;-9.57;21.973;16.820;-2.795;-9.169;0.014;2.65;
9;504.337;0;0.5555556;0;0.1111111;34.92;12.75;9.76;-13.10;33.900;12.149;8.783;-13.690;0.016;1.19;
10;505.124;1;0.6;0;0.1;16.08;1.24;-2.08;-22.36;12.883;1.804;-3.896;-21.618;0.044;3.25;
11;505.574;1;0.6363636;0;0.09090909;8.86;4.21;3.46;-18.43;3.685;4.618;-1.339;-18.011;0.014;5.19;
12;505.882;1;0.6666667;0;0.08333334;-3.80;4.86;-2.69;-16.83;-10.017;5.261;-8.336;-16.190;0.055;6.23;
13;506.710;0;0.6153846;0;0.07692308;-34.98;3.68;-25.33;-16.63;-37.188;2.650;-25.767;-17.209;0.029;2.44;
14;508.088;1;0.6428571;0;0.07142857;-12.06;-7.83;1.71;-21.29;-13.159;-8.165;-1.201;-21.772;0.023;1.15;
15;508.882;1;0.6666667;0;0.06666667;6.64;-8.02;1.82;-22.50;17.815;-6.548;9.308;-20.615;0.070;11.27;
16;509.139;1;0.6875;0;0.0625;16.44;-6.98;0.79;-21.13;17.940;-7.005;0.959;-21.186;0.027;1.50;
17;509.209;1;0.7058824;0;0.05882353;21.86;-7.07;2.72;-21.30;29.998;-8.413;8.704;-22.555;0.068;8.25;
18;509.551;1;0.7222222;0;0.05555556;33.66;-9.01;6.76;-20.11;38.352;-9.452;11.457;-20.321;0.061;4.71;
19;510.525;1;0.7368421;0;0.05263158;25.29;-26.03;6.93;-21.16;19.366;-26.537;3.510;-21.145;0.072;5.94;
20;510.744;1;0.75;0;0.05;20.59;-26.53;9.18;-20.60;18.853;-26.689;8.203;-20.721;0.022;1.74;
21;510.910;1;0.7619048;0;0.04761905;12.31;-27.39;4.80;-21.39;8.447;-26.240;1.735;-20.194;0.043;4.03;
22;511.752;1;0.7727273;0;0.04545455;-6.53;-24.29;9.07;-22.57;-8.451;-23.971;7.486;-22.289;0.015;1.95;
23;511.894;1;0.7826087;0;0.04347826;-13.07;-22.69;5.56;-21.35;-21.051;-22.764;-1.318;-21.583;0.058;7.98;
24;512.324;0;0.75;0;0.04166667;-24.66;-22.88;1.60;-22.57;-29.315;-21.057;-2.426;-20.786;0.044;5.00;
25;513.051;1;0.76;0;0.04;-38.10;-17.32;-2.29;-19.43;-42.528;-16.707;-6.324;-18.771;0.045;4.48;
26;513.326;0;0.7307692;1;0.07692308;-43.10;-15.93;-5.53;-18.87;-40.963;-10.685;-3.250;-14.162;0.055;5.67;
27;513.996;0;0.7037037;0;0.07407407;-39.62;-8.66;-4.53;-15.57;-40.213;-5.718;-5.224;-14.397;0.058;3.00;
28;514.830;0;0.6785714;0;0.07142857;-40.06;3.66;-8.45;-18.22;-38.859;5.480;-7.428;-16.862;0.017;2.18;
29;514.895;0;0.6551724;0;0.06896552;-38.43;7.48;-7.56;-16.74;-36.897;9.762;-6.185;-15.644;0.044;2.75;
30;515.654;0;0.6333333;1;0.1;-37.58;12.12;-5.40;-6.89;-39.964;-6.827;-7.091;-23.080;0.132;19.10;
31;516.508;1;0.6451613;0;0.09677419;-38.34;-7.42;-4.76;-23.14;-31.157;-5.763;2.348;-21.538;0.042;7.37;
32;519.422;0;0.625;0;0.09375;-33.38;-4.57;-0.27;-20.65;-31.469;-3.232;1.605;-19.309;0.044;2.33;
33;520.010;0;0.6060606;1;0.1212121;-19.70;-3.44;3.86;-14.87;-16.262;0.709;5.539;-10.076;0.030;5.39;
