Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;245.467;0;0;1;1;2.33;-35.91;11.43;-22.80;-4.793;-18.949;3.119;-7.100;0.020;18.40;
2;246.031;0;0;0;0.5;-1.67;-9.46;2.77;-6.57;-0.322;-8.151;4.132;-5.557;0.015;1.88;
3;246.173;0;0;1;0.6666667;-1.88;-8.73;0.12;-11.36;-1.054;-6.672;0.565;-9.797;0.016;2.21;
4;252.331;0;0;1;0.75;-0.49;2.62;1.64;-4.22;1.000;4.968;3.159;-1.950;0.044;2.78;
5;252.588;0;0;0;0.6;1.03;7.43;0.61;-1.24;0.347;11.534;-0.434;2.264;0.052;4.16;
6;253.130;0;0;1;0.6666667;-1.39;17.77;-2.12;3.62;-1.896;20.411;-2.450;5.694;0.044;2.68;
7;253.659;0;0;1;0.7142857;0.10;18.32;0.07;1.89;3.343;9.316;2.862;-6.639;0.057;9.57;
8;254.583;0;0;0;0.625;-4.81;-7.87;-6.33;-19.80;-6.501;-9.702;-8.212;-21.094;0.047;2.49;
9;254.846;0;0;1;0.6666667;6.03;1.01;3.38;-10.33;9.680;7.005;6.324;-4.512;0.076;7.02;
10;255.190;0;0;1;0.7;10.38;7.77;4.52;-3.77;14.721;9.803;8.796;-1.823;0.041;4.80;
11;255.745;0;0;1;0.7272727;11.12;8.60;5.58;-3.30;7.369;6.876;1.939;-5.025;0.044;4.12;
12;256.031;0;0;1;0.75;6.49;5.13;1.59;-6.46;2.495;-4.182;-2.413;-15.750;0.071;10.13;
13;256.417;0;0;1;0.7692308;6.17;-4.04;0.95;-15.48;16.694;2.851;10.993;-8.690;0.101;12.58;
14;256.629;0;0;0;0.7142857;18.09;2.32;11.69;-10.30;23.080;4.846;16.461;-7.765;0.032;5.59;
15;256.929;1;0.06666667;1;0.7333333;21.22;4.42;3.47;-4.44;26.071;3.334;7.608;-5.517;0.016;4.98;
16;257.488;0;0.0625;0;0.6875;35.33;6.87;6.05;-11.80;36.773;8.112;7.056;-10.773;0.029;1.90;
17;257.747;0;0.05882353;1;0.7058824;31.86;5.82;4.68;-11.92;26.112;3.484;1.238;-13.081;0.064;6.21;
18;257.959;0;0.05555556;1;0.7222222;18.47;2.09;0.17;-12.21;9.822;-1.056;-7.094;-14.819;0.043;9.20;
19;258.505;1;0.1052632;0;0.6842105;16.43;-5.24;-5.81;-17.31;19.250;-5.559;-4.055;-17.415;0.040;2.84;
20;258.744;0;0.1;1;0.7;24.92;-5.25;-1.06;-16.89;31.765;-2.256;5.225;-13.769;0.057;7.47;
21;258.987;1;0.1428571;0;0.6666667;36.45;-1.98;7.87;-12.85;40.248;-3.190;11.455;-13.974;0.031;3.99;
22;259.530;1;0.1818182;1;0.6818182;33.10;-3.43;5.91;-13.21;25.724;-3.685;-0.203;-13.482;0.043;7.38;
23;259.832;1;0.2173913;1;0.6956522;18.47;-2.85;-0.20;-12.08;15.101;-2.055;-2.844;-11.245;0.045;3.46;
24;260.508;0;0.2083333;0;0.6666667;14.15;-7.51;-2.92;-15.98;20.181;-11.364;0.891;-18.956;0.050;7.16;
25;260.573;1;0.24;0;0.64;21.26;-11.88;1.59;-19.35;31.042;-14.013;7.364;-20.276;0.130;10.01;
26;262.222;0;0.2307692;1;0.6538461;15.00;-5.43;-0.88;-10.69;15.860;-19.143;-0.588;-23.410;0.080;13.74;
27;262.960;0;0.2222222;0;0.6296296;16.42;-25.94;-0.66;-24.24;16.196;-21.691;-0.538;-20.319;0.044;4.26;
28;263.233;0;0.2142857;1;0.6428571;13.85;-16.83;-0.39;-18.57;10.783;-6.903;-2.843;-9.670;0.043;10.39;
29;263.961;0;0.2068966;0;0.6206896;3.61;-13.48;-4.81;-16.44;3.226;-22.141;-4.663;-24.285;0.070;8.67;
30;264.624;0;0.2;1;0.6333333;2.82;-14.75;-5.07;-16.86;5.005;-5.538;-2.970;-8.217;0.050;9.47;
31;265.030;0;0.1935484;1;0.6451613;1.67;-8.95;-5.38;-11.93;-4.822;-17.171;-11.300;-20.028;0.093;10.47;
32;266.018;0;0.1875;0;0.625;-16.46;-20.13;-5.27;-19.57;-15.356;-17.805;-4.603;-17.422;0.043;2.57;
33;266.173;0;0.1818182;0;0.6060606;-16.59;-18.58;-7.71;-19.03;-10.712;-14.036;-2.466;-14.804;0.029;7.43;
34;267.221;0;0.1764706;0;0.5882353;-30.13;-13.99;-10.30;-17.27;-32.370;-11.584;-13.097;-15.001;0.038;3.28;
35;267.858;1;0.2;1;0.6;-23.27;-6.87;-20.34;-12.29;-11.339;-5.572;-9.713;-11.047;0.015;12.00;
36;268.319;1;0.2222222;0;0.5833333;-9.84;-5.42;-9.77;-12.68;-17.552;-4.527;-14.250;-12.302;0.069;7.77;
