Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-7.137865;-36.86969;0;0;0;-8.667786;8.181183;(0.4, 1.7, 0.0)
4;0.589;-4.38102;10.61857;1;0;1;-1.326263;1.258759;(0.3, 1.7, 0.0)SaccadeStart;
5;0.640;6.740859;-23.22308;0;0;1;-0.1998596;-0.1983851;(0.3, 1.7, 0.0)
6;0.665;7.274756;-24.26689;0;0;0;0.9554629;-0.1534853;(0.3, 1.7, 0.0)
7;0.692;8.65389;-24.97641;1;0;1;0.9960771;-0.1250459;(0.3, 1.7, 0.0)SaccadeStart;
8;0.720;8.686573;-24.94042;0;0;0;1.04751;-0.07806421;(0.3, 1.7, 0.0)
9;0.737;8.764031;-24.95088;0;0;0;1.094617;-0.03462668;(0.3, 1.7, 0.0)
10;0.763;8.792199;-24.94036;0;0;0;1.174258;0.04589844;(0.3, 1.7, 0.0)
11;0.794;8.73412;-24.99318;0;0;0;1.255676;0.1627197;(0.3, 1.7, 0.0)
12;0.820;10.06015;-15.99134;1;0;1;-2.828583;0.2813721;(0.4, 1.6, 0.0)SaccadeStart;
13;0.850;5.381816;-4.545212;0;0;1;-2.804138;0.4156799;(0.3, 1.6, 0.0)
14;0.875;-1.079105;8.578795;1;0;1;-2.863647;0.5291138;(0.3, 1.6, 0.0)SaccadeStart;
15;0.890;1.720761;9.899174;0;0;1;-2.889709;0.5689697;(0.3, 1.6, 0.0)
16;0.921;1.704969;9.889879;0;0;0;-2.950653;0.6118469;(0.3, 1.6, 0.0)
17;0.948;1.736484;9.862745;0;0;0;-2.860748;0.6255188;(0.3, 1.6, 0.0)
18;0.979;1.724548;9.753601;0;0;0;-2.792358;0.6369629;(0.3, 1.6, 0.0)
19;1.019;1.46059;10.18532;0;0;0;-2.818451;0.6520081;(0.3, 1.6, 0.0)
20;1.093;1.683742;9.995668;0;0;0;-2.835632;0.6598816;(0.3, 1.6, 0.0)
21;1.131;1.667946;9.869101;0;0;0;-2.943085;0.6867981;(0.3, 1.6, 0.0)
22;1.149;4.801093;-0.2628333;1;0;1;-2.993805;0.7391357;(0.3, 1.6, 0.0)SaccadeStart;
23;1.185;3.993289;-1.196996;0;0;0;-3.000366;0.6662292;(0.3, 1.6, 0.0)
24;1.205;3.916664;-1.258412;0;0;0;-3.044983;0.4972229;(0.3, 1.6, 0.0)
25;1.233;3.966596;-1.208789;0;0;0;-3.110901;0.2447815;(0.3, 1.6, 0.0)
26;1.283;4.091778;-3.263453;0;0;0;-3.279419;-0.07402292;(0.3, 1.6, 0.0)
27;1.298;4.078104;-10.92666;1;0;1;-3.636932;-0.3907631;(0.3, 1.6, 0.0)SaccadeStart;
28;1.319;4.167473;-10.98;0;0;0;-4.136963;-0.6825477;(0.3, 1.6, 0.0)
29;1.347;4.057967;-11.1123;0;0;0;-4.556244;-0.9196081;(0.3, 1.6, 0.0)
30;1.378;3.792287;-11.25238;0;0;0;-4.805725;-1.056961;(0.4, 1.6, 0.0)
31;1.405;3.82296;-11.29303;0;0;0;-4.709656;-1.106116;(0.4, 1.6, 0.0)
32;1.433;3.652679;-11.48781;0;0;0;-4.463928;-1.115585;(0.3, 1.6, 0.0)
33;1.463;3.833889;-11.63988;0;0;0;-4.144714;-1.096651;(0.3, 1.6, 0.0)
34;1.492;4.162601;-11.96171;0;0;0;-3.876556;-1.049237;(0.3, 1.6, 0.0)
35;1.521;3.989149;-12.95893;0;0;0;-3.75238;-0.9814169;(0.3, 1.6, 0.0)
36;1.550;3.191207;-18.12265;1;0;1;-3.79718;-0.9168553;(0.3, 1.6, 0.0)SaccadeStart;
37;1.628;3.19642;-18.14916;0;0;0;-3.940552;-0.8798598;(0.3, 1.6, 0.0)
38;1.645;3.193308;-18.22065;0;0;0;-4.031433;-0.8875032;(0.3, 1.6, 0.0)
39;1.664;3.33527;-18.26549;0;0;0;-4.280273;-1.028732;(0.3, 1.6, 0.0)
