Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-1.241278;-36.62324;0;0;0;-2.103302;1.05484;(0.1, 1.7, 0.0)
4;0.467;4.042971;-13.17999;1;0;1;-2.615051;0.5124207;(0.0, 1.7, 0.1)SaccadeStart;
5;0.569;3.436318;-13.26119;0;0;0;-2.751923;0.6294556;(0.0, 1.7, 0.2)
6;0.587;3.175782;-12.41464;1;0;1;-2.894165;0.7676697;(0.0, 1.7, 0.2)SaccadeStart;
7;0.642;3.096262;-12.23979;0;0;0;-2.995514;0.7983093;(0.0, 1.7, 0.3)
8;0.663;2.710039;-7.401414;1;0;1;0.6870747;0.8146362;(0.0, 1.7, 0.3)SaccadeStart;
9;0.690;6.105311;-6.610857;0;1;1;0.684251;0.8100586;(0.0, 1.7, 0.3)
10;0.708;6.140373;-6.517012;0;0;0;0.6807204;0.8040161;(0.0, 1.7, 0.3)
11;0.734;6.149963;-6.506159;0;0;0;0.6708853;0.796875;(0.0, 1.7, 0.3)
12;0.766;6.156765;-6.49696;0;0;0;0.6427308;0.8027649;(0.0, 1.7, 0.3)
13;0.794;6.166906;-6.519029;0;0;0;0.611677;0.8043823;(0.0, 1.7, 0.3)
14;0.819;6.282493;-6.564923;0;0;0;0.6056347;0.7983093;(0.0, 1.7, 0.3)
15;0.833;6.356197;-6.523324;0;0;0;0.6146782;0.7938538;(0.0, 1.7, 0.3)
16;0.863;6.345522;-6.361593;0;0;0;0.646253;0.7791443;(0.0, 1.7, 0.3)
17;0.879;6.590186;-6.31676;0;0;0;0.6604777;0.7692566;(0.0, 1.7, 0.3)
18;0.904;6.626983;-6.187468;0;0;0;0.6826355;0.7546387;(0.0, 1.7, 0.3)
19;0.919;6.524181;-5.830367;0;0;0;0.6810574;0.7553711;(0.0, 1.7, 0.3)
20;0.958;6.475307;-5.771016;0;0;0;0.6639143;0.7602844;(0.0, 1.7, 0.3)
21;0.971;6.482436;-5.773319;0;0;0;0.6464752;0.776123;(0.0, 1.7, 0.3)
22;0.992;6.41013;-6.181373;0;0;0;0.6264538;0.8022766;(0.0, 1.7, 0.3)
23;1.019;6.537822;-6.286982;0;0;0;0.6006842;0.8083801;(0.0, 1.7, 0.3)
24;1.094;6.527317;-6.309789;0;0;0;0.5892153;0.8128357;(0.0, 1.7, 0.3)
25;1.135;7.062521;-6.43125;0;0;0;0.5430768;0.8206787;(0.0, 1.7, 0.3)
26;1.183;6.036528;-3.879353;1;0;1;0.3727399;1.170197;(0.0, 1.7, 0.3)SaccadeStart;
27;1.199;3.022433;2.631429;1;0;1;0.2611087;1.434814;(0.0, 1.7, 0.3)
28;1.219;0.4068749;9.190103;1;0;1;2.021309;1.733734;(0.1, 1.7, 0.0)
29;1.233;3.778411;10.40021;0;0;1;1.904117;1.905457;(0.1, 1.7, 0.0)
30;1.264;3.778857;10.83914;0;0;0;1.761136;2.32016;(0.1, 1.7, 0.0)
31;1.292;3.771668;10.81329;0;0;0;1.630579;2.856354;(0.1, 1.7, 0.0)
32;1.319;3.752531;10.55941;0;0;0;1.590148;3.203888;(0.1, 1.7, 0.0)
33;1.335;3.814499;10.30041;0;0;0;1.653901;3.970184;(0.1, 1.7, 0.0)
34;1.363;3.834332;10.66662;0;0;0;1.697398;4.894592;(0.1, 1.7, 0.0)
35;1.391;3.88338;10.64854;0;0;0;1.749096;5.839783;(0.1, 1.7, 0.0)
36;1.404;4.134557;10.34919;0;0;0;1.806916;6.281464;(0.1, 1.7, 0.0)
37;1.435;4.98499;13.46581;1;0;1;-1.081512;7.098358;(0.1, 1.6, 0.0)SaccadeStart;
38;1.461;3.533948;17.6934;0;0;1;-1.084534;7.841705;(0.1, 1.6, 0.0)
39;1.476;3.506031;19.15712;1;0;1;-1.09967;8.202209;(0.1, 1.6, 0.0)SaccadeStart;
40;1.492;3.51184;19.52688;0;0;0;-1.094879;8.492126;(0.1, 1.6, 0.0)
41;1.521;3.692186;19.56365;0;0;0;-1.166138;8.951385;(0.1, 1.6, 0.0)
