Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-2.50141;-38.00882;0;0;0;-0.9633789;-3.369164;(0.1, 1.7, 0.0)
4;0.515;-3.22644;-2.963795;1;0;1;-9.693573;-1.569388;(0.2, 1.8, 0.0)SaccadeStart;
5;0.580;-12.11419;-0.8105175;0;1;1;-9.449493;-2.082835;(0.2, 1.8, 0.0)
6;0.629;-11.04371;3.337924;1;0;1;0.6228658;-2.094007;(0.2, 1.8, 0.0)SaccadeStart;
7;0.686;-0.8876869;-0.8186448;0;0;1;0.5243576;-2.019584;(0.2, 1.8, 0.0)
8;0.744;-0.9815642;-0.7399843;0;0;0;0.4627699;-1.984354;(0.2, 1.8, 0.0)
9;0.798;-0.8448426;-0.7206799;0;0;0;0.4603709;-2.050011;(0.2, 1.8, 0.0)
10;0.859;3.300591;-4.611741;1;0;1;0.4221668;-2.175734;(0.2, 1.8, 0.0)SaccadeStart;
11;0.925;5.404937;-3.605819;0;0;0;-0.2919617;-2.313274;(0.1, 1.7, 0.0)
12;0.974;3.071911;-4.625483;1;0;1;-0.06222534;-2.378838;(0.1, 1.7, 0.0)SaccadeStart;
13;1.053;-0.007686949;-0.4264114;0;0;1;0.088348;-2.369878;(0.1, 1.7, 0.0)
14;1.146;-1.388521;2.041609;0;0;0;0.108518;-2.309423;(0.1, 1.7, 0.0)
15;1.198;-2.019152;3.691898;0;0;0;-9.139038;-2.001401;(0.1, 1.7, 0.0)
16;1.260;-5.550732;3.178567;1;1;1;-9.117065;-1.8442;(0.1, 1.7, 0.0)SaccadeStart;
17;1.313;-1.390037;2.838176;0;1;1;-9.01001;-1.773382;(0.1, 1.7, 0.0)
18;1.368;-1.307873;2.740207;0;0;0;-8.792297;-1.782319;(0.1, 1.7, 0.0)
19;1.430;-1.17671;2.762289;0;0;0;-8.51236;-1.887916;(0.1, 1.7, 0.0)
20;1.489;-1.044894;2.590485;0;0;0;-8.048462;-2.050585;(0.1, 1.7, 0.0)
21;1.576;6.094915;-0.548327;1;0;1;-7.345642;-2.185553;(0.1, 1.7, 0.0)SaccadeStart;
22;1.631;10.40943;-7.424133;0;0;1;-6.434326;-2.291685;(0.1, 1.7, 0.0)
23;1.685;9.226653;-7.97892;0;0;0;-3.911499;-2.545836;(0.1, 1.7, 0.0)
24;1.742;9.856279;-8.312037;0;0;0;-1.554901;-2.678336;(0.1, 1.7, 0.0)
25;1.802;9.422299;-8.474366;0;0;0;0.839586;-2.671153;(0.1, 1.7, 0.0)
26;1.857;9.352437;-8.76859;0;0;0;2.935295;-2.661635;(0.1, 1.7, 0.0)
27;1.914;9.439103;-8.931067;0;0;0;4.499342;-2.750114;(0.1, 1.7, 0.0)
28;1.974;9.822422;-8.85721;0;0;0;5.22091;-2.851573;(0.1, 1.7, 0.0)
29;2.028;10.18216;-8.836419;0;0;0;5.174121;-2.826518;(0.1, 1.7, 0.0)
30;2.146;10.80599;-8.803174;0;0;0;4.878472;-2.670409;(0.1, 1.7, 0.0)
31;2.227;10.98164;-8.776655;0;0;0;4.73426;-2.322896;(0.1, 1.7, 0.0)
32;2.282;8.510019;0.3456236;1;0;1;4.440035;-1.966107;(0.1, 1.7, 0.0)SaccadeStart;
33;2.343;8.454741;0.6745279;0;0;0;4.117524;-1.928262;(0.1, 1.7, 0.0)
34;2.397;5.501031;2.275915;1;0;1;3.824836;-2.000664;(0.1, 1.7, 0.0)SaccadeStart;
35;2.470;4.6978;2.14696;0;0;0;3.631373;-2.033717;(0.1, 1.7, 0.0)
36;2.513;4.027449;2.276987;0;0;0;3.606071;-1.925927;(0.1, 1.7, 0.0)
37;2.569;3.504509;2.589005;0;0;0;3.73074;-1.843093;(0.1, 1.7, 0.0)
38;2.652;3.350399;2.686782;0;0;0;3.890055;-1.721491;(0.1, 1.7, 0.0)
39;2.711;9.062698;4.332804;1;1;1;3.992268;-1.657179;(0.1, 1.7, 0.0)SaccadeStart;
