Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.480;0;0;0;0;-24.19;-25.28;-19.10;-20.90;-28.167;-0.857;-37.072;4.204;0.072;24.75;
2;0.619;0;0;0;0;-13.88;-1.84;-22.64;3.47;2.509;-14.964;-6.255;-9.594;0.017;20.99;
3;0.771;0;0;1;0.3333333;3.39;-14.67;-5.35;-9.25;2.961;-3.785;-5.878;1.438;0.148;10.90;
4;1.583;0;0;0;0.25;-17.13;-4.88;-7.66;-3.25;-21.051;-1.379;-10.715;-1.187;0.090;5.26;
5;1.690;0;0;0;0.2;-17.37;1.11;-6.05;0.28;-16.631;8.368;-2.668;5.763;0.023;7.29;
6;2.247;0;0;1;0.3333333;-15.70;3.13;-2.54;-1.90;-11.090;0.760;-4.162;-2.725;0.066;5.19;
7;2.469;1;0.1428571;1;0.4285714;-9.57;0.70;-16.25;0.39;3.547;-2.801;-7.788;-2.084;0.073;13.58;
8;2.586;0;0.125;0;0.375;5.86;-3.24;-7.50;-1.99;15.537;-17.412;1.130;-15.831;0.027;17.16;
9;2.703;0;0.1111111;0;0.3333333;9.28;-18.19;-5.90;-16.30;6.635;-13.591;-9.284;-11.316;0.015;5.30;
10;2.744;1;0.2;1;0.4;3.27;-8.54;-13.03;-5.79;5.200;-8.572;-11.053;-5.601;0.027;1.93;
11;3.769;0;0.1818182;1;0.4545455;-5.85;-9.30;5.74;-11.04;-11.355;-1.101;2.648;-3.502;0.044;9.88;
12;3.855;1;0.25;1;0.5;-21.80;4.82;-4.95;1.87;-47.318;5.729;-14.294;2.094;0.178;25.53;
13;4.270;0;0.2307692;0;0.4615385;-52.28;4.66;-19.45;5.93;-42.776;0.338;-15.440;3.588;0.048;10.44;
14;4.332;1;0.2857143;0;0.4285714;-33.05;-9.51;-8.87;-5.29;-22.484;-11.153;-1.749;-5.956;0.026;10.70;
15;4.385;0;0.2666667;1;0.4666667;-15.78;-8.40;1.51;-2.31;-15.623;-10.636;-3.564;-3.384;0.043;2.24;
16;6.585;1;0.3125;0;0.4375;10.74;-7.75;0.42;1.75;9.089;-7.854;-1.368;1.628;0.030;1.66;
17;7.771;1;0.3529412;0;0.4117647;5.88;-3.53;-4.60;-1.63;19.434;-4.645;12.030;-4.138;0.040;13.60;
18;8.025;1;0.3888889;1;0.4444444;-15.52;3.24;-2.61;0.35;-19.205;3.246;-5.241;0.677;0.044;3.69;
19;8.313;0;0.368421;0;0.4210526;-13.81;0.89;-11.18;2.84;-5.326;-15.679;-9.248;-11.863;0.063;18.61;
20;8.391;1;0.4;0;0.4;-9.17;-0.12;-18.05;4.87;-4.099;-1.755;-18.052;4.412;0.021;5.33;
21;8.509;0;0.3809524;0;0.3809524;0.90;-2.93;-19.71;5.00;16.394;-12.164;-15.271;-1.460;0.061;18.04;
22;9.571;0;0.3636364;0;0.3636364;42.55;-5.01;2.32;15.31;39.269;-6.527;4.236;15.083;0.042;3.62;
23;9.657;0;0.3478261;0;0.3478261;43.51;-4.01;12.87;18.28;44.909;-7.794;17.651;15.146;0.041;4.03;
24;9.728;0;0.3333333;1;0.375;33.02;-12.33;7.51;11.10;35.645;-10.510;12.045;13.677;0.042;3.19;
25;10.142;0;0.32;0;0.36;27.34;-2.86;6.67;23.43;25.465;-4.172;4.892;21.950;0.028;2.29;
26;10.199;0;0.3076923;0;0.3461539;21.81;-10.91;1.39;15.02;23.778;-12.634;3.556;13.091;0.049;2.61;
27;12.418;0;0.2962963;0;0.3333333;30.31;-13.82;6.20;0.69;26.390;-16.296;2.223;-2.933;0.037;4.64;
28;12.500;0;0.2857143;0;0.3214286;26.17;-9.10;1.96;2.77;25.615;-14.022;1.417;-3.085;0.028;4.96;
29;12.555;0;0.2758621;1;0.3448276;23.82;-11.81;-0.30;-1.80;31.968;5.504;7.971;14.706;0.069;19.14;
30;12.898;0;0.2666667;0;0.3333333;20.37;-1.06;3.95;6.79;22.985;-5.575;7.036;2.133;0.035;5.22;
31;13.199;0;0.2580645;0;0.3225806;21.92;-8.44;5.08;-6.97;21.885;-6.201;4.808;-6.333;0.043;2.24;
32;13.532;0;0.25;1;0.34375;22.23;-1.76;-3.87;-2.10;20.273;-9.016;-8.058;-8.596;0.037;7.52;
33;13.675;0;0.2424242;1;0.3636364;24.93;-17.26;-5.43;-16.29;27.319;-11.154;-4.613;-9.822;0.017;6.56;
34;14.697;1;0.2647059;0;0.3529412;38.00;-15.98;2.84;-4.89;39.982;-15.397;5.554;-4.034;0.016;2.07;
35;14.744;0;0.2571429;0;0.3428572;42.31;-16.60;8.03;-4.97;42.861;-14.634;8.311;-2.841;0.027;2.04;
36;15.303;0;0.25;0;0.3333333;35.86;-13.99;3.67;-0.52;35.073;-11.735;4.044;1.724;0.038;2.38;
37;15.403;0;0.2432432;1;0.3513514;34.30;-13.61;4.44;-0.23;34.875;-12.102;5.686;1.152;0.024;1.62;
38;15.470;0;0.2368421;0;0.3421053;26.57;-13.68;-1.46;-0.76;23.811;-12.136;-2.830;0.233;0.041;3.16;
39;16.442;0;0.2307692;0;0.3333333;10.06;2.76;1.68;4.60;8.226;3.437;0.273;4.868;0.027;1.96;
40;17.354;1;0.25;1;0.35;-7.74;1.68;15.06;3.35;-14.269;1.193;10.615;2.996;0.080;6.55;
41;17.833;0;0.2439024;1;0.3658537;1.21;-9.22;-7.49;-1.88;-2.709;-7.407;-17.252;0.093;0.022;4.32;
42;18.885;0;0.2380952;1;0.3809524;14.43;-7.84;-6.36;3.90;16.261;-8.940;-3.976;2.316;0.042;2.14;
43;19.355;0;0.2325581;1;0.3953488;11.16;-1.10;-0.56;2.66;10.385;5.320;2.129;8.141;0.072;6.46;
44;19.683;1;0.25;1;0.4090909;6.08;3.70;4.16;7.01;-14.163;-0.841;-9.014;2.411;0.185;20.74;
45;19.883;0;0.2444444;0;0.4;-11.50;-0.77;-4.74;2.39;-14.787;-2.104;-4.998;0.358;0.029;3.55;
46;20.025;1;0.2608696;0;0.3913043;-13.73;-5.57;1.15;-3.71;-16.946;-5.080;-0.894;-3.209;0.039;3.25;
47;20.470;1;0.2765957;0;0.3829787;-18.13;-6.79;-24.37;3.62;-11.878;-7.893;-22.804;3.179;0.042;6.35;
48;20.721;0;0.2708333;0;0.375;2.82;-8.03;-20.10;4.56;2.173;-7.137;-21.328;5.627;0.021;1.10;
49;21.755;1;0.2857143;1;0.3877551;6.19;-13.36;-3.95;-1.35;-3.998;-11.070;-12.336;0.618;0.045;10.44;
50;21.964;0;0.28;1;0.4;-3.65;-8.32;-6.23;2.25;-0.320;-10.463;0.354;-0.612;0.034;3.96;
51;22.498;0;0.2745098;1;0.4117647;-19.96;-8.51;-3.33;0.02;-18.909;-9.338;-1.431;-0.773;0.027;1.33;
52;22.769;0;0.2692308;1;0.4230769;-22.73;-8.83;-2.41;-0.41;-25.340;-10.178;-4.343;-1.825;0.044;2.94;
53;22.998;0;0.2641509;1;0.4339623;-27.52;-9.08;-6.77;-0.65;-29.890;-7.670;-12.262;1.202;0.042;2.76;
54;23.077;1;0.2777778;0;0.4259259;-27.43;-8.94;-11.81;0.21;-12.775;-7.093;0.286;2.391;0.020;14.77;
55;23.126;1;0.2909091;1;0.4363636;-8.51;-7.34;1.67;2.50;-22.134;-9.743;-16.910;0.706;0.045;13.83;
56;23.196;1;0.3035714;0;0.4285714;3.43;-8.41;5.14;2.40;10.155;-7.905;1.864;3.628;0.087;6.75;
57;23.312;1;0.3157895;1;0.4385965;9.98;-11.68;-1.15;0.00;8.531;-11.285;-5.274;0.542;0.030;1.51;
58;25.654;0;0.3103448;0;0.4310345;39.40;-15.38;-0.12;-4.57;41.455;-14.287;1.624;-3.525;0.031;2.32;
59;26.110;0;0.3050847;1;0.440678;39.21;-28.88;-1.19;-18.39;47.329;-13.451;6.986;-3.383;0.031;17.44;
60;26.283;0;0.3;0;0.4333333;39.26;11.65;-0.02;19.01;40.960;11.070;1.990;17.899;0.028;1.80;
61;26.340;0;0.295082;0;0.4262295;39.02;14.96;0.36;21.31;43.010;23.644;4.655;29.599;0.031;9.56;
62;26.398;0;0.2903226;0;0.4193548;51.65;14.92;13.75;20.48;45.611;21.690;8.572;26.882;0.028;9.07;
63;26.454;1;0.3015873;0;0.4126984;45.42;16.46;10.00;21.34;42.699;17.016;10.089;21.630;0.030;2.78;
64;26.600;0;0.296875;1;0.421875;29.22;10.93;5.33;15.24;10.681;0.481;6.138;4.825;0.062;21.28;
65;26.869;1;0.3076923;1;0.4307692;2.10;-0.67;-2.33;8.05;4.082;-0.798;-4.156;8.783;0.027;1.98;
66;26.970;0;0.3030303;1;0.4393939;32.99;-4.37;13.27;7.28;34.008;-9.842;9.403;2.469;0.027;5.56;
67;27.141;1;0.3134328;1;0.4477612;25.43;-9.27;-22.11;5.51;38.457;-11.737;-12.641;3.353;0.031;13.25;
68;27.203;0;0.3088235;0;0.4411765;44.86;-10.92;-9.71;4.53;47.963;-13.679;-8.850;2.075;0.027;4.15;
69;27.776;1;0.3188406;0;0.4347826;59.73;-11.67;-22.37;7.53;69.325;-13.717;-18.811;4.599;0.035;9.81;
70;28.100;0;0.3142857;0;0.4285714;73.15;-10.61;-17.95;10.73;66.373;-13.413;-12.810;12.185;0.069;7.33;
71;28.285;0;0.3098592;1;0.4366197;58.23;-16.05;-4.23;11.98;58.099;-18.695;-1.273;9.242;0.030;2.65;
72;28.725;0;0.3055556;1;0.4444444;49.71;-20.16;-1.24;6.47;49.598;-16.225;-1.999;9.879;0.057;3.93;
73;28.812;0;0.3013699;1;0.4520548;49.96;-23.85;-1.98;1.96;48.730;-20.769;-3.575;4.709;0.049;3.32;
74;29.157;0;0.2972973;0;0.4459459;57.13;-16.05;-1.80;2.30;58.575;-15.200;-1.236;2.554;0.026;1.68;
75;29.998;1;0.3066667;0;0.44;68.94;-14.03;-3.69;0.43;69.648;-12.807;-3.367;1.506;0.028;1.42;
76;31.342;1;0.3157895;0;0.4342105;60.02;-14.94;0.26;-0.53;58.131;-15.113;-0.949;-0.629;0.027;1.90;
77;31.513;0;0.3116883;0;0.4285714;60.38;-13.34;4.54;2.22;53.146;-16.660;-2.088;-0.785;0.028;7.96;
78;31.571;0;0.3076923;1;0.4358974;54.81;-12.89;0.17;3.24;53.430;-15.530;-0.679;0.809;0.026;2.98;
79;32.098;0;0.3037975;1;0.443038;49.23;-9.25;-2.35;6.24;48.664;-3.619;-2.776;11.408;0.092;5.66;
80;32.468;1;0.3125;0;0.4375;40.35;-1.33;-2.43;10.86;18.062;-1.563;-7.636;8.348;0.212;22.29;
81;32.776;1;0.3209876;0;0.4320988;21.01;-2.24;3.75;5.62;15.938;-0.911;-0.500;6.799;0.015;5.24;
82;32.882;1;0.3292683;0;0.4268293;13.20;0.93;-4.88;9.37;16.062;0.394;-3.774;9.311;0.028;2.91;
83;34.097;1;0.3373494;1;0.433735;39.20;-13.57;-4.85;4.79;23.296;-13.140;-16.888;4.604;0.130;15.91;
84;34.283;1;0.3452381;1;0.4404762;25.34;-13.33;-8.43;3.82;14.896;-12.948;-16.872;4.065;0.028;10.45;
85;35.384;0;0.3411765;0;0.4352941;-6.54;-8.07;-10.53;1.36;-7.635;-4.750;-9.626;3.655;0.028;3.49;
86;35.468;0;0.3372093;0;0.4302326;-7.66;-6.36;-4.78;-0.32;-13.038;-2.220;-7.541;2.746;0.029;6.79;
87;35.737;0;0.3333333;1;0.4367816;-20.91;1.46;-3.31;3.36;-25.649;3.997;-7.112;5.765;0.064;5.38;
88;36.047;1;0.3409091;0;0.4318182;-20.13;10.57;-9.14;11.85;0.242;14.383;-4.088;13.529;0.078;20.73;
89;36.153;0;0.3370787;1;0.4382023;4.37;17.86;-4.91;15.59;5.723;15.736;-5.899;12.698;0.013;2.52;
90;36.258;0;0.3333333;0;0.4333333;12.73;23.41;-7.68;17.46;5.698;10.306;-22.013;2.672;0.025;14.88;
91;36.311;0;0.3296703;0;0.4285714;10.84;13.01;-20.07;5.13;10.287;15.227;-23.464;7.539;0.029;2.28;
92;36.396;0;0.326087;0;0.423913;11.28;16.02;-27.68;9.91;29.639;8.382;-15.926;5.845;0.087;19.88;
93;37.095;0;0.3225806;1;0.4301075;54.78;-5.11;7.30;5.83;51.631;-6.840;5.278;4.248;0.016;3.59;
94;37.139;0;0.3191489;1;0.4361702;48.92;-9.83;4.92;1.49;49.050;-11.389;7.422;0.140;0.030;1.56;
95;37.283;0;0.3157895;0;0.4315789;51.25;-12.21;14.41;-0.49;52.133;-9.797;15.744;1.870;0.028;2.57;
96;37.453;0;0.3125;1;0.4375;48.74;-7.35;8.38;4.65;49.107;-8.816;7.803;3.199;0.029;1.51;
97;37.543;1;0.3195876;1;0.443299;45.09;-9.25;2.04;2.65;50.694;-9.654;6.918;2.088;0.027;5.62;
98;37.599;0;0.3163265;0;0.4387755;46.25;-11.49;1.94;0.03;46.657;-9.751;1.989;1.508;0.028;1.79;
99;38.211;0;0.3131313;1;0.4444444;49.87;-2.88;2.12;2.90;52.015;2.556;3.555;7.512;0.104;5.84;
100;38.525;0;0.31;0;0.44;58.15;9.38;6.45;13.36;55.239;1.314;3.086;5.629;0.058;8.57;
101;38.670;0;0.3069307;1;0.4455445;61.21;9.71;8.85;13.83;54.239;1.436;1.810;4.910;0.026;10.82;
102;39.481;0;0.3039216;1;0.4509804;61.92;7.13;7.95;1.13;63.646;4.172;10.183;-1.119;0.017;3.42;
103;39.526;0;0.3009709;0;0.4466019;58.13;4.16;5.85;0.34;59.253;0.013;8.224;-2.506;0.028;4.30;
104;40.527;0;0.2980769;0;0.4423077;61.30;-3.71;9.29;-8.95;62.651;-2.969;10.309;-8.133;0.027;1.55;
105;41.168;1;0.3047619;0;0.4380952;68.04;-1.61;9.28;-3.96;68.500;-3.299;9.434;-5.614;0.029;1.75;
106;41.404;1;0.3113208;1;0.4433962;74.84;-1.65;11.68;-2.40;75.498;2.193;8.880;1.579;0.021;3.90;
107;41.668;0;0.3084112;1;0.4485981;82.67;4.83;-4.08;5.31;79.447;7.663;-8.987;8.119;0.028;4.29;
108;42.068;1;0.3148148;1;0.4537037;85.73;4.11;0.90;-1.40;84.877;-3.526;7.083;-7.969;0.072;7.68;
109;42.640;1;0.3211009;0;0.4495413;80.73;-2.35;3.57;-3.50;81.186;-0.937;3.332;-2.787;0.029;1.48;
110;42.997;0;0.3181818;1;0.4545455;82.78;4.17;5.81;-4.01;81.586;5.104;4.814;-3.037;0.029;1.52;
111;43.297;0;0.3153153;0;0.4504505;85.65;-3.58;9.56;-11.95;89.197;-0.478;13.082;-8.765;0.028;4.71;
112;43.354;0;0.3125;0;0.4464286;83.97;0.72;7.83;-7.50;80.854;-1.632;4.725;-9.796;0.028;3.90;
113;43.669;1;0.3185841;1;0.4513274;78.17;0.45;3.68;-6.38;81.371;-0.424;7.151;-7.191;0.027;3.32;
114;45.540;0;0.3157895;1;0.4561403;81.44;-4.40;-11.13;-4.20;77.112;-8.648;-15.384;-7.050;0.028;6.07;
115;46.274;1;0.3217391;0;0.4521739;73.36;-9.24;-21.78;-10.65;72.416;-6.929;-23.883;-11.171;0.036;2.50;
116;46.542;1;0.3275862;0;0.4482759;74.23;-3.08;-23.99;-13.09;75.126;1.971;-21.916;-9.846;0.083;5.13;
