Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91512;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-4.737924;-45.37072;0;0;0;-5.764618;22.63885;(0.2, 1.7, 0.5)
4;0.636;10.32901;11.58593;1;0;1;66.31786;1.724731;(0.7, 1.5, 0.9)SaccadeStart;
5;0.737;75.90921;-12.67313;0;0;1;66.09653;1.197266;(0.7, 1.5, 0.9)
6;0.770;75.37767;-12.29902;0;0;0;-4.411713;1.248627;(0.6, 1.5, 1.0)
7;0.843;25.03165;-12.95667;1;1;1;-4.405457;1.153748;(0.6, 1.5, 1.0)SaccadeStart;
8;0.894;-2.071795;1.40151;0;0;1;-4.394806;1.127899;(0.6, 1.5, 1.0)
9;0.919;-2.09194;1.371153;0;0;0;-4.391541;1.107391;(0.6, 1.5, 1.0)
10;0.954;-4.311159;1.6662;0;0;0;-4.398743;1.087952;(0.6, 1.5, 1.0)
11;0.998;-4.387271;1.585669;0;0;0;-4.40744;1.074646;(0.6, 1.5, 1.0)
12;1.029;-4.400109;1.433724;0;0;0;-4.426361;1.036499;(0.6, 1.5, 1.0)
13;1.083;-4.407256;1.347365;0;0;0;-4.437805;1.016418;(0.6, 1.5, 1.0)
14;1.121;-4.371675;1.278539;0;0;0;-4.484467;1.026031;(0.6, 1.5, 1.0)
15;1.147;-4.385288;1.257811;0;0;0;-4.514282;1.045715;(0.6, 1.5, 1.0)
16;1.184;-4.358311;1.212936;0;0;0;-4.54953;1.015991;(0.6, 1.5, 1.0)
17;1.215;-4.359733;1.202929;0;0;0;-4.567871;0.9997559;(0.6, 1.5, 1.0)
18;1.252;-6.118955;-1.41668;1;0;1;-4.578094;1.001953;(0.6, 1.5, 1.0)SaccadeStart;
19;1.285;-8.189954;-5.446871;1;0;1;-4.571838;1.007111;(0.6, 1.5, 1.0)
20;1.317;-8.162183;-5.634628;0;0;0;-4.565674;1.014893;(0.6, 1.5, 1.0)
21;1.347;-8.141078;-5.728025;0;0;0;-4.564026;1.018005;(0.6, 1.5, 1.0)
