Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;354.651;0;0;1;1;-1.22;-36.39;2.14;-40.87;1.191;-4.137;4.510;-8.825;0.020;32.34;
2;361.516;0;0;0;0.5;9.46;-12.43;12.10;-15.24;5.836;-9.774;8.494;-12.634;0.029;4.49;
3;362.273;0;0;1;0.6666667;8.70;-10.62;11.26;-14.19;7.299;5.818;9.688;1.362;0.060;16.50;
4;362.530;0;0;0;0.5;7.30;6.31;9.66;-3.32;6.956;7.547;9.345;-2.634;0.017;1.28;
5;362.815;1;0.2;1;0.6;6.63;15.91;7.26;-3.01;4.222;16.588;5.020;-3.174;0.044;2.50;
6;363.388;0;0.1666667;1;0.6666667;4.90;13.87;6.21;-1.73;5.177;7.170;5.903;-6.339;0.043;6.70;
7;363.524;0;0.1428571;0;0.5714286;8.20;-4.32;8.09;-15.44;8.101;-10.797;7.076;-19.595;0.051;6.48;
8;363.873;0;0.125;0;0.5;12.27;-4.93;7.93;-14.30;14.589;-1.395;7.743;-13.034;0.043;4.23;
9;363.943;0;0.1111111;0;0.4444444;16.31;2.23;7.44;-10.95;18.326;3.180;8.421;-10.704;0.019;2.23;
10;364.016;0;0.1;1;0.5;21.83;5.76;9.77;-9.51;23.910;11.757;6.882;-6.260;0.042;6.35;
11;364.402;1;0.1818182;1;0.5454546;36.97;14.68;5.51;-9.17;41.288;15.424;8.730;-9.147;0.057;4.38;
12;364.774;0;0.1666667;0;0.5;35.42;17.48;7.53;-1.99;32.666;16.025;6.680;-1.743;0.027;3.11;
13;364.880;0;0.1538462;0;0.4615385;17.55;7.49;-3.96;-7.87;17.194;3.069;-1.971;-11.457;0.018;4.44;
14;364.917;0;0.1428571;0;0.4285714;14.79;-2.91;-1.94;-16.57;11.491;-7.602;0.216;-19.028;0.070;5.73;
15;365.071;0;0.1333333;0;0.4;12.26;-9.08;5.40;-18.23;10.518;-10.089;4.227;-18.934;0.020;2.01;
16;365.445;0;0.125;0;0.375;12.08;-10.71;5.68;-17.13;23.968;-5.811;12.228;-13.636;0.116;12.86;
17;365.648;1;0.1764706;0;0.3529412;26.16;-5.68;4.89;-16.18;28.244;-5.090;4.162;-16.132;0.040;2.16;
18;365.801;1;0.2222222;0;0.3333333;26.21;-4.09;-6.64;-15.65;28.806;-3.952;-5.072;-15.537;0.016;2.59;
19;365.863;1;0.2631579;0;0.3157895;37.91;-2.10;1.16;-13.84;45.484;-0.726;5.536;-12.812;0.073;7.70;
20;366.118;1;0.3;1;0.35;49.59;0.11;5.39;-12.15;51.807;-0.609;7.854;-12.628;0.043;2.33;
21;366.406;1;0.3333333;0;0.3333333;49.23;-3.68;12.04;-13.93;41.217;-5.041;11.017;-14.334;0.067;8.13;
22;366.501;0;0.3181818;0;0.3181818;33.91;-7.23;6.83;-16.04;30.118;-8.576;7.351;-16.605;0.076;4.02;
23;366.639;1;0.3478261;0;0.3043478;32.44;-8.68;15.81;-15.35;30.328;-9.369;17.148;-15.322;0.020;2.22;
24;366.687;1;0.375;0;0.2916667;28.44;-9.88;17.65;-15.42;20.101;-11.458;12.788;-16.519;0.044;8.49;
25;367.188;1;0.4;0;0.28;12.45;-15.50;7.47;-17.25;18.885;-15.433;9.743;-16.828;0.058;6.43;
26;367.401;0;0.3846154;0;0.2692308;24.46;-16.86;3.22;-15.97;30.790;-20.428;5.582;-18.450;0.060;7.27;
27;367.672;1;0.4074074;0;0.2592593;33.30;-25.09;-1.75;-20.65;35.243;-25.618;-0.053;-21.103;0.015;2.01;
28;368.144;0;0.3928571;0;0.25;35.49;-25.22;7.39;-21.18;31.462;-21.678;4.609;-17.895;0.017;5.36;
29;368.187;1;0.4137931;1;0.2758621;27.53;-17.15;3.09;-13.87;12.424;-12.153;-3.631;-10.630;0.101;15.91;
30;368.686;0;0.4;1;0.3;10.54;-15.55;6.06;-13.06;11.580;-17.459;6.629;-14.606;0.017;2.17;
31;368.745;0;0.3870968;0;0.2903226;13.69;-20.16;7.05;-16.14;20.228;-32.084;7.019;-24.049;0.141;13.60;
32;369.262;0;0.375;1;0.3125;21.05;-24.44;6.73;-15.16;13.866;-17.246;1.547;-9.136;0.040;10.17;
33;369.701;0;0.3636364;1;0.3333333;7.26;-17.17;3.89;-13.51;3.111;-24.718;1.085;-19.215;0.073;8.62;
34;370.430;0;0.3529412;1;0.3529412;7.33;-17.05;6.19;-10.51;9.774;-13.168;8.088;-7.627;0.058;4.59;
35;370.871;0;0.3428572;1;0.3714286;3.14;-15.02;4.38;-9.38;-6.370;-21.707;-3.255;-15.057;0.058;11.63;
36;370.944;0;0.3333333;0;0.3611111;-7.33;-24.88;-3.71;-17.97;-8.998;-28.618;-3.490;-20.921;0.058;4.09;
37;371.286;0;0.3243243;1;0.3783784;-4.45;-21.85;4.27;-13.00;1.472;-12.647;9.248;-4.384;0.061;10.95;
38;371.373;1;0.3421053;1;0.3947369;3.00;-11.56;10.25;-3.70;5.580;-11.044;12.020;-3.842;0.043;2.63;
39;371.936;0;0.3333333;0;0.3846154;-0.16;-18.42;9.23;-12.03;-15.329;-26.887;-2.031;-19.986;0.107;17.38;
40;372.243;1;0.35;0;0.375;-18.97;-28.33;0.26;-20.52;-20.119;-28.420;-0.533;-20.605;0.017;1.15;
41;372.658;0;0.3414634;1;0.3902439;-10.71;-19.27;4.78;-12.21;0.457;-13.316;7.889;-8.446;0.127;12.66;
42;373.158;1;0.3571429;1;0.4047619;1.73;-13.20;3.30;-10.25;-7.528;-15.728;-3.233;-12.331;0.079;9.59;
43;373.260;1;0.372093;0;0.3953488;-16.16;-17.32;-10.76;-13.74;-27.334;-20.853;-11.941;-15.865;0.086;11.72;
44;374.002;1;0.3863636;1;0.4090909;-35.72;-19.05;-4.35;-13.90;-10.038;-10.724;8.280;-6.055;0.143;26.99;
45;374.174;1;0.4;1;0.4222222;-4.27;-12.19;11.28;-7.81;2.639;-12.080;14.250;-8.177;0.086;6.91;
46;374.301;1;0.4130435;0;0.4130435;1.75;-12.78;6.96;-9.64;4.221;-12.530;7.714;-9.619;0.032;2.48;
47;374.627;1;0.4255319;1;0.4255319;3.25;-11.57;2.91;-9.41;-20.817;-9.689;-11.277;-7.586;0.089;24.14;
48;374.935;1;0.4375;0;0.4166667;-28.01;-11.21;-2.92;-10.56;-30.529;-10.830;-4.635;-10.300;0.015;2.55;
49;375.573;1;0.4489796;0;0.4081633;-38.73;-9.30;-12.27;-9.30;-14.545;-10.048;0.893;-10.168;0.102;24.20;
50;375.701;1;0.46;0;0.4;-6.19;-10.19;6.23;-10.43;2.886;-9.782;9.553;-10.199;0.101;9.08;
51;375.844;1;0.4705882;0;0.3921569;0.75;-11.19;1.65;-11.81;3.614;-11.172;3.274;-11.874;0.030;2.87;
52;376.087;0;0.4615385;1;0.4038461;-1.06;-7.81;1.46;-9.24;-21.188;0.057;-10.857;-2.891;0.087;21.62;
53;376.902;0;0.4528302;1;0.4150943;-34.86;9.72;2.47;-6.57;-38.721;14.138;-1.236;-2.681;0.090;5.87;
54;377.586;0;0.4444444;1;0.4259259;-38.26;18.76;-1.60;1.62;-0.507;-7.676;11.450;-18.507;0.301;46.09;
55;378.502;0;0.4363636;1;0.4363636;-4.23;4.44;3.34;-10.03;-14.313;15.166;-2.293;-3.604;0.086;14.72;
56;379.530;0;0.4285714;1;0.4464286;-16.04;14.00;3.48;-10.67;-12.525;12.453;3.595;-8.821;0.057;3.84;
57;379.636;0;0.4210526;1;0.4561403;-10.29;9.46;3.77;-9.92;-2.816;-3.421;4.174;-17.676;0.081;14.90;
58;380.115;0;0.4137931;1;0.4655173;5.01;-6.65;2.40;-18.24;2.933;17.470;0.740;2.650;0.108;24.21;
59;380.431;0;0.4067796;0;0.4576271;4.32;16.66;1.70;-6.74;4.603;18.184;1.829;-6.013;0.027;1.55;
60;381.001;0;0.4;1;0.4666667;10.78;24.33;6.04;-3.95;20.175;18.484;14.109;-7.003;0.100;11.07;
61;381.488;0;0.3934426;1;0.4754098;20.85;7.73;9.16;-4.52;20.935;4.965;10.218;-5.327;0.055;2.76;
62;381.573;0;0.3870968;0;0.4677419;19.11;4.37;9.02;-4.91;17.913;2.868;8.447;-5.445;0.026;1.92;
