Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;327.332;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;327.332;-1.068244;-36.62048;1;1;1;-2.672913;5.86615;(0.1, 1.7, -0.1)SaccadeStart;
3;327.352;-10.32495;-28.25558;0;0;1;-2.480865;5.530975;(0.1, 1.7, -0.1)
4;327.383;-13.11678;-29.12042;1;1;1;-2.332306;5.282135;(0.1, 1.7, -0.1)SaccadeStart;
5;327.400;-14.1206;-29.47508;0;1;1;-2.322998;5.196136;(0.1, 1.7, -0.1)
6;327.460;-15.4329;-30.4305;0;0;0;-2.323059;5.102631;(0.1, 1.7, -0.1)
7;327.481;-5.191908;-31.85648;1;1;1;-2.334808;5.009552;(0.1, 1.7, -0.1)SaccadeStart;
8;327.501;-12.5628;-28.6121;0;0;1;-2.392914;4.838867;(0.1, 1.7, -0.1)
9;327.531;-12.58866;-28.71494;0;0;0;-2.416321;4.7836;(0.1, 1.7, -0.1)
10;327.558;-12.57753;-28.73064;0;0;0;-2.423859;4.704437;(0.1, 1.7, -0.1)
11;327.586;-12.59029;-28.75409;0;0;0;-2.409393;4.621704;(0.1, 1.7, -0.1)
12;327.617;-12.60488;-28.79589;0;0;0;-2.365662;4.551422;(0.1, 1.7, -0.1)
13;327.646;-12.62198;-28.85882;0;0;0;-2.299774;4.497467;(0.1, 1.7, -0.1)
14;327.672;-12.64301;-28.91672;0;0;0;-2.218994;4.457062;(0.1, 1.7, -0.1)
15;327.702;-12.68233;-28.96702;0;0;0;-2.146545;4.437958;(0.1, 1.7, -0.1)
16;327.730;-12.68004;-29.022;0;0;0;-2.100159;4.433075;(0.1, 1.7, -0.1)
17;327.757;-12.68286;-29.05916;0;0;0;-2.077454;4.437866;(0.1, 1.7, -0.1)
18;327.772;-12.65234;-29.08164;0;0;0;-2.074921;4.436737;(0.1, 1.7, -0.1)
19;327.802;-12.51296;-29.40361;0;0;0;-2.08844;4.426453;(0.1, 1.7, -0.1)
