Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.537;0;0;0;0;-4.46;-9.07;-3.06;-9.78;-13.239;-2.317;-13.253;-3.136;0.056;11.08;
2;0.614;1;0.5;1;0.5;-14.93;-1.07;-18.46;-1.94;-11.257;-1.618;-14.790;-2.471;0.025;3.72;
3;0.968;1;0.6666667;1;0.6666667;-6.93;-1.94;-9.58;-2.84;33.413;-10.332;27.899;-11.914;0.258;41.21;
4;1.454;1;0.75;0;0.5;20.87;-9.69;15.75;-11.40;-15.252;-13.913;-18.499;-15.567;0.186;36.37;
5;1.737;0;0.6;0;0.4;-14.17;-16.42;-17.34;-17.98;0.195;-28.986;-2.974;-30.523;0.058;19.09;
6;2.483;1;0.6666667;0;0.3333333;20.58;-16.72;16.40;-18.16;27.695;-17.528;23.281;-19.061;0.055;7.16;
7;2.752;0;0.5714286;0;0.2857143;25.42;-14.94;20.91;-16.65;24.613;-11.463;20.131;-13.182;0.015;3.57;
8;2.894;1;0.625;1;0.375;22.14;-9.69;18.18;-11.41;-8.272;-0.174;-11.741;-1.921;0.087;31.86;
9;3.288;1;0.6666667;1;0.4444444;-5.35;0.02;-8.89;-1.57;22.011;-2.481;18.403;-4.062;0.080;27.48;
10;3.443;0;0.6;0;0.4;22.84;-2.68;19.21;-4.29;32.103;-6.770;28.098;-8.377;0.096;10.13;
11;3.954;0;0.5454546;0;0.3636364;36.62;-12.14;24.30;-13.74;34.890;-14.347;19.727;-15.883;0.041;2.81;
12;4.208;1;0.5833333;0;0.3333333;33.32;-13.31;3.53;-13.72;37.343;-13.622;6.806;-13.897;0.018;4.03;
13;4.268;1;0.6153846;0;0.3076923;39.22;-13.71;6.76;-13.65;48.472;-13.944;14.298;-13.521;0.046;9.25;
14;6.067;0;0.5714286;0;0.2857143;60.49;-16.13;11.77;-14.61;67.921;-11.575;18.628;-10.182;0.056;8.72;
15;6.456;1;0.6;0;0.2666667;72.72;-10.96;20.77;-9.82;75.586;-11.308;23.227;-10.274;0.053;2.89;
16;7.281;1;0.625;0;0.25;77.86;-11.31;6.22;-8.41;77.505;-12.416;5.123;-9.303;0.016;1.16;
17;7.810;1;0.6470588;0;0.2352941;74.27;-15.72;-7.11;-9.70;69.868;-16.977;-11.767;-10.992;0.016;4.58;
18;8.140;1;0.6666667;0;0.2222222;66.93;-18.25;-26.30;-12.07;58.993;-20.330;-39.853;-13.675;0.082;8.21;
19;8.296;1;0.6842105;0;0.2105263;60.79;-20.00;-44.89;-12.31;56.339;-20.692;-50.465;-12.704;0.029;4.50;
20;8.896;0;0.65;0;0.2;51.07;-18.58;-65.92;-11.33;49.686;-15.941;-67.546;-8.796;0.016;2.98;
21;9.883;1;0.6666667;0;0.1904762;55.78;-14.59;-63.86;-9.71;72.693;-11.304;-45.426;-6.575;0.069;17.23;
22;10.352;0;0.6363636;0;0.1818182;78.43;-10.66;-26.62;-8.51;79.718;-10.105;-24.848;-8.128;0.015;1.40;
23;11.009;0;0.6086956;1;0.2173913;77.17;-1.08;-11.69;-3.25;80.886;0.964;-8.170;-1.169;0.043;4.24;
24;12.096;0;0.5833333;1;0.25;75.36;-3.91;-10.63;-6.68;70.978;-7.511;-14.982;-10.292;0.043;5.67;
25;12.153;1;0.6;1;0.28;74.67;-1.91;-11.30;-4.68;72.297;-9.722;-13.699;-12.464;0.028;8.17;
26;12.490;1;0.6153846;0;0.2692308;74.39;-10.07;-12.02;-12.69;76.644;-10.666;-9.817;-13.246;0.032;2.34;
27;13.094;1;0.6296296;0;0.2592593;71.69;-14.52;-16.36;-16.72;70.378;-12.897;-17.724;-15.085;0.016;2.09;
28;13.695;1;0.6428571;0;0.25;73.50;-10.48;-16.03;-12.42;79.228;-10.705;-10.887;-12.606;0.059;5.74;
29;14.638;1;0.6551724;0;0.2413793;76.78;-12.97;-17.32;-13.87;74.954;-10.298;-19.085;-11.240;0.029;3.23;
30;15.350;0;0.6333333;0;0.2333333;62.89;-16.75;-32.71;-18.70;61.456;-19.096;-34.386;-20.976;0.042;2.75;
31;16.209;1;0.6451613;0;0.2258064;41.17;-15.08;-78.40;-10.12;30.698;-16.340;-90.556;-11.126;0.030;10.54;
32;16.423;1;0.65625;0;0.21875;30.64;-16.45;-100.49;-10.03;27.476;-16.324;-104.487;-9.902;0.017;3.17;
33;16.910;0;0.6363636;0;0.2121212;11.48;-13.74;-139.64;-10.16;9.183;-11.976;-143.343;-8.643;0.041;2.89;
34;17.439;1;0.6470588;0;0.2058824;13.47;-9.85;-137.20;-8.45;25.980;-8.314;-121.288;-7.408;0.058;12.61;
35;17.627;1;0.6571429;0;0.2;32.73;-8.18;-109.59;-8.01;41.081;-7.822;-100.052;-7.417;0.069;8.36;
36;17.997;1;0.6666667;0;0.1944444;35.43;-8.32;-105.05;-6.56;30.162;-7.021;-110.911;-5.119;0.046;5.43;
37;18.108;0;0.6486486;0;0.1891892;25.04;-3.90;-116.73;-1.98;24.648;-2.946;-117.153;-1.088;0.016;1.03;
38;18.438;1;0.6578947;0;0.1842105;30.42;0.42;-109.21;1.93;57.094;-8.102;-79.095;-6.846;0.072;28.01;
39;20.510;0;0.6410257;0;0.1794872;77.85;-12.14;-14.18;-10.48;76.330;-12.696;-14.502;-10.965;0.013;1.62;
40;20.602;1;0.65;0;0.175;71.47;-14.04;-13.28;-12.05;64.988;-14.391;-16.911;-12.279;0.038;6.49;
41;20.952;1;0.6585366;0;0.1707317;56.49;-16.46;-15.68;-13.96;50.050;-15.078;-17.210;-13.071;0.043;6.59;
42;21.180;1;0.6666667;0;0.1666667;36.56;-14.38;-14.27;-14.14;30.951;-12.862;-16.514;-13.096;0.043;5.81;
43;21.294;0;0.6511628;0;0.1627907;32.53;-11.92;-11.24;-12.76;30.122;-13.620;-12.957;-14.547;0.014;2.95;
44;21.523;0;0.6363636;0;0.1590909;28.00;-16.35;-9.24;-18.21;26.855;-14.816;-10.199;-16.701;0.021;1.91;
45;21.593;0;0.6222222;1;0.1777778;27.62;-13.13;-8.80;-15.12;32.758;-3.437;-3.315;-5.587;0.074;10.97;
46;21.822;0;0.6086956;1;0.1956522;36.87;-4.10;-0.19;-6.37;50.371;-10.006;12.314;-12.172;0.059;14.74;
47;22.065;0;0.5957447;0;0.1914894;57.47;-8.76;17.41;-11.23;58.805;-6.926;18.748;-9.393;0.012;2.27;
48;22.436;1;0.6041667;0;0.1875;58.69;-6.92;21.39;-9.26;17.010;-9.448;-15.937;-12.062;0.158;41.75;
49;22.782;0;0.5918368;0;0.1836735;14.94;-10.68;-11.47;-13.14;7.506;-4.838;-16.696;-7.495;0.069;9.46;
50;22.922;0;0.58;0;0.18;4.76;-2.97;-17.48;-5.71;4.125;3.101;-17.789;0.339;0.015;6.10;
51;23.221;1;0.5882353;1;0.1960784;4.33;2.58;-16.12;0.09;21.931;2.045;1.243;-0.589;0.072;17.61;
52;23.905;1;0.5961539;1;0.2115385;49.31;0.33;21.42;-3.10;32.878;-2.871;5.075;-6.237;0.090;16.74;
