Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;6.256747;-39.06532;0;0;0;8.036761;-0.9113419;(-0.3, 1.9, -0.1)
4;0.445;2.675342;-8.001697;1;0;1;9.888189;0.1101685;(-0.3, 1.9, -0.1)SaccadeStart;
5;0.502;4.818546;-6.874142;0;0;0;9.738935;-0.273861;(-0.3, 1.9, -0.1)
6;0.563;4.823508;-7.381894;0;0;0;9.772682;-0.3085589;(-0.3, 1.9, -0.1)
7;0.578;9.89429;-16.50067;1;0;1;9.804823;-0.3225217;(-0.3, 1.9, -0.1)SaccadeStart;
8;0.603;9.304313;-16.43578;0;0;0;9.845641;-0.3318638;(-0.3, 1.9, -0.1)
9;0.631;9.248302;-16.54141;0;0;0;9.872313;-0.3305907;(-0.3, 1.9, -0.1)
10;0.645;9.2036;-16.58648;0;0;0;9.884799;-0.325066;(-0.3, 1.9, -0.1)
11;0.659;9.20718;-16.58459;0;0;0;9.896289;-0.3187881;(-0.3, 1.9, -0.1)
12;0.672;9.206834;-16.58424;0;0;0;9.906096;-0.3150526;(-0.3, 1.9, -0.1)
13;0.691;9.206586;-16.57907;0;0;0;-4.295074;-0.2592366;(-0.3, 1.9, -0.1)
14;0.716;-4.324067;-16.18035;1;1;1;-1.216278;-0.2468757;(-0.3, 1.9, -0.1)SaccadeStart;
15;0.731;-1.3527;-16.19706;0;1;1;-1.21579;-0.2379059;(-0.3, 1.9, -0.1)
16;0.746;-1.327313;-16.19367;0;0;0;-1.218506;-0.2307071;(-0.3, 1.9, -0.1)
17;0.773;-1.317583;-16.19103;0;0;0;-1.227875;-0.2195182;(-0.3, 1.9, -0.1)
18;0.786;-1.371177;-16.21037;0;0;0;-1.230133;-0.2177651;(-0.3, 1.9, -0.1)
19;0.801;-1.374698;-16.20901;0;0;0;-1.230316;-0.2203882;(-0.3, 1.9, -0.1)
20;0.816;-1.308957;-16.21952;0;0;0;-1.227203;-0.2241126;(-0.3, 1.9, -0.1)
21;0.829;3.919619;-13.4529;1;0;1;-1.223175;-0.2276238;(-0.3, 1.9, -0.1)SaccadeStart;
22;0.844;4.370329;-12.93654;0;0;0;-1.217194;-0.2285123;(-0.3, 1.9, -0.1)
23;0.858;4.670808;-12.19317;1;0;1;-1.210022;-0.2261377;(-0.3, 1.9, -0.1)SaccadeStart;
24;0.872;4.733783;-12.07745;0;0;0;-1.201202;-0.2228766;(-0.3, 1.9, -0.1)
25;0.888;4.777;-11.97191;0;0;0;-1.191315;-0.2168622;(-0.3, 1.9, -0.1)
26;0.916;4.792915;-11.94651;0;0;0;-1.169464;-0.2001223;(-0.3, 1.9, -0.1)
27;0.932;4.821926;-11.84508;0;0;0;-1.156586;-0.1886478;(-0.3, 1.9, -0.1)
28;0.959;4.838409;-11.82892;0;0;0;-1.129364;-0.168705;(-0.3, 1.9, -0.1)
29;0.972;4.899871;-11.73876;0;0;0;-1.109528;-0.1637601;(-0.3, 1.9, -0.1)
30;0.988;4.914462;-11.69043;0;0;0;-1.077179;-0.1640363;(-0.3, 1.9, -0.1)
31;1.002;5.08569;-11.75181;0;0;0;0.9247753;-0.1705201;(-0.3, 1.9, -0.1)
32;1.058;6.161091;-11.41832;0;0;0;0.9784459;-0.1774575;(-0.3, 1.9, -0.1)
33;1.108;6.282586;-11.39919;0;0;0;1.115142;-0.1749171;(-0.3, 1.9, -0.1)
34;1.130;4.862902;-11.90051;1;0;1;2.256055;0.1716309;(-0.3, 1.9, -0.1)SaccadeStart;
35;1.146;2.676435;-11.36673;0;1;1;2.822796;0.2803345;(-0.3, 1.9, -0.1)
36;1.166;1.717656;-10.92142;1;0;1;3.698145;0.40625;(-0.3, 1.9, -0.1)SaccadeStart;
37;1.180;1.958582;-10.87273;0;0;0;4.788179;0.5305176;(-0.3, 1.9, -0.1)
38;1.202;-0.1024863;-11.11098;1;1;1;7.733753;0.8187256;(-0.3, 1.9, -0.1)SaccadeStart;
