Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;136.564;0;0;1;1;-6.41;-37.79;2.01;-31.20;-15.023;-4.889;-6.545;1.758;0.020;34.01;
2;137.332;0;0;0;0.5;-6.48;-2.25;-3.92;4.90;-3.965;0.504;-2.027;7.599;0.029;3.73;
3;137.776;0;0;1;0.6666667;-4.95;5.07;-4.24;11.97;-6.645;-0.725;-5.885;6.186;0.027;6.04;
4;143.386;0;0;0;0.5;-28.54;6.06;-2.69;10.31;-32.938;8.136;-2.466;10.553;0.085;4.87;
5;144.744;1;0.2;0;0.4;-36.11;14.38;-4.07;10.79;-13.958;13.541;-5.327;10.488;0.299;22.17;
6;146.809;1;0.3333333;0;0.3333333;5.60;7.53;-3.35;10.50;3.733;7.429;-2.306;10.552;0.035;1.87;
7;146.915;1;0.4285714;0;0.2857143;-2.06;7.27;-3.20;10.58;-7.590;7.137;-3.294;10.581;0.099;5.54;
8;147.400;1;0.5;0;0.25;-18.27;7.81;-2.96;10.52;-25.118;9.082;-2.280;10.523;0.134;6.96;
9;147.714;1;0.5555556;1;0.3333333;-35.99;11.65;-0.36;10.42;-38.458;12.232;-1.531;10.759;0.029;2.53;
10;147.830;1;0.6;1;0.4;-42.07;12.67;-47.96;11.11;2.961;12.422;-2.019;10.832;0.021;45.03;
11;148.002;1;0.6363636;0;0.3636364;17.83;15.68;19.22;14.07;-4.355;12.332;-2.707;10.684;0.013;22.43;
12;148.218;1;0.6666667;0;0.3333333;-5.26;13.99;38.92;11.87;-47.099;17.290;-2.701;15.260;0.031;41.97;
13;149.902;1;0.6923077;0;0.3076923;-26.30;0.47;-24.68;8.16;-19.792;-0.525;-19.632;7.150;0.030;6.58;
14;151.003;1;0.7142857;1;0.3571429;9.57;3.22;-9.79;8.96;-15.201;-0.073;-28.668;6.833;0.128;24.99;
15;151.463;0;0.6666667;0;0.3333333;-19.33;-3.17;-18.45;5.83;-20.928;-1.562;-17.659;7.429;0.042;2.26;
16;151.589;1;0.6875;0;0.3125;-25.08;-2.27;-16.38;6.91;-39.216;-3.704;-21.281;5.737;0.113;14.21;
17;151.802;1;0.7058824;0;0.2941177;-36.73;-3.29;-12.13;5.98;-41.533;-2.987;-15.499;6.215;0.030;4.81;
18;152.824;1;0.7222222;0;0.2777778;-30.66;-15.19;-23.70;1.49;-29.179;-15.040;-23.120;1.500;0.020;1.49;
19;152.861;1;0.7368421;0;0.2631579;-24.60;-16.10;-20.39;0.21;-10.899;-14.106;-16.025;1.212;0.145;13.84;
20;153.502;1;0.75;0;0.25;8.98;-12.49;-18.82;0.21;11.691;-12.659;-16.570;0.034;0.050;2.71;
21;154.002;0;0.7142857;0;0.2380952;24.38;-16.63;-10.92;-0.85;22.659;-19.759;-12.597;-3.738;0.018;3.57;
22;155.052;1;0.7272727;0;0.2272727;28.83;-35.04;11.12;-13.39;30.155;-35.085;10.943;-13.332;0.021;1.32;
23;155.416;1;0.7391304;1;0.2608696;31.57;-34.08;14.24;-12.19;-6.564;-28.802;-9.000;-6.271;0.258;38.50;
24;155.860;1;0.75;0;0.25;-4.50;-29.77;3.13;-7.38;-11.587;-29.679;-3.154;-7.344;0.034;7.08;
25;156.089;1;0.76;1;0.28;-19.98;-27.69;2.16;-7.37;-25.342;-26.430;0.530;-6.929;0.059;5.51;
26;156.651;1;0.7692308;0;0.2692308;-36.52;-25.80;8.95;-10.72;-38.533;-25.663;7.475;-10.650;0.024;2.02;
27;156.953;0;0.7407407;0;0.2592593;-40.09;-26.28;10.56;-11.82;-43.213;-30.349;7.645;-15.779;0.035;5.13;
28;157.631;1;0.75;0;0.25;-52.16;-18.87;1.70;-5.10;-50.429;-18.712;2.043;-5.031;0.027;1.74;
29;158.290;0;0.7241379;0;0.2413793;-41.22;-6.75;-12.38;-6.43;-40.450;-4.543;-11.441;-5.845;0.027;2.34;
30;159.636;1;0.7333333;1;0.2666667;-33.89;19.94;-7.91;5.36;-18.319;20.924;1.213;8.906;0.110;15.61;
31;160.014;0;0.7096774;1;0.2903226;-14.37;21.84;-6.89;12.27;-12.003;20.070;-5.036;10.844;0.017;2.96;
32;160.459;0;0.6875;1;0.3125;-5.76;11.94;-3.40;14.07;-7.884;5.979;-5.190;9.111;0.043;6.33;
33;160.549;1;0.6969697;1;0.3333333;-8.64;2.91;-5.78;6.41;-10.688;3.193;-7.005;8.163;0.025;2.07;
34;161.816;0;0.6764706;1;0.3529412;-9.84;-9.12;-1.72;6.73;-12.780;-3.945;-4.549;11.677;0.103;5.95;
35;162.403;1;0.6857143;1;0.3714286;-10.75;-0.47;-2.15;13.77;-6.629;-0.892;1.802;13.314;0.057;4.14;
36;162.550;1;0.6944444;1;0.3888889;0.89;-2.43;8.87;11.80;9.863;-3.219;17.162;11.037;0.077;9.01;
37;162.931;1;0.7027027;0;0.3783784;4.52;-2.39;11.30;11.63;-11.297;-2.819;-4.290;11.156;0.058;15.83;
38;163.015;0;0.6842105;0;0.368421;-13.35;-15.36;-6.23;-1.44;10.438;-3.137;17.620;10.757;0.015;26.75;
