Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-4.203873;-36.00688;0;0;0;-24.12378;0.5808716;(0.2, 1.6, 0.0)
4;0.580;-19.7411;4.783317;1;0;1;-4.659515;-2.773786;(0.3, 1.6, 0.0)SaccadeStart;
5;0.623;6.017973;-7.890342;0;0;1;-5.485657;-3.967463;(0.3, 1.6, 0.0)
6;0.644;3.58038;-8.635051;1;1;1;-4.281677;-3.702283;(0.2, 1.6, 0.0)SaccadeStart;
7;0.670;4.547649;-8.16187;0;0;0;-4.114014;-3.629868;(0.3, 1.6, 0.0)
8;0.702;4.496297;-8.099435;0;0;0;-3.927307;-3.617871;(0.3, 1.6, 0.0)
9;0.728;4.486166;-7.892464;0;0;0;-3.713928;-3.67659;(0.3, 1.6, 0.0)
10;0.758;4.259199;-7.393651;0;0;0;-3.471527;-3.760959;(0.3, 1.6, 0.0)
11;0.785;4.277783;-7.475123;0;0;0;-3.246307;-3.755866;(0.3, 1.6, 0.0)
12;0.800;3.303568;-5.731709;1;0;1;-3.109772;-3.732186;(0.3, 1.6, 0.0)SaccadeStart;
13;0.816;3.039797;-4.173948;1;0;1;-2.950317;-3.721207;(0.3, 1.6, 0.0)
14;0.844;2.998121;-4.133089;0;0;0;-2.64209;-3.688973;(0.3, 1.6, 0.0)
15;0.871;2.947674;-4.016875;0;0;0;-2.340302;-3.604021;(0.3, 1.6, 0.0)
16;0.887;2.920241;-3.999753;0;0;0;-2.196747;-3.567124;(0.3, 1.6, 0.0)
17;0.923;2.859633;-3.96063;0;0;0;-1.8974;-3.520813;(0.3, 1.6, 0.0)
18;0.942;2.768515;-4.077765;0;0;0;-1.601563;-3.423864;(0.3, 1.6, 0.0)
19;0.957;2.874392;-4.036462;0;0;0;-1.474396;-3.386366;(0.3, 1.6, 0.0)
20;0.973;2.998569;-4.004205;0;0;0;-1.362488;-3.35748;(0.3, 1.6, 0.0)
21;0.999;2.74425;-4.078878;0;0;0;-1.201385;-3.328185;(0.3, 1.6, 0.0)
22;1.015;2.851576;-4.213004;0;0;0;-1.168915;-3.327944;(0.3, 1.6, 0.0)
23;1.119;2.882764;-4.218499;0;0;0;-1.221619;-3.422471;(0.3, 1.6, 0.0)
24;1.173;4.152743;-7.714708;1;0;1;-1.388641;-3.624551;(0.3, 1.6, 0.0)SaccadeStart;
25;1.200;5.948233;-7.945183;0;1;1;-2.411102;-3.829028;(0.3, 1.6, 0.0)
26;1.234;5.069607;-8.133498;0;0;0;-2.588867;-3.732412;(0.2, 1.6, 0.0)
27;1.249;4.728516;-7.463677;1;0;1;-2.63681;-3.679819;(0.2, 1.6, 0.0)SaccadeStart;
28;1.272;4.624183;-7.294062;0;0;0;-2.730927;-3.577681;(0.2, 1.6, 0.0)
29;1.299;4.743977;-7.305787;0;0;0;-2.938843;-3.461561;(0.2, 1.6, 0.0)
30;1.314;5.494222;-8.150109;1;0;1;-3.092072;-3.397427;(0.2, 1.6, 0.0)SaccadeStart;
31;1.348;5.359438;-8.079927;0;0;0;-3.50589;-3.276602;(0.2, 1.6, 0.0)
32;1.367;5.075281;-8.065849;0;0;0;-3.799072;-3.229637;(0.2, 1.6, 0.0)
33;1.385;6.620348;-8.245086;1;1;1;-4.440796;-3.171599;(0.2, 1.6, 0.0)SaccadeStart;
34;1.401;6.267932;-8.209787;0;0;0;-4.780365;-3.148725;(0.2, 1.6, 0.0)
35;1.427;5.926638;-8.122145;0;0;0;-5.373627;-3.123306;(0.2, 1.6, 0.0)
36;1.457;4.775477;-6.245698;1;0;1;-5.924683;-3.127158;(0.2, 1.6, 0.0)SaccadeStart;
37;1.484;4.875419;0.7269192;0;0;1;-6.422424;-3.160631;(0.2, 1.6, 0.0)
38;1.500;4.549475;-0.09436117;1;0;1;-6.628784;-3.187899;(0.2, 1.6, 0.0)SaccadeStart;
39;1.513;4.462338;0.1687329;0;0;0;-6.821838;-3.226613;(0.2, 1.6, 0.0)
