Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;332.884;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;332.884;0.9912678;-36.59449;1;1;1;-6.480774;-12.79881;(0.0, 1.6, 0.0)SaccadeStart;
3;332.904;-4.951906;-3.071569;0;0;1;-5.430511;-11.77719;(0.0, 1.6, 0.0)
4;332.931;-4.436446;-1.925916;0;0;0;-4.919586;-11.26031;(0.0, 1.6, 0.0)
5;332.950;-4.065829;-1.459174;0;0;0;-4.820465;-11.12301;(0.0, 1.6, 0.0)
6;332.967;-4.035819;-1.437467;0;0;0;-4.762451;-11.0103;(0.0, 1.6, 0.0)
7;332.998;-3.985958;-1.360978;0;0;0;-4.735626;-10.92574;(0.0, 1.6, 0.0)
8;333.023;-3.920694;-1.052869;0;0;0;-4.725037;-10.88087;(0.0, 1.6, 0.0)
9;333.089;-3.924541;-0.9549289;0;0;0;-4.71344;-10.86335;(0.0, 1.6, 0.0)
10;333.110;-3.905002;-0.8987442;0;0;0;-4.705963;-10.85762;(0.0, 1.6, 0.0)
11;333.136;-3.920861;-0.9451712;0;0;0;-4.661163;-10.79195;(0.0, 1.6, 0.0)
12;333.165;-3.88425;-0.8937083;0;0;0;-4.634521;-10.74293;(0.0, 1.6, 0.0)
13;333.193;-3.895777;-0.8660704;0;0;0;-4.610596;-10.68917;(0.0, 1.6, 0.0)
14;333.222;-0.9878668;-1.789741;1;1;1;-4.591339;-10.63564;(0.0, 1.6, 0.0)SaccadeStart;
15;333.251;-0.4874835;-1.920952;0;0;0;-4.569733;-10.57196;(0.0, 1.6, 0.0)
16;333.279;-0.3296839;-1.922817;0;0;0;-4.534973;-10.50248;(0.0, 1.6, 0.0)
17;333.308;-0.265191;-1.835348;0;0;0;-4.480957;-10.43815;(0.0, 1.6, 0.0)
18;333.337;-0.2592378;-1.837678;0;0;0;-4.409393;-10.3833;(0.0, 1.6, 0.0)
19;333.365;-0.3060184;-1.720716;0;0;0;-4.320648;-10.33057;(0.0, 1.6, 0.0)
20;333.393;-0.06806944;-1.520989;0;0;0;-4.229523;-10.28854;(0.0, 1.6, 0.0)
21;333.422;-0.02250546;-1.472322;0;0;0;-4.136505;-10.25606;(0.0, 1.6, 0.0)
22;333.451;0.00700239;-1.437106;0;0;0;-4.059753;-10.23771;(0.0, 1.6, 0.0)
23;333.478;0.03534334;-1.376279;0;0;0;-3.998901;-10.22013;(0.0, 1.6, 0.0)
24;333.508;0.0496648;-1.349514;0;0;0;-3.944214;-10.17407;(0.0, 1.6, 0.0)
25;333.535;0.05145418;-1.350396;0;0;0;-3.898102;-10.10916;(0.0, 1.6, 0.0)
26;333.615;0.07802229;-1.373775;0;0;0;-3.849762;-10.03388;(0.0, 1.6, 0.0)
27;333.639;1.088672;-0.9786271;0;0;0;-3.797119;-9.951279;(0.0, 1.6, 0.0)
28;333.664;1.542105;-0.8666478;0;0;0;-3.605774;-9.698003;(0.0, 1.6, 0.0)
29;333.695;1.788973;-0.6657681;0;0;0;-3.491425;-9.568315;(0.0, 1.6, 0.0)
30;333.721;2.032576;-0.5602649;0;0;0;-3.338928;-9.433293;(0.0, 1.6, 0.0)
31;333.750;2.537489;-0.1653088;0;0;0;-3.115875;-9.284885;(0.0, 1.6, 0.0)
32;333.778;2.690893;2.127167;1;0;1;-2.818176;-9.128223;(0.0, 1.6, 0.0)SaccadeStart;
33;333.794;2.547835;0.8213642;0;0;1;-2.629578;-9.051061;(0.0, 1.6, 0.0)
34;333.819;2.570459;0.7445763;0;0;0;-2.239166;-8.92856;(0.0, 1.6, 0.0)
35;333.835;2.622197;0.6815535;0;0;0;-2.034637;-8.874949;(0.0, 1.6, 0.0)
36;333.882;2.681798;0.6665735;0;0;0;-1.815338;-8.823137;(0.0, 1.6, 0.0)
37;333.907;1.879339;1.22398;0;0;0;-1.046234;-8.64084;(0.0, 1.6, 0.0)
38;333.923;1.369995;0.6130749;1;0;1;-0.8773804;-8.595322;(0.0, 1.6, 0.0)SaccadeStart;
39;333.952;1.308078;0.4149479;0;0;0;-0.5531616;-8.499822;(0.0, 1.6, 0.0)
40;333.981;1.361248;0.1236067;0;0;0;-0.2698975;-8.410048;(0.0, 1.6, 0.0)
41;334.010;1.355263;0.02603782;0;0;0;0.0003308133;-8.315371;(0.0, 1.6, 0.0)
42;334.039;1.366672;0.01361977;0;0;0;0.2425365;-8.220048;(0.0, 1.6, 0.0)
43;334.065;1.65879;-0.1250683;0;0;0;0.4845867;-8.110775;(0.0, 1.6, 0.0)
44;334.145;1.734893;-0.1532749;0;0;0;0.7363287;-7.997328;(0.0, 1.6, 0.0)
45;334.171;1.803512;-0.2370811;0;0;0;0.9957374;-7.900113;(0.0, 1.6, 0.0)
46;334.195;1.288632;-0.3799327;0;0;0;1.723179;-7.675518;(0.0, 1.6, 0.0)
