Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;163.918;0;0;0;0;-8.21;-36.73;1.24;-27.87;-13.506;0.547;-4.888;9.516;0.020;37.65;
2;164.230;0;0;1;0.5;-8.30;-0.35;-0.45;8.40;-9.135;-2.521;-1.308;6.270;0.029;2.32;
3;166.566;0;0;0;0.3333333;-10.20;-4.66;-2.53;3.92;-9.188;-3.687;-1.462;4.617;0.020;1.40;
4;170.487;0;0;0;0.25;-9.33;1.36;-4.35;7.30;-2.063;4.453;2.843;10.453;0.026;7.90;
5;171.036;0;0;1;0.4;-15.70;4.38;0.96;10.46;-21.878;8.317;-4.435;14.173;0.067;7.32;
6;171.304;0;0;1;0.5;-23.08;9.13;-0.66;13.67;-26.271;10.739;-2.299;15.108;0.040;3.57;
7;171.971;0;0;0;0.4285714;-41.99;13.97;-5.99;16.97;-44.618;12.809;-8.519;15.752;0.032;2.88;
8;172.581;0;0;0;0.375;-38.92;16.86;-1.80;19.41;-43.861;18.648;-6.908;21.074;0.083;5.26;
9;172.813;1;0.1111111;0;0.3333333;-43.02;18.84;-6.42;21.30;-40.489;18.281;-4.123;20.839;0.032;2.59;
10;173.063;0;0.1;0;0.3;-33.54;15.99;-2.21;19.00;-31.932;14.451;-2.064;17.448;0.021;2.22;
11;173.945;1;0.1818182;0;0.2727273;-10.90;14.77;0.10;18.03;-8.108;14.349;1.836;17.695;0.041;2.83;
12;174.416;1;0.25;0;0.25;0.31;14.20;2.63;18.25;4.066;14.464;5.272;18.620;0.059;3.76;
13;174.986;1;0.3076923;0;0.2307692;16.64;12.24;7.52;17.21;19.147;11.651;9.252;16.690;0.044;2.58;
14;175.414;1;0.3571429;0;0.2142857;21.77;10.38;4.66;15.48;25.849;11.682;8.226;16.883;0.042;4.28;
15;175.757;0;0.3333333;0;0.2;35.09;7.62;16.58;13.49;36.394;9.618;17.659;15.473;0.043;2.38;
16;176.292;0;0.3125;0;0.1875;35.54;4.15;15.18;11.33;32.080;2.894;11.655;10.305;0.036;3.68;
17;176.558;0;0.2941177;1;0.2352941;27.59;0.20;7.88;8.10;25.427;-3.976;5.855;3.944;0.015;4.70;
18;176.765;0;0.2777778;1;0.2777778;23.39;-2.98;7.26;4.97;12.981;1.379;-0.058;8.917;0.066;11.29;
19;177.295;0;0.2631579;1;0.3157895;6.67;2.97;3.39;11.12;-1.796;-4.319;-3.332;4.090;0.034;11.18;
20;178.107;0;0.25;1;0.35;-15.98;-5.75;0.63;3.28;-19.470;-7.609;-1.828;1.552;0.037;3.96;
21;178.372;0;0.2380952;1;0.3809524;-23.84;-9.12;-2.87;0.69;-27.500;-12.186;-5.976;-2.326;0.043;4.78;
22;178.603;0;0.2272727;1;0.4090909;-31.05;-10.81;-6.51;-0.84;-35.020;-8.654;-9.322;1.445;0.054;4.52;
23;178.815;0;0.2173913;0;0.3913043;-37.79;-6.71;-9.84;3.53;-38.773;-3.654;-9.778;6.621;0.015;3.21;
24;179.357;1;0.25;1;0.4166667;-45.51;-7.23;-9.17;5.37;-49.922;-6.520;-13.227;6.233;0.044;4.46;
25;180.043;1;0.28;1;0.44;-53.00;-7.64;-10.79;8.07;-49.900;-8.618;-8.173;7.536;0.042;3.25;
26;180.258;1;0.3076923;1;0.4615385;-46.85;-10.36;-7.01;7.25;-41.697;-10.500;-2.536;7.401;0.090;5.15;
27;180.657;0;0.2962963;1;0.4814815;-40.05;-12.22;-3.50;7.29;-34.096;-18.885;1.955;0.698;0.058;8.94;
28;180.985;0;0.2857143;1;0.5;-38.10;-21.18;-3.79;-1.90;-42.633;-22.995;-9.183;-3.975;0.060;4.88;
29;181.430;1;0.3103448;1;0.5172414;-43.88;-22.35;-10.62;-3.07;-37.265;-22.112;-4.529;-2.834;0.028;6.62;
30;181.947;1;0.3333333;0;0.5;-22.40;-17.47;-4.89;1.74;-20.812;-17.643;-4.192;1.584;0.023;1.59;
