Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;415.746;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;415.746;-5.317252;-33.56651;1;1;1;-40.4621;-3.20145;(0.3, 1.6, -0.2)SaccadeStart;
3;415.766;-45.10091;0.6685786;0;0;1;-42.17532;-4.442947;(0.3, 1.6, -0.2)
4;415.895;-48.51245;-0.4112759;0;0;0;-38.05786;-7.632061;(0.3, 1.6, -0.2)
5;415.927;-46.85821;-4.269554;1;0;1;-31.96988;-7.12787;(0.3, 1.6, -0.2)SaccadeStart;
6;415.972;-27.56035;1.256767;0;0;1;-22.8584;-6.872352;(0.3, 1.6, -0.2)
7;415.999;-22.88912;1.658951;1;1;1;-20.58261;-7.353212;(0.3, 1.6, -0.2)SaccadeStart;
8;416.043;-22.86542;1.614179;0;0;0;-17.51547;-8.182045;(0.3, 1.6, -0.2)
9;416.088;-22.71515;1.340984;0;0;0;-15.05368;-8.800936;(0.3, 1.6, -0.2)
10;416.113;-22.29628;0.8304969;0;0;0;-13.83688;-9.027696;(0.3, 1.6, -0.2)
11;416.142;-21.82596;0.6746646;0;0;0;-12.99619;-9.103011;(0.3, 1.6, -0.2)
12;416.171;-21.7567;0.6332592;0;0;0;-12.6153;-9.058214;(0.3, 1.6, -0.2)
13;416.213;-21.7047;0.4936039;0;0;0;-12.98346;-8.891373;(0.3, 1.6, -0.2)
14;416.242;-21.06736;0.2478698;0;0;0;-13.80841;-8.889771;(0.3, 1.6, -0.2)
15;416.285;-24.16564;-0.5284008;1;1;1;-15.69241;-9.311962;(0.3, 1.6, -0.2)SaccadeStart;
16;416.327;-26.22819;-1.527159;0;0;1;-18.27338;-10.23699;(0.3, 1.6, -0.2)
17;416.411;-26.77443;-1.627985;0;0;0;-20.19598;-10.97854;(0.3, 1.6, -0.2)
18;416.434;-27.62778;-1.537976;0;0;0;-22.9935;-12.03477;(0.3, 1.6, -0.2)
19;416.471;-25.52213;-0.8770684;1;0;1;-26.49637;-13.45298;(0.3, 1.6, -0.2)SaccadeStart;
20;416.499;-27.6181;-2.424409;0;0;1;-27.23236;-13.93497;(0.3, 1.6, -0.2)
21;416.528;-27.83417;-3.157722;0;0;0;-27.45114;-14.33098;(0.3, 1.6, -0.2)
22;416.571;-28.31664;-3.391677;0;0;0;-26.72391;-14.79012;(0.3, 1.6, -0.2)
23;416.613;-28.78526;-3.547015;0;0;0;-24.73828;-15.05048;(0.3, 1.6, -0.2)
24;416.658;-23.28714;-4.015355;1;1;1;-21.93222;-15.11411;(0.3, 1.6, -0.2)SaccadeStart;
25;416.684;-23.46987;-4.063865;0;0;0;-19.88681;-14.97886;(0.3, 1.6, -0.2)
26;416.722;-23.40344;-4.294525;0;0;0;-17.66138;-14.63997;(0.3, 1.6, -0.2)
27;416.742;-23.73332;-4.777808;0;0;0;-15.72894;-14.20156;(0.3, 1.6, -0.2)
28;416.785;-22.75084;-4.992953;0;0;0;-13.01028;-13.37254;(0.3, 1.6, -0.2)
29;416.827;-19.0544;-4.088769;1;1;1;-11.0538;-12.50318;(0.3, 1.6, -0.2)SaccadeStart;
30;416.904;-17.63918;-3.785897;0;0;0;-10.06674;-11.98267;(0.3, 1.6, -0.2)
31;416.928;-17.20157;-3.622204;0;0;0;-9.352905;-11.5712;(0.3, 1.6, -0.2)
32;416.970;-17.64208;-3.883293;0;0;0;-8.175781;-10.943;(0.3, 1.6, -0.2)
33;417.013;-16.80347;-3.137488;0;0;0;-7.970001;-10.90735;(0.3, 1.6, -0.2)
34;417.042;-16.86493;-2.76537;0;0;0;-7.917206;-10.91682;(0.3, 1.6, -0.2)
35;417.086;-14.79883;-2.134819;0;0;0;-7.813385;-10.80776;(0.3, 1.6, -0.2)
36;417.112;-11.18927;-2.049223;1;1;1;-7.697998;-10.63859;(0.3, 1.6, -0.2)SaccadeStart;
37;417.141;-11.18427;-2.057426;0;0;0;-7.505157;-10.33948;(0.3, 1.6, -0.2)
38;417.184;-11.18202;-2.102747;0;0;0;-7.065369;-9.74148;(0.3, 1.6, -0.2)
39;417.213;-11.3049;-2.410053;0;0;0;-6.681885;-9.369556;(0.3, 1.6, -0.2)
40;417.242;-11.32001;-2.451069;0;0;0;-6.174377;-9.009861;(0.3, 1.6, -0.2)
41;417.285;-11.31956;-2.416188;0;0;0;-5.239349;-8.619015;(0.3, 1.6, -0.2)
42;417.313;-9.866818;-1.437483;1;0;1;-4.588409;-8.51436;(0.3, 1.6, -0.2)SaccadeStart;
43;417.343;-9.757792;-1.425379;0;0;0;-3.9552;-8.457235;(0.3, 1.6, -0.2)
44;417.425;-9.608942;-1.484127;0;0;0;-3.032379;-8.285453;(0.3, 1.6, -0.2)
45;417.448;-8.986961;-1.654774;0;0;0;-2.496674;-8.037661;(0.3, 1.6, -0.2)
46;417.483;-9.547338;-2.259722;0;0;0;-1.32019;-6.828473;(0.3, 1.6, -0.2)
47;417.512;-7.066123;-2.570514;1;1;1;-0.9532471;-6.294288;(0.3, 1.6, -0.2)SaccadeStart;
48;417.542;-6.582225;-1.292976;0;0;0;-0.6299744;-5.866074;(0.3, 1.6, -0.2)
49;417.583;-6.195784;-0.63315;0;0;0;-0.1789856;-5.573058;(0.3, 1.6, -0.2)
50;417.626;-4.8498;0.9688203;0;0;0;0.2379034;-5.596349;(0.3, 1.6, -0.2)
51;417.671;-4.798566;0.994723;0;0;0;0.6293716;-5.63921;(0.3, 1.6, -0.2)
52;417.713;-5.691693;0.1914432;0;0;0;0.9477397;-5.730028;(0.3, 1.6, -0.2)
53;417.743;-5.897627;0.01980319;0;0;0;1.101398;-5.775019;(0.3, 1.6, -0.2)
54;417.772;-5.630706;-0.6777142;0;0;0;1.232302;-5.832325;(0.3, 1.6, -0.2)
55;417.799;-5.599648;-0.7805497;0;0;0;1.336904;-5.963766;(0.3, 1.6, -0.2)
56;417.829;-5.540856;-0.9078099;0;0;0;1.408173;-6.158481;(0.3, 1.6, -0.2)
57;417.931;-5.434377;-0.793379;0;0;0;1.441907;-6.548482;(0.3, 1.6, -0.2)
58;417.956;-5.431602;-0.7880256;0;0;0;1.411972;-6.625646;(0.3, 1.6, -0.2)
59;417.999;-5.209236;-2.086267;0;0;0;1.267514;-6.295799;(0.3, 1.6, -0.2)
60;418.042;-5.342028;-1.945951;0;0;0;1.273645;-6.016314;(0.3, 1.6, -0.2)
61;418.086;-5.397418;-1.914969;0;0;0;1.409609;-5.92893;(0.3, 1.6, -0.2)
62;418.113;-5.527359;-0.8830109;0;0;0;1.578685;-6.084294;(0.3, 1.6, -0.2)
63;418.159;-5.847206;-0.4372826;0;0;0;1.907168;-6.494414;(0.3, 1.6, -0.2)
64;418.185;-6.206599;0.008831136;0;0;0;2.104492;-6.733178;(0.3, 1.6, -0.2)
65;418.213;-5.843648;0.009243131;0;0;0;2.287294;-6.985059;(0.3, 1.6, -0.2)
66;418.243;-5.841822;-0.02749623;0;0;0;2.444402;-7.209143;(0.3, 1.6, -0.2)
67;418.299;-5.93924;0.008345727;0;0;0;2.702534;-7.361182;(0.3, 1.6, -0.2)
68;418.327;-6.099316;-0.405641;0;0;0;2.807119;-7.338279;(0.3, 1.6, -0.2)
69;418.371;-6.115497;-0.4367296;0;0;0;2.981684;-7.357779;(0.3, 1.6, -0.2)
70;418.458;-6.354963;-0.6635243;0;0;0;3.120806;-7.487513;(0.3, 1.6, -0.2)
71;418.480;-6.507957;-0.8674489;0;0;0;3.476928;-7.81584;(0.3, 1.6, -0.2)
72;418.507;-6.731194;-0.5137025;0;0;0;3.880917;-8.086976;(0.3, 1.6, -0.2)
73;418.528;-6.374786;-0.7163447;0;0;0;3.978202;-8.058475;(0.3, 1.6, -0.2)
74;418.567;-6.460604;-0.8998962;0;0;0;4.091352;-7.820869;(0.3, 1.6, -0.2)
75;418.612;-6.441283;-1.12826;0;0;0;4.193314;-7.49123;(0.3, 1.6, -0.2)
76;418.641;-6.325422;-0.7671044;0;0;0;4.257763;-7.310118;(0.3, 1.6, -0.2)
77;418.683;-6.246405;-0.5692469;0;0;0;4.341045;-7.215093;(0.3, 1.6, -0.2)
78;418.712;-6.159428;-0.4587282;0;0;0;4.375105;-7.279329;(0.3, 1.6, -0.2)
79;418.754;-6.128753;-0.5203322;0;0;0;4.369983;-7.512343;(0.3, 1.6, -0.2)
80;418.783;-6.142468;-0.7605071;0;0;0;4.326256;-7.715418;(0.3, 1.6, -0.2)
81;418.813;-6.199953;-0.9718227;0;0;0;4.259997;-7.930265;(0.3, 1.6, -0.2)
82;418.839;-6.274737;-1.195314;0;0;0;4.195752;-8.098786;(0.3, 1.6, -0.2)
83;418.866;-6.336107;-1.375497;0;0;0;4.148386;-8.20109;(0.3, 1.6, -0.2)
84;418.947;-6.388421;-1.488312;0;0;0;4.143857;-8.212572;(0.3, 1.6, -0.2)
85;418.965;-6.400352;-1.507193;0;0;0;4.188013;-8.151266;(0.3, 1.6, -0.2)
86;418.996;-6.362327;-1.456868;0;0;0;4.3933;-7.998569;(0.3, 1.6, -0.2)
87;419.024;-6.153832;-1.295541;0;0;0;4.524158;-7.971012;(0.3, 1.6, -0.2)
88;419.067;-6.019331;-1.266088;0;0;0;4.717078;-8.025073;(0.3, 1.6, -0.2)
89;419.111;-5.815953;-1.307428;0;0;0;4.895132;-8.189542;(0.3, 1.6, -0.2)
90;419.140;-5.62734;-1.457389;0;0;0;4.997799;-8.302272;(0.3, 1.6, -0.2)
91;419.153;-5.520239;-1.555558;0;0;0;5.046277;-8.348619;(0.3, 1.6, -0.2)
92;419.210;-5.456425;-1.610628;0;0;0;5.181901;-8.335561;(0.3, 1.6, -0.2)
93;419.225;-5.31887;-1.562426;0;0;0;5.200536;-8.283247;(0.3, 1.6, -0.2)
94;419.267;-5.285266;-1.503647;0;0;0;5.229288;-8.138801;(0.3, 1.6, -0.2)
95;419.296;-5.249839;-1.338628;0;0;0;5.231678;-8.145871;(0.3, 1.6, -0.2)
96;419.324;-5.239144;-1.332107;0;0;0;5.235184;-8.255563;(0.3, 1.6, -0.2)
97;419.366;-5.222243;-1.431047;0;0;0;5.249534;-8.528974;(0.3, 1.6, -0.2)
98;419.412;-5.205143;-1.703822;0;0;0;5.258251;-8.723993;(0.3, 1.6, -0.2)
99;419.461;-5.209322;-1.904397;0;0;0;5.246245;-8.761939;(0.3, 1.6, -0.2)
100;419.477;-5.229384;-1.942568;0;0;0;5.23184;-8.751084;(0.3, 1.6, -0.2)
101;419.523;-5.223343;-1.954803;0;0;0;5.098113;-8.513988;(0.3, 1.6, -0.2)
102;419.566;-5.366862;-1.701948;0;0;0;4.984262;-8.351289;(0.3, 1.6, -0.2)
103;419.612;-5.484433;-1.539736;0;0;0;4.878912;-8.289276;(0.3, 1.6, -0.2)
104;419.640;-5.600616;-1.482122;0;0;0;4.82128;-8.300856;(0.3, 1.6, -0.2)
105;419.667;-5.667739;-1.506434;0;0;0;4.765532;-8.334554;(0.3, 1.6, -0.2)
106;419.696;-5.734443;-1.555081;0;0;0;4.713054;-8.363883;(0.3, 1.6, -0.2)
107;419.725;-5.796;-1.598032;0;0;0;4.648497;-8.368792;(0.3, 1.6, -0.2)
108;419.768;-5.865149;-1.612863;0;0;0;4.534233;-8.356345;(0.3, 1.6, -0.2)
109;419.812;-5.981354;-1.600063;0;0;0;4.426956;-8.36986;(0.3, 1.6, -0.2)
110;419.839;-6.083805;-1.600791;0;0;0;4.376215;-8.37077;(0.3, 1.6, -0.2)
111;419.868;-6.133635;-1.598148;0;0;0;4.345824;-8.357148;(0.3, 1.6, -0.2)
112;419.911;-6.164633;-1.584881;0;0;0;4.336716;-8.334448;(0.3, 1.6, -0.2)
113;419.962;-6.171872;-1.558373;0;0;0;4.351444;-8.32033;(0.3, 1.6, -0.2)
114;419.979;-6.154296;-1.537528;0;0;0;4.366247;-8.309987;(0.3, 1.6, -0.2)
115;420.024;-6.139485;-1.538743;0;0;0;4.489254;-8.21902;(0.3, 1.6, -0.2)
116;420.054;-5.998755;-1.416224;0;0;0;4.544516;-8.19314;(0.3, 1.6, -0.2)
117;420.110;-5.929227;-1.385377;0;0;0;4.626429;-8.139244;(0.3, 1.6, -0.2)
118;420.127;-5.837467;-1.298339;0;0;0;4.638609;-8.128006;(0.3, 1.6, -0.2)
119;420.155;-5.819119;-1.287264;0;0;0;4.651383;-8.114785;(0.3, 1.6, -0.2)
120;420.210;-5.79282;-1.273656;0;0;0;4.626026;-8.107564;(0.3, 1.6, -0.2)
121;420.226;-5.819854;-1.23966;0;0;0;4.612904;-8.106812;(0.3, 1.6, -0.2)
122;420.268;-5.824689;-1.243697;0;0;0;4.57132;-8.116137;(0.3, 1.6, -0.2)
123;420.311;-5.86324;-1.244409;0;0;0;4.55072;-8.128837;(0.3, 1.6, -0.2)
124;420.324;-5.885374;-1.241476;0;0;0;4.55122;-8.132407;(0.3, 1.6, -0.2)
125;420.366;-5.880303;-1.250491;0;0;0;4.582608;-8.145979;(0.3, 1.6, -0.2)
126;420.411;-5.846623;-1.261422;0;0;0;4.632895;-8.148972;(0.3, 1.6, -0.2)
127;420.462;-5.797976;-1.259737;0;0;0;4.644072;-8.134537;(0.3, 1.6, -0.2)
128;420.477;-5.788789;-1.24108;0;0;0;4.638249;-8.120252;(0.3, 1.6, -0.2)
129;420.525;-5.786528;-1.247422;0;0;0;4.56598;-8.033567;(0.3, 1.6, -0.2)
130;420.567;-5.858473;-1.142322;0;0;0;4.557565;-7.989708;(0.3, 1.6, -0.2)
131;420.612;-5.868543;-1.100336;0;0;0;4.570416;-7.929684;(0.3, 1.6, -0.2)
132;420.640;-5.863276;-1.043178;0;0;0;4.563066;-7.894899;(0.3, 1.6, -0.2)
133;420.669;-5.874708;-1.014507;0;0;0;4.536513;-7.860693;(0.3, 1.6, -0.2)
134;420.711;-5.903502;-0.9885557;0;0;0;4.482306;-7.818465;(0.3, 1.6, -0.2)
135;420.734;-5.960268;-0.9348496;0;0;0;4.468463;-7.804974;(0.3, 1.6, -0.2)
136;420.753;-5.973107;-0.924798;0;0;0;4.445638;-7.773239;(0.3, 1.6, -0.2)
137;420.812;-5.996338;-0.9027254;0;0;0;4.437774;-7.771327;(0.3, 1.6, -0.3)
138;420.840;-6.004229;-0.8883268;0;0;0;4.447126;-7.771293;(0.3, 1.6, -0.3)
139;420.871;-5.995994;-0.8898504;0;0;0;4.453784;-7.766016;(0.3, 1.6, -0.3)
140;420.912;-5.988997;-0.8901134;0;0;0;4.447921;-7.770901;(0.3, 1.6, -0.3)
141;420.962;-5.993964;-0.8869534;0;0;0;4.43505;-7.771559;(0.3, 1.6, -0.3)
142;420.979;-6.006537;-0.8796874;0;0;0;4.42764;-7.769951;(0.3, 1.6, -0.3)
143;421.026;-6.008906;-0.896259;0;0;0;4.397596;-7.773394;(0.3, 1.6, -0.3)
144;421.067;-6.040053;-0.8850178;0;0;0;4.38409;-7.792654;(0.3, 1.6, -0.3)
145;421.111;-6.055568;-0.9050434;0;0;0;4.36889;-7.816133;(0.3, 1.6, -0.3)
146;421.126;-6.075169;-0.9204749;0;0;0;4.363787;-7.823178;(0.3, 1.6, -0.3)
147;421.167;-6.07913;-0.9393802;0;0;0;4.34083;-7.843602;(0.3, 1.6, -0.3)
148;421.211;-6.105781;-0.9641817;0;0;0;4.306371;-7.842281;(0.3, 1.6, -0.3)
149;421.240;-6.143094;-0.957179;0;0;0;4.282487;-7.827702;(0.3, 1.6, -0.3)
150;421.255;-6.167321;-0.9352752;0;0;0;4.272821;-7.82204;(0.3, 1.6, -0.3)
151;421.312;-6.176562;-0.9458914;0;0;0;4.278158;-7.834967;(0.3, 1.6, -0.3)
152;421.338;-6.17238;-0.9456972;0;0;0;4.28939;-7.842632;(0.3, 1.6, -0.3)
153;421.354;-6.164885;-0.9525536;0;0;0;4.292155;-7.847571;(0.3, 1.6, -0.3)
154;421.413;-6.162864;-0.9750248;0;0;0;4.259361;-7.858236;(0.3, 1.6, -0.3)
