Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;0;0;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;70.47953;-19.52042;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0;-35.91512;0;0;0;-8.8974;13.28088;(0.0, 1.6, 0.4)
4;0.468;-0.1012316;-40.69085;1;0;1;-6.108459;11.98999;(-21.6, 17.9, -70.4)SaccadeStart;
5;0.555;15.84013;-11.83125;0;0;1;-6.165771;11.9653;(-21.8, 17.9, -71.0)
6;0.605;-2.436999;4.287585;0;0;0;-6.177704;11.95706;(-21.8, 17.9, -71.1)
7;0.630;-5.73628;6.003745;0;0;0;-8.372437;11.9675;(-21.9, 18.0, -71.2)
8;0.673;-5.752658;5.933679;0;0;0;-8.342499;11.97562;(-21.9, 18.0, -71.2)
9;0.693;-8.832034;6.484948;0;0;0;-8.347504;11.97183;(-21.9, 18.0, -71.2)
10;0.718;-8.801691;6.49355;0;0;0;-8.346802;11.96301;(-21.9, 18.0, -71.2)
11;0.746;-8.807376;6.489877;0;0;0;-8.341492;11.95541;(-21.9, 18.0, -71.2)
12;0.776;-8.807168;6.481242;0;0;0;-8.33371;11.94983;(-21.9, 18.0, -71.2)
13;0.820;-8.802365;6.473451;0;0;0;-8.32782;11.94833;(-21.9, 18.0, -71.2)
14;0.839;-8.795527;6.467728;0;0;0;-8.332062;11.95224;(-21.9, 18.0, -71.2)
15;0.861;-8.790182;6.466207;0;0;0;-8.342468;11.95319;(-21.9, 18.0, -71.2)
16;0.891;-8.794813;6.470221;0;0;0;-8.347565;11.95078;(-21.9, 18.0, -71.2)
17;0.918;-8.805712;6.471437;0;0;0;-8.353729;11.94617;(-21.9, 18.0, -71.2)
18;0.950;-8.810557;6.469211;0;0;0;-8.36676;11.95139;(-21.9, 18.0, -71.2)
19;0.980;-8.81569;6.464148;0;0;0;-8.378174;11.95615;(-21.9, 18.0, -71.2)
20;1.005;-8.827884;6.469263;0;0;0;-8.383301;11.95438;(-21.9, 18.0, -71.2)
21;1.102;-8.839325;6.474139;0;0;0;-8.381317;11.94791;(-21.9, 18.0, -71.2)
22;1.136;-8.845523;6.472517;0;0;0;-8.375549;11.9317;(-21.9, 18.0, -71.2)
23;1.163;-8.844358;6.466605;0;0;0;-8.374054;11.93231;(-21.9, 18.0, -71.2)
24;1.193;-8.83921;6.449759;0;0;0;-8.378448;11.93799;(-21.9, 18.0, -71.2)
25;1.225;-8.838075;6.450288;0;0;0;-8.390198;11.94461;(-21.9, 18.0, -71.2)
26;1.250;-8.842332;6.455921;0;0;0;-8.405579;11.94553;(-21.9, 18.0, -71.2)
27;1.277;-8.854107;6.462812;0;0;0;-8.415833;11.94165;(-21.9, 18.0, -71.2)
28;1.311;-8.869584;6.463921;0;0;0;-8.417175;11.94077;(-21.9, 18.0, -71.2)
29;1.338;-8.879939;6.459965;0;0;0;-8.417206;11.94397;(-21.9, 18.0, -71.2)
30;1.364;-8.881014;6.458952;0;0;0;-8.420593;11.94348;(-21.9, 18.0, -71.2)
31;1.393;-8.880492;6.462265;0;0;0;-8.426941;11.94373;(-21.9, 18.0, -71.2)
32;1.419;-8.883681;6.461627;0;0;0;-8.435547;11.94775;(-21.9, 18.0, -71.2)
33;1.446;-8.890234;6.461739;0;0;0;-8.448303;11.94681;(-21.9, 18.0, -71.2)
34;1.479;-8.898932;6.466052;0;0;0;-8.457153;11.94565;(-21.9, 18.0, -71.2)
35;1.505;-8.911553;6.465066;0;0;0;-8.455505;11.94733;(-21.9, 18.0, -71.2)
36;1.532;-8.920827;6.463804;0;0;0;-8.451202;11.94193;(-21.9, 18.0, -71.2)
37;1.561;-8.919911;6.465733;0;0;0;-8.449646;11.93478;(-21.9, 18.0, -71.2)
38;1.592;-8.915972;6.460494;0;0;0;-8.447266;11.93552;(-21.9, 18.0, -71.2)
39;1.619;-8.914761;6.453074;0;0;0;-8.44812;11.93558;(-21.9, 18.0, -71.2)
40;1.649;-8.912816;6.453852;0;0;0;-8.455688;11.92999;(-21.9, 18.0, -71.2)
41;1.676;-8.913815;6.454173;0;0;0;-8.465637;11.92822;(-21.9, 18.0, -71.2)
42;1.705;-8.921194;6.448574;0;0;0;-8.46579;11.92465;(-21.9, 18.0, -71.2)
43;1.732;-8.93135;6.446677;0;0;0;-8.455414;11.91043;(-21.9, 18.0, -71.2)
44;1.761;-8.932229;6.443562;0;0;0;-8.437317;11.90616;(-21.9, 18.0, -71.2)
45;1.790;-8.92303;6.429014;0;0;0;-8.422363;11.90906;(-21.9, 18.0, -71.2)
46;1.818;-8.90632;6.424549;0;0;0;-8.422852;11.90817;(-21.9, 18.0, -71.2)
47;1.847;-8.892425;6.427709;0;0;0;-8.43103;11.90909;(-21.9, 18.0, -71.2)
48;1.874;-8.894131;6.426882;0;0;0;-8.441467;11.9126;(-21.9, 18.0, -71.2)
49;1.906;-8.90354;6.427876;0;0;0;-8.445526;11.90833;(-21.9, 18.0, -71.2)
50;1.932;-8.91523;6.431751;0;0;0;-8.446991;11.9017;(-21.9, 18.0, -71.2)
51;1.961;-8.921064;6.42764;0;0;0;-8.464081;11.89612;(-21.9, 18.0, -71.2)
