Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;358.761;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;358.761;-0.1805059;-37.41284;1;1;1;1.25933;7.195953;(0.0, 1.8, -0.2)SaccadeStart;
3;358.781;-6.130183;-1.211281;0;0;1;1.207785;6.923157;(0.0, 1.8, -0.2)
4;358.810;-6.326981;-1.366624;0;0;0;1.005254;6.694336;(0.0, 1.8, -0.2)
5;358.823;-6.494803;-1.614017;0;0;0;0.9362236;6.648651;(0.0, 1.8, -0.2)
6;358.846;-6.536264;-1.671291;0;0;0;0.8766969;6.605194;(0.0, 1.8, -0.2)
7;358.873;-6.571631;-1.690602;0;0;0;0.8333442;6.563812;(0.0, 1.8, -0.2)
8;358.900;-6.587299;-1.702119;0;0;0;0.8097658;6.515442;(0.0, 1.8, -0.2)
9;358.915;-6.633087;-1.731629;0;0;0;0.8052062;6.491638;(0.0, 1.8, -0.2)
10;358.929;-6.643447;-1.722474;0;0;0;0.8039818;6.468384;(0.0, 1.8, -0.2)
11;358.944;-6.634698;-1.705771;0;0;0;0.8070807;6.442993;(0.0, 1.8, -0.2)
12;358.960;-6.659258;-1.629192;0;0;0;0.8111234;6.417908;(0.0, 1.8, -0.2)
13;358.999;-6.587811;-1.552349;0;0;0;0.8352706;6.324036;(0.0, 1.8, -0.2)
14;359.014;-0.205325;-6.201846;1;0;1;0.8442786;6.289368;(0.0, 1.8, -0.2)SaccadeStart;
15;359.030;-0.2101439;-6.28538;0;0;0;0.8539355;6.254639;(0.0, 1.8, -0.2)
16;359.044;-0.2209523;-6.493423;0;0;0;0.8630378;6.217621;(0.0, 1.8, -0.2)
17;359.072;-0.2167476;-6.507941;0;0;0;0.8733305;6.148712;(0.0, 1.8, -0.2)
18;359.085;-0.1813424;-6.549259;0;0;0;0.8744435;6.115143;(0.0, 1.8, -0.2)
19;359.100;-0.09287984;-6.588572;0;0;0;0.8733783;6.085114;(0.0, 1.8, -0.2)
20;359.116;-0.03752403;-6.620294;0;0;0;0.8702003;6.0578;(0.0, 1.8, -0.2)
21;359.145;-0.03667803;-6.629351;0;0;0;0.8631694;6.02005;(0.0, 1.8, -0.2)
22;359.172;-0.02590185;-7.524728;0;0;0;0.8582696;5.981964;(0.0, 1.8, -0.2)
23;359.187;-0.1930338;-8.918763;1;0;1;0.8588272;5.958252;(0.0, 1.8, -0.2)SaccadeStart;
24;359.202;-0.1929607;-8.933259;0;0;0;0.8589309;5.934937;(0.0, 1.8, -0.2)
25;359.273;-0.168729;-8.95852;0;0;0;0.8594304;5.882751;(0.0, 1.8, -0.2)
26;359.287;-0.1822631;-9.030217;0;0;0;0.8576273;5.826355;(0.0, 1.8, -0.2)
27;359.303;-0.166804;-8.967489;0;0;0;0.8524684;5.746216;(0.0, 1.8, -0.2)
28;359.329;-0.1750843;-9.028934;0;0;0;0.8533125;5.6987;(0.0, 1.8, -0.2)
29;359.345;-0.1861901;-9.020199;0;0;0;0.8560913;5.676422;(0.0, 1.8, -0.2)
30;359.372;-0.1865416;-9.021299;0;0;0;0.863703;5.639404;(0.0, 1.8, -0.2)
31;359.386;-0.1584764;-8.979664;0;0;0;0.8679624;5.627289;(0.0, 1.8, -0.2)
32;359.402;-0.1582394;-8.978371;0;0;0;0.8722128;5.620056;(0.0, 1.8, -0.2)
33;359.415;-0.1756597;-8.944488;0;0;0;0.8761874;5.615021;(0.0, 1.8, -0.2)
34;359.430;-0.1777201;-8.946347;0;0;0;0.8828017;5.613586;(0.0, 1.8, -0.2)
35;359.445;-0.1820343;-8.941156;0;0;0;0.8893817;5.612;(0.0, 1.8, -0.2)
36;359.472;-0.1466745;-8.938736;0;0;0;0.9039523;5.602295;(0.0, 1.8, -0.2)
37;359.484;-0.1276103;-8.937565;0;0;0;0.9137987;5.595886;(0.0, 1.8, -0.2)
38;359.499;-0.1537898;-8.937197;0;0;0;0.9239233;5.587311;(0.0, 1.8, -0.2)
39;359.515;-0.1569249;-8.940881;0;0;0;0.9325972;5.579315;(0.0, 1.8, -0.2)
40;359.529;-0.4429255;-9.028893;0;0;0;0.938657;5.571808;(0.0, 1.8, -0.2)
41;359.543;-0.4413782;-9.036554;0;0;0;0.9446953;5.56189;(0.0, 1.8, -0.2)
42;359.558;-0.4377371;-9.045581;0;0;0;0.9511523;5.548096;(0.0, 1.8, -0.2)
43;359.572;-0.4323514;-9.057957;0;0;0;0.9552525;5.532837;(0.0, 1.8, -0.2)
44;359.601;-0.4304624;-9.070545;0;0;0;0.9621769;5.496613;(0.0, 1.8, -0.2)
45;359.619;-0.4293295;-9.109645;0;0;0;0.9636952;5.47702;(0.0, 1.8, -0.2)
46;359.645;-0.4291392;-9.125767;0;0;0;0.9638705;5.438324;(0.0, 1.8, -0.2)
47;359.675;-0.1850418;-8.941868;0;0;0;0.9614071;5.403748;(0.0, 1.8, -0.2)
48;359.700;-0.2323103;-8.974709;0;0;0;0.9586383;5.375366;(0.0, 1.8, -0.2)
49;359.715;-0.3090888;-9.014871;0;0;0;0.9582988;5.364136;(0.0, 1.8, -0.2)
50;359.730;-0.3114227;-9.018728;0;0;0;0.9578927;5.353668;(0.0, 1.8, -0.2)
51;359.789;-0.3468397;-9.065121;0;0;0;0.9569198;5.344238;(0.0, 1.8, -0.2)
52;359.803;-0.4562405;-9.261584;0;0;0;0.952391;5.330109;(0.0, 1.8, -0.2)
53;359.829;-0.758338;-9.337125;0;0;0;0.9404507;5.300079;(0.0, 1.8, -0.2)
54;359.843;-0.8548609;-9.378443;0;0;0;0.9372453;5.290009;(0.0, 1.8, -0.2)
55;359.858;-0.8873295;-9.391622;0;0;0;0.9350756;5.28064;(0.0, 1.8, -0.2)
56;359.888;-0.9192726;-9.375648;0;0;0;0.9315882;5.258972;(0.0, 1.8, -0.2)
57;359.903;-1.016373;-9.382529;0;0;0;0.9317307;5.24411;(0.0, 1.8, -0.2)
58;359.930;-1.155378;-9.379954;0;0;0;0.9360511;5.212891;(0.0, 1.8, -0.2)
59;359.958;-1.222673;-9.343259;0;0;0;0.9465812;5.173676;(0.0, 1.8, -0.2)
60;359.972;-0.8183359;-9.401791;0;0;0;0.9531966;5.153931;(0.0, 1.8, -0.2)
61;359.987;-0.7791783;-9.426969;0;0;0;0.9593698;5.135345;(0.0, 1.8, -0.2)
62;360.000;-0.768683;-9.424664;0;0;0;0.9688504;5.115265;(0.0, 1.8, -0.2)
63;360.014;-0.7284998;-9.43697;0;0;0;0.9778626;5.097412;(0.0, 1.8, -0.2)
64;360.030;-0.7202662;-9.419884;0;0;0;0.9878488;5.081451;(0.0, 1.8, -0.2)
65;360.058;-0.7160519;-9.408735;0;0;0;1.011159;5.060181;(0.0, 1.8, -0.2)
66;360.087;-0.6936002;-9.399462;0;0;0;1.034982;5.049957;(0.0, 1.8, -0.2)
67;360.100;-0.6815814;-9.387204;0;0;0;1.046219;5.038818;(0.0, 1.8, -0.2)
68;360.117;-0.6887764;-9.460402;0;0;0;1.057747;5.022919;(0.0, 1.8, -0.2)
69;360.145;-0.6778582;-9.479637;0;0;0;1.076668;4.986389;(0.0, 1.8, -0.2)
70;360.172;-0.6534933;-9.644096;0;0;0;1.08866;4.958252;(0.0, 1.8, -0.2)
71;360.188;-0.6423138;-9.679036;0;0;0;1.092416;4.946503;(0.0, 1.8, -0.2)
72;360.201;-0.6279678;-9.698517;0;0;0;1.094114;4.934052;(0.0, 1.8, -0.2)
73;360.230;-0.6265554;-9.705462;0;0;0;1.0969;4.907562;(0.0, 1.8, -0.2)
74;360.286;-0.6058015;-9.737561;0;0;0;1.104422;4.88559;(0.0, 1.8, -0.2)
75;360.300;-0.6081662;-9.773539;0;0;0;1.109717;4.875763;(0.0, 1.8, -0.2)
76;360.315;-0.623283;-9.786002;0;0;0;1.128219;4.860107;(0.0, 1.8, -0.2)
77;360.330;-0.6293363;-9.814584;0;0;0;1.1329;4.862946;(0.0, 1.8, -0.2)
78;360.358;-0.6290606;-9.814301;0;0;0;1.144966;4.874512;(0.0, 1.8, -0.2)
79;360.372;-0.6348046;-9.819088;0;0;0;1.151719;4.879578;(0.0, 1.8, -0.2)
80;360.386;-0.6496926;-9.85606;0;0;0;1.158814;4.883362;(0.0, 1.8, -0.1)
81;360.402;-0.6640571;-9.879522;0;0;0;1.1649;4.884521;(0.0, 1.8, -0.1)
82;360.416;-0.6632633;-9.879205;0;0;0;1.172988;4.882599;(0.0, 1.8, -0.1)
83;360.430;-0.9864143;-9.988884;0;0;0;1.179959;4.880463;(0.0, 1.8, -0.1)
84;360.460;-1.088791;-10.03559;0;0;0;1.192134;4.872864;(0.0, 1.8, -0.2)
85;360.486;-1.289388;-10.04866;0;0;0;1.203175;4.864624;(0.0, 1.8, -0.2)
86;360.500;-1.581922;-9.962423;0;0;0;1.210992;4.860809;(0.0, 1.8, -0.2)
87;360.515;-1.586486;-9.967899;0;0;0;1.217988;4.85611;(0.0, 1.8, -0.2)
88;360.543;-1.686602;-10.10334;0;0;0;1.233409;4.844208;(0.0, 1.8, -0.2)
89;360.558;-1.708813;-10.11182;0;0;0;1.242051;4.837311;(0.0, 1.8, -0.2)
90;360.572;-1.712454;-10.11612;0;0;0;1.250994;4.828552;(0.0, 1.8, -0.2)
91;360.600;-1.685946;-10.15683;0;0;0;1.266309;4.812408;(0.0, 1.8, -0.2)
92;360.619;-1.65619;-10.1668;0;0;0;1.273441;4.807739;(0.0, 1.8, -0.2)
93;360.645;-1.634779;-10.17758;0;0;0;1.284128;4.802734;(0.0, 1.8, -0.2)
94;360.675;-1.214461;-10.36062;0;0;0;1.290464;4.796021;(0.0, 1.8, -0.2)
95;360.701;-1.115157;-10.22397;0;0;0;1.293494;4.786255;(0.0, 1.8, -0.2)
96;360.729;-1.084612;-10.21907;0;0;0;1.290889;4.774292;(0.0, 1.8, -0.2)
97;360.799;-1.116288;-10.20179;0;0;0;1.287575;4.760559;(0.0, 1.8, -0.2)
98;360.813;-1.323377;-10.26923;0;0;0;1.288109;4.746887;(0.0, 1.8, -0.2)
99;360.830;-1.400743;-10.24007;0;0;0;1.30233;4.727173;(0.0, 1.8, -0.2)
100;360.858;-1.407419;-10.26775;0;0;0;1.31913;4.712677;(0.0, 1.8, -0.2)
101;360.872;-1.468084;-10.27344;0;0;0;1.327436;4.705841;(0.0, 1.8, -0.2)
102;360.887;-1.471195;-10.26966;0;0;0;1.335909;4.700012;(0.0, 1.8, -0.2)
103;360.902;-1.527042;-10.35706;0;0;0;1.344061;4.69278;(0.0, 1.8, -0.2)
104;360.929;-1.559934;-10.3837;0;0;0;1.356367;4.680695;(0.0, 1.8, -0.2)
105;360.945;-1.587477;-10.36454;0;0;0;1.360114;4.678253;(0.0, 1.8, -0.2)
106;360.973;-1.689084;-10.38161;0;0;0;1.367421;4.680176;(0.0, 1.8, -0.2)
107;361.000;-1.683736;-10.38675;0;0;0;1.376963;4.67569;(0.0, 1.8, -0.2)
108;361.014;-1.708522;-10.40912;0;0;0;1.383141;4.66803;(0.0, 1.8, -0.2)
109;361.030;-1.712675;-10.4077;0;0;0;1.389752;4.65921;(0.0, 1.8, -0.2)
110;361.059;-1.706486;-10.4066;0;0;0;1.403461;4.634552;(0.0, 1.8, -0.2)
111;361.086;-1.608863;-10.43954;0;0;0;1.417231;4.61441;(0.0, 1.8, -0.2)
112;361.100;-1.536592;-10.47976;0;0;0;1.421432;4.606506;(0.0, 1.8, -0.2)
113;361.116;-1.519031;-10.49225;0;0;0;1.424704;4.598541;(0.0, 1.8, -0.2)
114;361.147;-1.500925;-10.50374;0;0;0;1.435159;4.585266;(0.0, 1.8, -0.2)
115;361.174;-1.475007;-10.54014;0;0;0;1.448559;4.576843;(0.0, 1.8, -0.2)
116;361.200;-1.463247;-10.54495;0;0;0;1.466579;4.572662;(0.0, 1.8, -0.2)
117;361.215;-1.464414;-10.56359;0;0;0;1.475482;4.572144;(0.0, 1.8, -0.2)
118;361.243;-1.462335;-10.56247;0;0;0;1.489436;4.579102;(0.0, 1.8, -0.2)
119;361.301;-1.441197;-10.5715;0;0;0;1.497521;4.582458;(0.0, 1.8, -0.2)
120;361.315;-1.437765;-10.58001;0;0;0;1.51376;4.589508;(0.0, 1.8, -0.2)
121;361.330;-1.370013;-10.5781;0;0;0;1.538277;4.587585;(0.0, 1.8, -0.2)
122;361.358;-1.312089;-10.5813;0;0;0;1.553178;4.57843;(0.0, 1.8, -0.2)
123;361.371;-1.214681;-10.56222;0;0;0;1.560139;4.5737;(0.0, 1.8, -0.2)
124;361.388;-1.14494;-10.52293;0;0;0;1.565405;4.569336;(0.0, 1.8, -0.2)
125;361.414;-1.106767;-10.51202;0;0;0;1.574439;4.561768;(0.0, 1.8, -0.2)
126;361.429;-1.044586;-10.5148;0;0;0;1.579354;4.557465;(0.0, 1.8, -0.2)
127;361.461;-1.0315;-10.50646;0;0;0;1.586137;4.545013;(0.0, 1.8, -0.2)
128;361.487;-0.9844304;-10.48181;0;0;0;1.593837;4.53479;(0.0, 1.8, -0.2)
129;361.500;-0.9119565;-10.42708;0;0;0;1.59837;4.530396;(0.0, 1.8, -0.2)
130;361.514;-0.9107661;-10.4288;0;0;0;1.601817;4.526978;(0.0, 1.8, -0.2)
131;361.530;-0.8987673;-10.40241;0;0;0;1.605665;4.522339;(0.0, 1.8, -0.2)
132;361.558;-0.8976318;-10.40502;0;0;0;1.609153;4.516388;(0.0, 1.8, -0.2)
133;361.572;-0.8896415;-10.38264;0;0;0;1.609929;4.514648;(0.0, 1.8, -0.2)
134;361.588;-0.8867326;-10.38065;0;0;0;1.609368;4.513824;(0.0, 1.8, -0.2)
135;361.620;-0.8867909;-10.38119;0;0;0;1.60349;4.511505;(0.0, 1.8, -0.2)
136;361.645;-0.886973;-10.38155;0;0;0;1.595582;4.510162;(0.0, 1.8, -0.2)
137;361.674;-0.887154;-10.38097;0;0;0;1.589645;4.509277;(0.0, 1.8, -0.2)
138;361.687;-0.8675417;-10.38811;0;0;0;1.587942;4.508606;(0.0, 1.8, -0.2)
139;361.701;-0.8505643;-10.3905;0;0;0;1.586863;4.508179;(0.0, 1.8, -0.2)
140;361.729;-0.7759215;-10.39068;0;0;0;1.59032;4.50766;(0.0, 1.8, -0.2)
141;361.746;-0.7396621;-10.39063;0;0;0;1.593565;4.5065;(0.0, 1.8, -0.2)
142;361.818;-0.6956729;-10.37;0;0;0;1.600598;4.502533;(0.0, 1.8, -0.2)
143;361.834;-0.6798278;-10.35278;0;0;0;1.606223;4.500061;(0.0, 1.8, -0.2)
144;361.858;-0.6157526;-10.35831;0;0;0;1.607739;4.498108;(0.0, 1.8, -0.2)
145;361.887;-0.5988808;-10.36046;0;0;0;1.602991;4.506683;(0.0, 1.8, -0.2)
146;361.900;-0.5937982;-10.36209;0;0;0;1.602502;4.511871;(0.0, 1.8, -0.2)
147;361.915;-0.5802326;-10.38074;0;0;0;1.602797;4.512512;(0.0, 1.8, -0.2)
148;361.930;-0.5798103;-10.37928;0;0;0;1.604853;4.509369;(0.0, 1.8, -0.2)
149;361.944;-0.5785758;-10.38064;0;0;0;1.607802;4.505096;(0.0, 1.8, -0.2)
150;361.972;-0.5790661;-10.38018;0;0;0;1.616681;4.498901;(0.0, 1.8, -0.2)
151;361.987;-0.5651472;-10.36409;0;0;0;1.622112;4.495758;(0.0, 1.8, -0.2)
152;362.001;-0.563435;-10.36469;0;0;0;1.626854;4.492462;(0.0, 1.8, -0.2)
153;362.015;-0.5625262;-10.36324;0;0;0;1.62951;4.488647;(0.0, 1.8, -0.2)
154;362.043;-0.5581157;-10.3621;0;0;0;1.630674;4.482452;(0.0, 1.8, -0.2)
155;362.058;-0.5565879;-10.3685;0;0;0;1.632066;4.480896;(0.0, 1.8, -0.2)
156;362.086;-0.5582529;-10.36682;0;0;0;1.634466;4.479553;(0.0, 1.8, -0.2)
157;362.101;-0.5626032;-10.35128;0;0;0;1.636436;4.479309;(0.0, 1.8, -0.2)
158;362.131;-0.5637384;-10.35004;0;0;0;1.639758;4.479431;(0.0, 1.8, -0.2)
159;362.157;-0.5615116;-10.35452;0;0;0;1.641095;4.486816;(0.0, 1.8, -0.2)
160;362.173;-0.5460107;-10.35408;0;0;0;1.640918;4.493774;(0.0, 1.8, -0.2)
161;362.201;-0.5455859;-10.3533;0;0;0;1.642953;4.506744;(0.0, 1.8, -0.2)
162;362.215;-0.5420012;-10.35221;0;0;0;1.644482;4.50882;(0.0, 1.8, -0.2)
163;362.243;-0.5419308;-10.35237;0;0;0;1.646453;4.508606;(0.0, 1.8, -0.2)
164;362.258;-0.5592061;-10.32969;0;0;0;1.64884;4.505951;(0.0, 1.8, -0.2)
165;362.315;-0.5583495;-10.33022;0;0;0;1.652906;4.499817;(0.0, 1.8, -0.2)
166;362.331;-0.5588486;-10.31927;0;0;0;1.653753;4.496918;(0.0, 1.8, -0.2)
167;362.358;-0.5567178;-10.33222;0;0;0;1.653478;4.485992;(0.0, 1.8, -0.2)
168;362.373;-0.5575891;-10.33701;0;0;0;1.653088;4.481354;(0.0, 1.8, -0.2)
169;362.389;-0.5570387;-10.33833;0;0;0;1.652657;4.476166;(0.0, 1.8, -0.2)
170;362.415;-0.5564687;-10.33353;0;0;0;1.651821;4.45697;(0.0, 1.8, -0.2)
171;362.431;-0.5410053;-10.34201;0;0;0;1.65046;4.450073;(0.0, 1.8, -0.2)
172;362.469;-0.5393688;-10.34002;0;0;0;1.646721;4.440399;(0.0, 1.8, -0.2)
