Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.499;0;0;0;0;6.05;-1.93;5.25;7.23;1.454;-4.347;-7.129;6.517;0.080;5.20;
2;0.596;1;0.5;1;0.5;9.65;-5.81;17.20;4.49;-2.371;-6.794;5.080;3.100;0.026;12.06;
3;1.368;0;0.3333333;0;0.3333333;15.02;-7.57;2.59;2.73;11.575;-12.927;-0.493;-2.527;0.029;6.37;
4;1.968;0;0.25;1;0.5;7.67;-20.47;-3.04;-8.90;6.548;-10.664;-4.127;0.672;0.112;9.87;
5;2.383;0;0.2;1;0.6;2.37;-13.41;-6.74;-2.31;1.559;-18.417;-7.504;-7.257;0.027;5.07;
6;2.824;0;0.1666667;1;0.6666667;3.17;-19.85;-6.86;-8.68;13.559;-15.446;3.291;-4.379;0.029;11.28;
7;3.426;1;0.2857143;0;0.5714286;35.86;-10.04;22.15;-0.13;39.942;-9.903;26.220;-0.064;0.027;4.09;
8;3.568;0;0.25;0;0.5;39.47;-6.66;25.78;2.89;34.752;-0.267;21.112;9.018;0.030;7.94;
9;3.609;1;0.3333333;1;0.5555556;30.65;0.56;17.02;9.79;10.110;1.511;-3.354;10.535;0.101;20.56;
10;4.094;0;0.3;1;0.6;11.78;-6.38;-0.66;2.77;13.424;-12.687;0.834;-3.194;0.064;6.52;
11;4.741;0;0.2727273;1;0.6363636;17.90;-15.51;5.08;-5.48;19.020;-11.465;6.299;-1.794;0.056;4.20;
12;5.196;1;0.3333333;1;0.6666667;17.44;-12.02;6.40;-3.40;10.109;-9.690;-0.147;-0.988;0.059;7.69;
13;5.497;1;0.3846154;1;0.6923077;3.80;-7.95;1.92;0.47;2.212;-7.632;1.366;0.780;0.032;1.62;
14;6.368;1;0.4285714;1;0.7142857;-11.78;-9.77;3.74;-2.28;-14.788;-9.895;1.626;-2.397;0.030;3.01;
15;6.653;1;0.4666667;0;0.6666667;-13.98;-11.42;11.87;-3.76;-15.127;-11.528;11.149;-3.837;0.015;1.16;
16;6.738;1;0.5;1;0.6875;-18.30;-11.52;10.00;-3.65;-29.724;-8.953;-0.346;-0.959;0.058;11.71;
17;6.966;0;0.4705882;1;0.7058824;-32.41;-9.65;-1.23;-0.99;-33.054;-10.529;-1.713;-1.822;0.015;1.09;
18;7.496;0;0.4444444;0;0.6666667;-36.07;-7.54;-3.49;1.18;-30.278;-11.544;1.950;-2.660;0.029;7.04;
19;7.926;0;0.4210526;1;0.6842105;-30.82;-12.95;0.83;-3.51;-20.755;-6.746;9.930;2.246;0.070;11.82;
20;8.296;0;0.4;0;0.65;-22.13;-3.52;6.67;4.95;-26.483;0.070;2.447;8.500;0.050;5.64;
21;8.740;0;0.3809524;1;0.6666667;-31.93;-3.27;-0.91;5.14;-30.762;-7.270;0.229;1.591;0.013;4.17;
22;8.767;0;0.3636364;1;0.6818182;-30.39;-9.00;0.53;0.36;-30.339;-11.798;0.413;-1.366;0.030;2.80;
23;9.237;1;0.3913043;1;0.6956522;-27.10;-14.40;13.16;1.45;-34.956;-13.604;5.905;2.071;0.017;7.90;
24;9.266;1;0.4166667;1;0.7083333;-38.88;-13.45;2.51;2.05;-40.864;-13.036;1.561;2.092;0.032;2.02;
25;9.897;0;0.4;1;0.72;-42.07;-9.94;3.54;1.20;-39.359;-0.613;4.644;9.515;0.059;9.71;
26;10.324;0;0.3846154;1;0.7307692;-40.04;-1.80;2.30;7.07;-42.322;-8.157;0.367;1.061;0.030;6.75;
27;10.924;0;0.3703704;0;0.7037037;-39.17;-16.09;6.18;-4.82;-38.213;-15.029;7.225;-3.743;0.016;1.43;
28;11.394;0;0.3571429;1;0.7142857;-40.56;-15.27;10.02;-3.33;-42.417;-17.389;8.527;-5.293;0.033;2.81;
29;11.954;1;0.3793103;1;0.7241379;-48.02;-21.25;13.10;-8.48;-57.055;-18.403;5.902;-5.657;0.057;9.47;
30;12.267;1;0.4;1;0.7333333;-64.93;-15.03;5.32;-2.96;-66.336;-14.560;4.710;-2.601;0.030;1.48;
31;13.839;1;0.4193548;1;0.7419355;-78.48;-9.69;14.55;1.23;-78.297;-7.402;15.810;3.187;0.045;2.29;
32;14.082;1;0.4375;0;0.71875;-75.33;-7.65;25.08;1.48;-71.728;-7.921;30.060;1.179;0.042;3.61;
33;14.484;1;0.4545455;0;0.6969697;-70.64;-9.66;36.44;0.20;-79.455;-9.080;27.520;0.693;0.068;8.83;
34;14.652;0;0.4411765;0;0.6764706;-74.67;-13.76;32.00;-3.97;-73.164;-15.198;33.489;-5.397;0.015;2.08;
35;15.372;1;0.4571429;0;0.6571429;-74.04;-1.03;42.38;-0.13;-72.911;0.434;43.861;1.060;0.013;1.85;
36;15.912;1;0.4722222;0;0.6388889;-67.36;-4.19;57.02;1.87;-66.859;-7.829;57.534;-1.199;0.026;3.67;
37;16.444;1;0.4864865;0;0.6216216;-60.52;-13.71;67.47;-4.63;-54.592;-14.541;74.204;-5.561;0.039;5.99;
38;16.981;0;0.4736842;0;0.6052632;-44.32;-15.40;89.82;-4.88;-40.160;-12.902;94.268;-2.395;0.029;4.85;
39;17.224;0;0.4615385;0;0.5897436;-35.11;-10.08;102.18;-0.42;-33.315;-8.552;104.292;1.037;0.028;2.35;
40;17.637;1;0.475;0;0.575;-36.42;-8.55;100.64;0.88;-41.048;-7.591;95.720;1.858;0.030;4.73;
41;18.398;0;0.4634146;0;0.5609756;-57.30;-4.07;76.19;4.35;-60.709;-2.859;72.603;5.431;0.040;3.62;
42;18.454;0;0.452381;0;0.547619;-62.96;-4.11;70.28;4.15;-63.798;-6.178;69.369;2.065;0.013;2.23;
43;18.531;0;0.4418605;0;0.5348837;-62.12;-8.47;70.78;-0.27;-62.252;-9.966;70.539;-1.777;0.023;1.50;
44;18.924;1;0.4545455;0;0.5227273;-59.60;-11.46;73.06;-3.80;-48.860;-14.148;84.064;-6.549;0.072;11.07;
45;19.594;0;0.4444444;0;0.5111111;-42.82;-11.34;91.36;-4.15;-44.083;-6.336;90.097;0.839;0.017;5.16;
46;19.867;0;0.4347826;0;0.5;-46.72;-1.58;87.54;5.21;-46.511;0.848;87.755;7.564;0.013;2.43;
47;20.238;0;0.4255319;0;0.4893617;-45.89;-1.14;88.30;5.77;-45.701;-7.526;88.504;-0.578;0.029;6.39;
48;20.895;0;0.4166667;0;0.4791667;-49.83;-10.29;83.28;-2.67;-55.042;-5.476;77.760;2.072;0.031;7.09;
49;21.460;1;0.4285714;0;0.4693878;-51.89;-6.67;71.70;1.69;-55.112;-6.934;67.742;1.433;0.013;3.23;
50;21.753;1;0.44;0;0.46;-70.36;-7.44;33.74;1.04;-75.868;-7.983;26.451;0.537;0.045;5.54;
51;23.239;1;0.4509804;1;0.4705882;-85.54;-3.24;3.65;4.41;-87.678;0.503;1.977;7.920;0.056;4.31;
52;23.323;0;0.4423077;1;0.4807692;-86.55;1.40;3.35;8.83;-84.755;2.731;5.369;10.248;0.031;2.23;
53;23.723;1;0.4528302;1;0.490566;-84.95;-0.68;6.33;7.83;-82.238;-5.378;9.093;3.104;0.043;5.42;
54;24.924;1;0.462963;1;0.5;-79.06;-5.40;17.00;3.32;-84.784;-5.205;10.033;3.531;0.086;5.72;
55;25.109;1;0.4727273;0;0.4909091;-84.44;-5.21;8.57;3.42;-81.900;-4.928;10.881;3.658;0.018;2.56;
56;25.154;1;0.4821429;0;0.4821429;-80.60;-4.18;11.79;4.31;-80.129;-2.910;12.101;5.518;0.013;1.35;
57;27.166;1;0.4912281;1;0.4912281;-81.80;-2.24;0.42;5.46;-79.159;-5.686;2.540;2.018;0.047;4.34;
58;27.236;1;0.5;1;0.5;-78.46;-6.90;2.89;0.81;-76.820;-9.271;4.192;-1.572;0.029;2.88;
59;27.648;1;0.5084746;1;0.5084746;-74.77;-11.74;2.97;-3.37;-72.026;-15.311;5.417;-6.941;0.034;4.51;
60;28.065;1;0.5166667;1;0.5166667;-69.07;-11.10;6.03;-4.02;-67.645;-7.932;6.987;-0.865;0.045;3.47;
61;28.300;1;0.5245901;1;0.5245901;-66.04;-6.38;5.73;0.64;-66.616;-5.288;4.699;1.580;0.022;1.24;
62;28.868;1;0.5322581;1;0.5322581;-60.84;-4.99;-0.77;1.33;-52.848;-5.757;4.867;0.210;0.039;8.03;
63;29.095;1;0.5396826;1;0.5396826;-54.56;-5.44;-6.07;-0.58;-51.465;-5.389;-3.515;-0.500;0.015;3.10;
64;29.125;0;0.53125;1;0.546875;-45.08;-5.83;2.33;-0.89;-42.650;-6.969;3.005;-1.870;0.042;2.68;
65;29.380;1;0.5384616;1;0.5538462;-39.57;-7.33;-1.60;-2.01;-32.076;-7.550;4.509;-2.215;0.044;7.50;
66;29.595;1;0.5454546;0;0.5454546;-32.68;-7.89;-2.12;-1.99;-30.500;-8.120;-0.465;-2.160;0.016;2.19;
