Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;55.350;0;0;0;0;0.13;-36.59;-0.38;-29.90;5.401;-3.050;6.858;4.460;0.020;33.95;
2;55.618;0;0;1;0.5;6.48;-2.45;5.18;4.45;7.693;-1.554;6.066;5.263;0.014;1.51;
3;55.662;1;0.3333333;1;0.6666667;11.03;-1.35;8.50;5.23;14.029;-0.825;10.907;5.607;0.016;3.04;
4;55.704;1;0.5;1;0.75;15.67;-0.85;11.05;5.19;19.930;-0.821;14.496;5.014;0.016;4.26;
5;55.761;1;0.6;0;0.6;25.86;-1.30;17.48;3.91;27.547;-1.125;17.907;3.868;0.016;1.69;
6;55.903;1;0.6666667;0;0.5;24.14;0.67;4.50;4.90;27.260;0.692;6.840;4.939;0.015;3.12;
7;59.472;1;0.7142857;0;0.4285714;20.01;-2.66;6.60;7.16;8.305;-3.557;6.713;6.855;0.173;11.74;
8;61.374;1;0.75;0;0.375;2.91;-3.49;-4.65;7.69;13.186;-4.121;5.841;7.066;0.012;10.29;
9;62.276;1;0.7777778;1;0.4444444;11.94;2.61;13.22;14.00;2.405;-0.188;3.740;11.186;0.059;9.94;
10;65.975;0;0.7;0;0.4;-2.86;-5.87;-0.76;5.85;-5.945;-7.969;-3.763;3.737;0.028;3.73;
11;66.562;0;0.6363636;0;0.3636364;-17.23;-7.97;-14.62;3.91;-17.717;-9.110;-15.054;2.810;0.017;1.24;
12;66.667;0;0.5833333;1;0.4166667;-18.38;-12.96;-15.59;-0.88;-16.556;-15.029;-13.695;-2.527;0.036;2.76;
13;67.290;0;0.5384616;1;0.4615385;5.94;-22.17;8.22;-9.95;8.750;-20.053;10.923;-7.994;0.042;3.51;
14;67.403;0;0.5;1;0.5;4.82;-6.81;6.87;5.00;5.159;-3.933;7.201;7.824;0.044;2.90;
15;67.742;0;0.4666667;0;0.4666667;16.08;-6.41;17.85;5.57;19.994;-13.120;21.662;-1.112;0.019;7.77;
16;67.777;0;0.4375;0;0.4375;20.10;-14.90;21.71;-2.88;19.531;-19.179;20.879;-7.099;0.070;4.31;
17;68.218;1;0.4705882;0;0.4117647;13.25;-22.97;14.49;-10.93;10.183;-22.954;11.621;-10.918;0.028;3.07;
18;68.758;1;0.5;0;0.3888889;10.08;-28.21;11.60;-15.26;7.519;-28.757;9.111;-15.838;0.019;2.61;
19;68.803;1;0.5263158;0;0.368421;2.79;-29.36;4.43;-16.48;-0.192;-29.106;1.492;-16.269;0.044;2.99;
20;69.005;0;0.5;0;0.35;-1.66;-27.81;0.07;-15.22;-15.669;-5.480;-13.375;6.730;0.115;26.37;
21;69.305;0;0.4761905;0;0.3333333;-18.91;-5.71;-15.12;6.30;-25.177;-12.823;-21.256;-0.767;0.028;9.48;
22;69.903;0;0.4545455;0;0.3181818;-25.28;-15.29;-21.60;-3.24;-25.852;-0.207;-21.943;11.284;0.073;15.09;
23;70.876;1;0.4782609;0;0.3043478;-26.36;8.37;-20.55;18.64;-23.199;9.238;-17.875;19.546;0.047;3.28;
24;70.990;0;0.4583333;1;0.3333333;-20.08;8.03;-15.37;18.43;-1.109;-4.704;3.251;5.735;0.126;22.85;
25;71.420;0;0.44;0;0.32;-6.32;4.88;-1.66;14.93;-18.050;13.147;-12.461;22.313;0.102;14.35;
26;72.331;0;0.4230769;0;0.3076923;-5.74;-1.55;2.81;8.00;-4.344;-6.241;4.144;3.345;0.044;4.89;
27;72.403;0;0.4074074;0;0.2962963;-0.82;-9.11;7.49;0.60;-0.493;-10.657;7.787;-0.923;0.019;1.58;
28;72.666;0;0.3928571;1;0.3214286;-10.27;-3.48;-1.86;6.22;-25.740;9.085;-14.545;17.778;0.137;19.93;
29;73.432;1;0.4137931;1;0.3448276;-30.04;16.89;-0.56;14.93;-32.269;17.486;-1.301;15.216;0.041;2.31;
30;74.477;0;0.4;0;0.3333333;-43.15;19.40;-1.81;15.36;-25.595;7.614;14.129;5.498;0.130;21.14;
31;74.658;0;0.3870968;0;0.3225806;-22.01;3.51;17.27;1.91;-15.164;-2.073;22.379;-2.320;0.081;8.83;
32;74.832;0;0.375;0;0.3125;-16.63;-0.42;17.84;1.31;-15.270;-1.159;18.274;1.251;0.029;1.55;
33;75.120;0;0.3636364;1;0.3333333;-20.51;-6.26;10.25;-0.74;-11.134;-9.430;19.552;-3.764;0.069;9.89;
34;75.433;1;0.3823529;1;0.3529412;-22.95;-8.87;8.79;-2.94;-34.073;-9.644;-1.291;-2.957;0.071;11.15;
35;75.703;0;0.3714286;1;0.3714286;-35.28;-9.49;-0.11;-1.31;-36.451;-10.635;-1.260;-2.352;0.016;1.63;
36;76.119;0;0.3611111;1;0.3888889;-35.59;-11.93;-0.11;-1.79;-34.938;-17.737;0.626;-7.363;0.047;5.85;
37;76.389;0;0.3513514;0;0.3783784;-33.00;-20.99;4.41;-3.25;-33.065;-24.435;4.408;-6.119;0.014;3.44;
