Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.592;1;1;0;0;4.00;-18.12;77.39;1.20;-55.740;-19.186;28.156;-27.235;0.157;59.75;
2;0.864;1;1;1;0.5;-67.63;21.96;-63.10;-2.01;-8.713;38.321;-3.970;11.819;0.070;61.15;
3;1.329;0;0.6666667;0;0.3333333;6.09;71.29;0.40;43.72;6.426;44.133;-0.393;16.890;0.070;27.16;
4;1.418;0;0.5;0;0.25;8.56;44.44;-0.76;18.02;29.623;32.745;12.275;9.338;0.093;24.09;
5;1.532;0;0.4;0;0.2;32.76;30.40;12.58;8.25;43.927;18.152;15.130;0.956;0.119;16.57;
6;1.698;0;0.3333333;1;0.3333333;32.43;26.82;-8.20;17.90;42.405;20.460;0.498;12.528;0.066;11.83;
7;1.812;0;0.2857143;0;0.2857143;39.84;20.50;-8.97;18.96;44.339;16.548;-5.263;15.868;0.054;5.98;
8;1.913;0;0.25;0;0.25;41.44;18.70;-11.68;22.10;44.384;16.890;-9.039;20.783;0.065;3.46;
9;2.012;1;0.3333333;0;0.2222222;42.09;8.08;71.35;14.17;-34.787;16.269;-5.640;22.688;0.085;77.31;
10;2.843;0;0.3;1;0.3;-25.77;7.04;1.48;14.13;-24.379;9.414;2.765;16.550;0.026;2.75;
11;3.775;0;0.2727273;1;0.3636364;-31.01;6.12;-2.68;11.14;-40.557;-2.677;-11.630;2.394;0.084;12.99;
12;4.167;0;0.25;1;0.4166667;-50.46;-10.50;-20.91;-5.04;-33.798;0.208;-4.398;5.673;0.045;19.80;
13;5.070;0;0.2307692;1;0.4615385;-36.97;5.98;-7.35;9.79;-38.321;9.300;-7.652;12.481;0.043;3.58;
14;5.126;0;0.2142857;1;0.5;-39.31;8.83;-8.19;11.75;-44.003;4.602;-8.592;5.797;0.085;6.32;
15;7.269;1;0.2666667;0;0.4666667;-30.41;-2.70;2.27;4.19;-31.860;-2.369;1.288;4.379;0.013;1.49;
16;7.444;1;0.3125;1;0.5;-31.52;-2.50;5.37;3.28;-30.199;-2.435;8.348;3.360;0.026;1.33;
17;7.936;0;0.2941177;1;0.5294118;-36.25;-2.37;2.78;4.48;-52.373;-8.827;-13.247;-1.835;0.046;17.36;
18;8.613;0;0.2777778;1;0.5555556;-53.75;-14.76;-15.90;-7.25;-46.676;-10.058;-9.099;-2.534;0.073;8.49;
19;9.913;0;0.2631579;1;0.5789474;-35.40;-14.41;-2.30;-3.80;-28.631;-4.477;3.305;5.937;0.118;12.02;
20;11.908;0;0.25;1;0.6;-20.02;-0.97;-1.77;8.61;-13.152;-8.180;3.135;6.615;0.077;9.96;
21;12.297;0;0.2380952;0;0.5714286;-6.48;-8.51;7.32;15.31;-5.834;-9.979;7.785;14.071;0.016;1.61;
22;19.712;1;0.2727273;1;0.5909091;3.37;10.06;-3.28;13.50;8.916;9.024;1.486;12.674;0.057;5.64;
23;21.520;0;0.2608696;0;0.5652174;-10.10;25.33;-7.72;24.60;-18.222;20.265;-12.106;19.906;0.094;9.58;
24;22.369;0;0.25;1;0.5833333;-14.62;9.79;-7.66;11.75;-21.136;16.552;-13.980;18.541;0.099;9.39;
25;23.149;0;0.24;1;0.6;-18.08;7.32;-8.76;11.21;-8.813;1.087;0.081;5.143;0.059;11.17;
26;23.353;1;0.2692308;0;0.5769231;-26.49;3.26;-17.72;7.73;-30.902;3.161;-21.760;7.780;0.058;4.42;
27;24.425;0;0.2592593;0;0.5555556;-48.49;0.72;-33.82;6.61;-42.349;-4.510;-27.475;1.596;0.029;8.07;
28;25.253;1;0.2857143;1;0.5714286;-17.56;-7.04;-2.65;-0.34;-14.330;-6.548;0.236;0.213;0.044;3.27;
29;26.312;0;0.2758621;1;0.5862069;-19.36;-14.86;-5.60;-7.09;-19.752;-17.852;-6.059;-9.965;0.057;3.01;
30;27.010;0;0.2666667;0;0.5666667;-24.75;-19.48;-10.70;-10.93;-27.726;-16.808;-12.858;-8.611;0.072;4.00;
31;27.598;0;0.2580645;0;0.5483871;-40.40;-15.55;-22.15;-7.77;-39.942;-18.942;-21.706;-11.115;0.026;3.42;
32;27.997;0;0.25;1;0.5625;-30.47;-16.23;-13.89;-8.31;-22.555;-11.597;-7.040;-3.732;0.073;9.17;
33;28.142;0;0.2424242;1;0.5757576;-18.27;-10.32;-4.63;-2.53;-15.566;-8.472;-3.015;-0.804;0.055;3.27;
34;28.448;0;0.2352941;1;0.5882353;-6.78;-9.67;4.57;-2.35;-3.807;-14.128;7.425;-6.790;0.020;5.36;
