Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.482;0;0;0;0;-4.67;-6.63;-50.27;3.54;30.774;-34.706;-11.480;-19.850;0.091;45.22;
2;0.597;1;0.5;0;0;26.65;-39.85;-12.68;-24.24;23.430;-40.343;-14.527;-25.363;0.010;3.26;
3;0.950;1;0.6666667;0;0;20.69;-41.89;26.54;-24.18;-10.446;-42.363;-5.655;-24.536;0.014;31.14;
4;8.230;0;0.5;0;0;-16.95;-12.02;-9.39;-25.31;-19.165;-8.630;-10.738;-24.182;0.034;4.05;
5;8.530;0;0.4;0;0;-24.20;4.11;-13.13;-24.08;-23.295;10.837;-14.069;-23.247;0.081;6.79;
6;9.236;0;0.3333333;0;0;-35.78;0.02;-12.20;-19.81;-38.262;-7.589;-13.180;-20.686;0.080;8.01;
7;9.693;0;0.2857143;1;0.1428571;-33.16;-12.72;-7.64;-11.58;-34.338;-17.141;-9.046;-17.003;0.039;4.58;
8;9.946;1;0.375;1;0.25;-24.85;-7.81;0.29;-6.83;-4.755;-4.409;20.492;-3.066;0.058;20.38;
9;10.233;1;0.4444444;0;0.2222222;-7.10;-6.33;17.94;-4.24;-10.612;-7.330;14.495;-5.259;0.028;3.65;
10;10.310;0;0.4;0;0.2;-17.97;-8.65;7.20;-6.63;-30.453;-15.063;-4.737;-13.383;0.035;14.04;
11;10.359;0;0.3636364;0;0.1818182;-31.56;-18.92;-5.71;-17.32;-32.590;-19.638;-6.622;-18.119;0.014;1.26;
12;10.574;0;0.3333333;0;0.1666667;-39.19;-20.06;-11.50;-18.93;-49.600;-15.280;-20.294;-14.558;0.056;11.46;
13;10.772;1;0.3846154;0;0.1538462;-57.47;-14.52;-16.06;-15.62;-64.280;-14.193;-17.904;-15.961;0.059;6.82;
14;11.059;0;0.3571429;0;0.1428571;-64.21;-15.47;-13.40;-15.73;-51.418;-20.552;-1.259;-20.535;0.030;13.76;
