Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.571;1;1;0;0;-35.06;-12.01;-65.22;-16.30;21.921;-11.065;32.227;-15.333;0.131;56.99;
2;0.754;0;0.5;1;0.5;-18.61;-11.05;-8.79;-15.35;-12.376;-2.100;-2.513;-6.418;0.056;10.90;
3;0.845;1;0.6666667;0;0.3333333;-13.83;10.00;-3.93;5.64;-15.536;9.479;-5.589;5.078;0.027;1.78;
4;1.015;0;0.5;1;0.5;-17.13;11.68;-7.05;7.20;-32.177;4.930;-21.861;0.411;0.085;16.49;
5;1.387;0;0.4;0;0.4;-20.64;18.77;-9.12;13.91;-24.310;16.029;-12.819;11.150;0.026;4.58;
6;1.560;0;0.3333333;1;0.5;-14.11;13.11;-3.34;7.92;-9.558;18.065;-13.640;12.720;0.027;6.73;
7;1.700;1;0.4285714;1;0.5714286;11.53;13.18;5.30;7.42;10.043;13.352;1.964;7.327;0.029;1.50;
8;1.758;1;0.5;1;0.625;17.22;10.93;8.08;4.77;52.836;9.286;10.150;2.715;0.113;35.65;
9;2.244;0;0.4444444;0;0.5555556;41.39;2.25;-15.50;-4.31;43.492;10.774;-13.280;4.454;0.027;8.78;
10;2.696;0;0.4;0;0.5;22.51;-4.21;-23.38;-4.67;26.500;1.283;-18.493;0.584;0.033;6.79;
11;2.817;0;0.3636364;1;0.5454546;24.79;4.82;-14.31;3.03;11.901;-3.783;-25.158;-5.685;0.060;15.49;
12;2.904;0;0.3333333;0;0.5;10.22;-3.92;-24.76;-5.86;11.486;-3.348;-19.108;-5.192;0.027;1.39;
13;3.070;0;0.3076923;0;0.4615385;2.30;-0.58;-20.41;-2.18;-1.798;-4.139;-20.816;-5.625;0.030;5.43;
14;3.158;0;0.2857143;0;0.4285714;-6.60;-5.79;-23.95;-7.25;-3.893;-4.313;-18.362;-5.740;0.052;3.09;
15;3.415;1;0.3333333;0;0.4;-12.94;-3.90;-19.03;-4.71;-21.140;-2.243;-22.757;-2.866;0.057;8.36;
16;3.785;1;0.375;0;0.375;-28.15;-5.18;-16.09;-4.79;-30.533;-5.680;-17.894;-5.014;0.028;2.43;
17;3.931;0;0.3529412;0;0.3529412;-24.62;-5.98;-11.54;-4.30;-22.763;-7.192;-10.136;-4.882;0.026;2.22;
