Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-4.710186;-37.04601;0;0;0;-20.17914;14.81787;(0.2, 1.6, 0.1)
4;0.539;-22.24621;13.89035;1;0;1;-6.685211;0.08044434;(0.3, 1.6, 0.1)SaccadeStart;
5;0.587;3.345797;5.776824;0;1;1;4.267234;-0.3095632;(0.2, 1.6, 0.1)
6;0.630;11.30969;-7.269857;1;0;1;-1.637634;-0.4361826;(0.2, 1.6, 0.1)SaccadeStart;
7;0.688;4.702273;-7.477807;0;1;1;-1.616516;-0.5139731;(0.2, 1.6, 0.1)
8;0.714;5.08686;-7.735447;0;0;0;-1.622284;-0.5639604;(0.2, 1.6, 0.1)
9;0.743;5.267653;-7.726517;0;0;0;-1.658325;-0.6094157;(0.2, 1.6, 0.1)
10;0.772;5.560902;-7.520176;0;0;0;-1.680176;-0.6379927;(0.2, 1.6, 0.1)
11;0.801;5.52274;-7.462283;0;0;0;-1.672882;-0.6619193;(0.2, 1.6, 0.1)
12;0.832;5.488566;-7.38068;0;0;0;-1.642944;-0.6953422;(0.2, 1.6, 0.1)
13;0.859;5.499326;-7.432432;0;0;0;-1.615051;-0.7342159;(0.2, 1.6, 0.1)
14;0.888;13.1091;-10.04065;1;0;1;-1.539154;-0.7690627;(0.2, 1.6, 0.1)SaccadeStart;
15;0.924;13.22851;-10.24375;0;0;0;-1.43808;-0.8077016;(0.2, 1.6, 0.1)
16;0.971;13.33459;-10.43407;0;0;0;-1.342743;-0.8715924;(0.2, 1.6, 0.1)
17;1.001;13.44391;-10.62987;0;0;0;-1.335999;-0.9025715;(0.2, 1.6, 0.1)
18;1.106;13.44826;-10.654;0;0;0;-1.379974;-0.9558653;(0.2, 1.6, 0.1)
19;1.154;7.271936;-11.94152;1;1;1;-1.674561;-1.172389;(0.2, 1.6, 0.1)SaccadeStart;
20;1.201;7.073354;-11.67819;0;0;0;-2.112854;-1.894211;(0.2, 1.6, 0.1)
21;1.249;6.448594;-12.66551;0;0;0;-2.174866;-2.002783;(0.2, 1.6, 0.1)
22;1.263;6.53061;-12.6293;0;0;0;-2.217468;-2.053477;(0.2, 1.6, 0.1)
23;1.288;6.511041;-12.63453;0;0;0;-2.180725;-2.05654;(0.2, 1.6, 0.1)
24;1.317;6.51582;-12.52236;0;0;0;-2.090515;-2.03161;(0.2, 1.6, 0.1)
25;1.357;6.462594;-12.54356;0;0;0;-1.89389;-1.987079;(0.2, 1.6, 0.1)
26;1.386;6.496291;-12.5097;0;0;0;-1.781311;-1.93879;(0.2, 1.6, 0.1)
27;1.429;6.450979;-12.41123;0;0;0;-1.620148;-1.813779;(0.2, 1.6, 0.1)
28;1.472;6.450116;-12.37708;0;0;0;-1.435913;-1.533048;(0.2, 1.6, 0.1)
29;1.515;6.737456;-12.43283;0;0;0;-1.17041;-1.093719;(0.2, 1.6, 0.1)
30;1.606;6.932824;-12.60036;0;0;0;-0.99823;-0.6983757;(0.2, 1.6, 0.1)
31;1.621;7.166631;-13.46593;1;0;1;-0.7728271;0.03366089;(0.2, 1.6, 0.1)SaccadeStart;
32;1.645;8.21003;-13.55819;0;0;0;-0.7050781;1.10675;(0.2, 1.6, 0.1)
33;1.672;8.373955;-12.92639;0;0;0;-0.9897461;1.548401;(0.2, 1.6, 0.1)
34;1.701;8.428894;-12.91231;0;0;0;-1.144073;1.934906;(0.2, 1.6, 0.1)
35;1.743;8.362462;-12.82974;0;0;0;-1.072052;2.388947;(0.2, 1.6, 0.1)
36;1.787;8.414375;-12.84656;0;0;0;-1.114685;2.718384;(0.2, 1.6, 0.1)
37;1.831;8.638379;-12.71146;0;0;0;-1.419159;2.932648;(0.2, 1.6, 0.1)
38;1.871;9.625154;-11.98756;0;0;0;-2.03064;3.10144;(0.2, 1.6, 0.1)
39;1.902;10.61844;-11.53343;0;0;0;-2.642151;3.268005;(0.2, 1.6, 0.1)
40;1.945;10.21651;-11.86828;0;0;0;-3.935242;3.799744;(0.2, 1.6, 0.1)
