Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.539;1;1;0;0;-22.25;13.89;-15.56;13.81;3.346;5.777;-0.921;6.086;0.047;26.85;
2;0.630;1;1;1;0.5;11.31;-7.27;12.95;-6.83;4.702;-7.478;6.319;-6.964;0.058;6.61;
3;2.200;0;0.6666667;0;0.3333333;11.05;-12.01;30.50;-20.90;5.501;-9.695;27.402;-18.853;0.043;6.01;
4;2.286;0;0.5;0;0.25;-0.61;-9.04;23.02;-18.25;-2.316;-7.774;22.007;-16.901;0.028;2.13;
5;2.743;1;0.6;0;0.2;-7.37;-8.85;15.03;-12.76;-5.787;-9.210;14.951;-12.934;0.028;1.62;
6;4.073;0;0.5;0;0.1666667;33.21;-9.20;9.74;-16.60;32.677;-6.811;8.757;-14.152;0.043;2.45;
7;4.522;0;0.4285714;0;0.1428571;32.70;-9.55;9.20;-16.50;33.147;-7.146;9.711;-14.041;0.037;2.45;
8;4.749;0;0.375;0;0.125;33.75;-9.36;10.36;-16.15;32.819;-10.531;9.368;-17.296;0.022;1.50;
9;4.929;0;0.3333333;0;0.1111111;39.03;-12.25;15.54;-18.87;37.051;-11.106;13.593;-17.663;0.033;2.28;
10;6.860;1;0.4;0;0.1;41.25;-16.43;11.88;-20.96;45.660;-15.161;15.661;-19.925;0.026;4.59;
11;7.643;0;0.3636364;0;0.09090909;58.72;-10.33;9.64;-20.86;62.473;-12.369;12.111;-22.069;0.073;4.27;
12;7.859;1;0.4166667;0;0.08333334;61.25;-11.92;5.37;-20.33;62.865;-12.371;5.531;-20.596;0.027;1.68;
13;8.093;1;0.4615385;0;0.07692308;66.88;-13.60;1.34;-22.02;67.912;-12.409;1.162;-20.759;0.021;1.57;
14;9.456;0;0.4285714;0;0.07142857;88.67;-1.27;20.60;-27.56;82.403;-6.165;16.002;-31.715;0.029;7.96;
15;9.931;1;0.4666667;0;0.06666667;71.02;-7.61;12.49;-27.51;69.547;-9.896;10.922;-29.533;0.027;2.72;
16;13.200;0;0.4375;0;0.0625;62.44;-14.99;9.71;-16.94;61.050;-14.415;9.103;-15.325;0.027;1.50;
17;13.385;1;0.4705882;0;0.05882353;72.60;-13.96;24.54;-9.10;64.133;-11.584;16.808;-6.124;0.029;8.79;
