Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
0.000;0;0;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.020;70.47953;-19.52042;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.353;0;-35.91512;6.801125;-3.156643;1;1;(0.00, 1.59, 0.01);(0.0, 0.0, 0.0)(3.16, 6.80, 5.55);0
0.567;-0.01597041;-35.89593;56.32338;-34.41107;0;0;(0.15, 1.51, -0.01);(0.0, 0.0, 0.0)(34.41, 56.32, 4.31);0
0.661;10.67205;-7.595137;92.4306;21.40988;0;1;(0.06, 1.63, -0.15);(0.0, 0.0, 0.0)(338.59, 92.43, 349.45);0
0.694;42.57952;-40.55119;96.71346;24.66522;0;1;(0.04, 1.63, -0.16);(0.0, 0.0, 0.0)(335.33, 96.71, 347.98);0
0.734;74.84915;13.3556;-13.18417;23.49252;1;1;(0.01, 1.63, -0.06);(0.0, 0.0, 0.0)(336.51, 346.82, 350.50);0
0.776;69.42551;16.36521;-14.91623;24.79572;1;1;(0.01, 1.63, -0.07);(0.0, 0.0, 0.0)(335.20, 345.08, 350.66);0
0.805;-7.547475;15.5022;-11.95197;27.43228;1;1;(0.02, 1.64, -0.08);(0.0, 0.0, 0.0)(332.57, 348.05, 348.39);0
0.834;-9.310432;16.78401;-8.913757;29.88928;0;1;(0.03, 1.64, -0.08);(0.0, 0.0, 0.0)(330.11, 351.09, 346.66);0
0.864;-6.593941;19.22419;-6.499634;32.80728;0;1;(0.04, 1.64, -0.09);(0.0, 0.0, 0.0)(327.19, 353.50, 344.46);0
0.906;-3.855712;21.53389;-4.446442;35.89874;0;1;(0.05, 1.64, -0.10);(0.0, 0.0, 0.0)(324.10, 355.55, 341.96);0
0.933;-1.811325;24.28795;-1.319061;39.75067;0;1;(0.05, 1.63, -0.12);(0.0, 0.0, 0.0)(320.25, 358.68, 338.80);0
0.961;-0.2376466;27.18925;-0.3657837;42.22375;0;1;(0.06, 1.63, -0.12);(0.0, 0.0, 0.0)(317.78, 359.63, 337.77);0
0.992;2.229538;30.86992;-0.8114014;42.85834;0;1;(0.06, 1.63, -0.13);(0.0, 0.0, 0.0)(317.14, 359.19, 338.09);0
1.019;2.969876;33.33033;-3.046692;41.68936;0;1;(0.05, 1.63, -0.12);(0.0, 0.0, 0.0)(318.31, 356.95, 339.89);0
1.092;2.731411;34.02989;-6.333984;39.87598;0;0;(0.05, 1.64, -0.11);(0.0, 0.0, 0.0)(320.12, 353.67, 342.20);0
1.118;1.157168;32.98197;-11.76501;32.63092;0;0;(0.03, 1.64, -0.09);(0.0, 0.0, 0.0)(327.37, 348.24, 348.39);0
1.148;-1.074458;31.46771;-12.88742;30.68848;0;1;(0.02, 1.64, -0.09);(0.0, 0.0, 0.0)(329.31, 347.11, 350.68);0
1.175;-5.731621;24.52021;-15.31583;27.793;0;1;(0.01, 1.64, -0.08);(0.0, 0.0, 0.0)(332.21, 344.68, 354.05);0
1.206;-6.503926;22.80397;-18.88971;24.20551;0;0;(-0.01, 1.64, -0.07);(0.0, 0.0, 0.0)(335.79, 341.11, 357.54);0
1.232;-8.499095;20.25283;-21.87274;21.22293;0;1;(-0.02, 1.63, -0.07);(0.0, 0.0, 0.0)(338.78, 338.13, 0.33);0
1.262;-11.77757;17.00913;-23.73666;19.14474;0;1;(-0.03, 1.63, -0.06);(0.0, 0.0, 0.0)(340.86, 336.26, 2.37);0
1.291;-14.62387;14.30907;-24.07648;18.00986;0;1;(-0.03, 1.63, -0.06);(0.0, 0.0, 0.0)(341.99, 335.92, 2.49);0
1.319;-16.51138;12.4355;-24.03851;17.35583;0;1;(-0.03, 1.63, -0.06);(0.0, 0.0, 0.0)(342.64, 335.96, 2.04);0
1.348;-16.97177;11.3039;-23.79343;16.94302;0;0;(-0.03, 1.63, -0.06);(0.0, 0.0, 0.0)(343.06, 336.21, 1.97);0
1.376;-17.03156;10.59536;-23.62091;16.4863;0;0;(-0.03, 1.63, -0.06);(0.0, 0.0, 0.0)(343.51, 336.38, 1.81);0
1.403;-16.8338;10.17848;-23.93759;15.66501;0;0;(-0.03, 1.63, -0.05);(0.0, 0.0, 0.0)(344.34, 336.06, 1.84);0
1.433;-16.69053;9.721229;-24.49966;14.78018;0;0;(-0.04, 1.63, -0.05);(0.0, 0.0, 0.0)(345.22, 335.50, 2.15);0
1.461;-17.03189;8.910761;-24.92267;14.49408;0;0;(-0.04, 1.63, -0.05);(0.0, 0.0, 0.0)(345.51, 335.08, 2.21);0
1.491;-17.62652;8.04472;-25.16031;14.22842;0;0;(-0.04, 1.62, -0.05);(0.0, 0.0, 0.0)(345.77, 334.84, 1.78);0
1.519;-18.08672;7.765797;-25.32446;14.25803;0;0;(-0.04, 1.62, -0.05);(0.0, 0.0, 0.0)(345.74, 334.68, 1.16);0
1.547;-18.40525;7.44336;-25.24341;14.7309;0;0;(-0.03, 1.63, -0.05);(0.0, 0.0, 0.0)(345.27, 334.76, 0.24);0
1.575;-18.67036;7.388515;-24.99112;15.3815;0;0;(-0.03, 1.63, -0.05);(0.0, 0.0, 0.0)(344.62, 335.01, 359.15);0
1.607;-18.69394;7.752012;-24.7601;16.08255;0;0;(-0.03, 1.63, -0.05);(0.0, 0.0, 0.0)(343.92, 335.24, 358.06);0
1.649;-18.54313;8.280479;-24.48096;16.70544;0;0;(-0.02, 1.63, -0.05);(0.0, 0.0, 0.0)(343.29, 335.52, 357.14);0
1.693;-18.40196;8.867508;-24.15073;17.18811;0;0;(-0.02, 1.63, -0.05);(0.0, 0.0, 0.0)(342.81, 335.85, 356.75);0
1.733;-18.17723;9.395449;-23.83636;17.48071;0;0;(-0.02, 1.63, -0.05);(0.0, 0.0, 0.0)(342.52, 336.16, 356.68);0
1.761;-17.84971;9.842025;-23.92609;16.82672;0;0;(-0.02, 1.63, -0.05);(0.0, 0.0, 0.0)(343.17, 336.07, 357.37);0
1.790;-17.46887;10.15665;-24.46573;15.71875;0;0;(-0.03, 1.63, -0.05);(0.0, 0.0, 0.0)(344.28, 335.53, 358.48);0
1.818;-17.4733;9.593154;-25.21216;14.78836;0;0;(-0.03, 1.63, -0.05);(0.0, 0.0, 0.0)(345.21, 334.79, 358.31);0
1.847;-17.99787;8.603298;-26.19907;13.54541;0;0;(-0.03, 1.62, -0.04);(0.0, 0.0, 0.0)(346.45, 333.80, 358.28);0
1.876;-18.7978;7.671762;-27.47842;11.73831;0;0;(-0.04, 1.62, -0.04);(0.0, 0.0, 0.0)(348.26, 332.52, 358.57);0
1.906;-19.81504;6.453163;-28.2265;10.29361;0;0;(-0.04, 1.62, -0.04);(0.0, 0.0, 0.0)(349.71, 331.77, 358.78);0
1.949;-21.15445;4.674092;-28.76758;8.631165;0;1;(-0.04, 1.62, -0.03);(0.0, 0.0, 0.0)(351.37, 331.23, 359.08);0
1.992;-21.92199;3.268872;-29.40067;4.908203;0;0;(-0.05, 1.61, -0.03);(0.0, 0.0, 0.0)(355.09, 330.60, 359.51);0
2.021;-22.43379;1.730503;-29.99887;1.338806;0;0;(-0.06, 1.60, -0.02);(0.0, 0.0, 0.0)(358.66, 330.00, 359.80);0
2.064;-23.01556;-1.928192;-29.93909;-0.154058;0;1;(-0.06, 1.60, -0.02);(0.0, 0.0, 0.0)(0.15, 330.06, 359.79);0
