Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;172.146;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;172.146;-2.731986;-34.70181;1;1;1;-4.63269;-4.974143;(0.1, 1.7, -0.2)SaccadeStart;
3;172.166;1.070526;-3.815521;0;0;1;-5.842621;-4.323365;(0.1, 1.7, -0.2)
4;172.197;-0.8017091;-2.764297;0;0;0;-6.014069;-4.753947;(0.1, 1.7, -0.2)
5;172.214;-0.977669;-3.129237;0;0;0;-6.075867;-4.933888;(0.1, 1.7, -0.2)
6;172.250;-0.93383;-3.010365;0;0;0;-6.20166;-5.192485;(0.1, 1.7, -0.2)
7;172.274;-0.9993051;-3.111212;0;0;0;-6.313202;-5.358785;(0.1, 1.7, -0.2)
8;172.304;-0.9994485;-3.195875;0;0;0;-6.44101;-5.511111;(0.1, 1.7, -0.2)
9;172.332;-0.7992176;-3.294513;0;0;0;-6.579681;-5.65425;(0.1, 1.7, -0.2)
10;172.357;-0.68969;-3.394687;0;0;0;-6.699524;-5.750272;(0.1, 1.7, -0.2)
11;172.385;-0.5064737;-3.455667;0;0;0;-6.849274;-5.821894;(0.1, 1.7, -0.2)
12;172.414;-0.4136479;-3.441035;0;0;0;-7.01062;-5.846331;(0.1, 1.7, -0.2)
13;172.442;-0.403342;-3.445186;0;0;0;-7.166504;-5.827621;(0.1, 1.7, -0.2)
14;172.472;-0.3538653;-3.514087;0;0;0;-7.307526;-5.788796;(0.1, 1.7, -0.2)
15;172.502;-0.4156911;-3.569162;0;0;0;-7.410461;-5.740344;(0.1, 1.7, -0.2)
16;172.529;-0.4688904;-3.590975;0;0;0;-7.484375;-5.669138;(0.1, 1.7, -0.2)
17;172.557;-1.51715;-3.633542;0;0;0;-7.52597;-5.579894;(0.1, 1.7, -0.2)
18;172.572;-1.832883;-3.620768;0;0;0;-7.539185;-5.525639;(0.1, 1.7, -0.2)
19;172.599;-2.001655;-3.560953;0;0;0;-7.551544;-5.417382;(0.1, 1.7, -0.2)
20;172.647;-2.149025;-3.480051;0;0;0;-7.553101;-5.36236;(0.1, 1.7, -0.2)
21;172.665;-2.188347;-3.517806;0;0;0;-7.551636;-5.318512;(0.1, 1.7, -0.2)
22;172.683;-2.590815;-3.127227;0;0;0;-7.506073;-5.222855;(0.1, 1.7, -0.2)
23;172.699;-2.333194;-2.600705;0;0;0;-7.488007;-5.208478;(0.1, 1.7, -0.2)
24;172.713;-2.28852;-2.552253;0;0;0;-7.471893;-5.191672;(0.1, 1.7, -0.2)
25;172.727;-2.291654;-2.563563;0;0;0;-7.458099;-5.174228;(0.1, 1.7, -0.2)
26;172.742;-2.287559;-2.553617;0;0;0;-7.4487;-5.158734;(0.1, 1.7, -0.2)
27;172.772;-2.286087;-2.562118;0;0;0;-7.429718;-5.128409;(0.1, 1.7, -0.2)
