Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;500.717;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;500.717;-0.5169652;-37.63928;1;1;1;3.213404;-3.792176;(0.0, 1.6, 0.1)SaccadeStart;
3;500.737;-2.578511;-9.637338;0;0;1;2.835731;-3.595879;(0.0, 1.6, 0.1)
4;500.768;-0.2759629;-11.62465;1;0;1;2.62762;-3.311348;(0.0, 1.6, 0.1)SaccadeStart;
5;500.788;0.311612;-7.992958;0;0;1;2.583091;-3.209616;(0.0, 1.6, 0.1)
6;500.831;1.825821;-4.347435;1;0;1;2.510483;-2.967123;(0.0, 1.6, 0.1)SaccadeStart;
7;500.859;1.433311;-6.419162;0;0;1;2.474849;-2.832072;(0.0, 1.6, 0.1)
8;500.885;0.6988084;-6.832875;0;0;0;2.438792;-2.684039;(0.0, 1.6, 0.1)
9;500.914;0.4191771;-6.279369;0;0;0;2.397908;-2.541438;(0.0, 1.6, 0.1)
10;500.942;0.4558474;-6.141387;0;0;0;2.34255;-2.408448;(0.0, 1.6, 0.1)
11;500.970;1.791085;-6.602091;0;0;0;2.266876;-2.299099;(0.0, 1.6, 0.1)
12;500.999;0.8002163;-5.671047;0;0;0;2.1778;-2.219582;(0.0, 1.6, 0.1)
13;501.029;-0.4328837;-20.71136;1;0;1;2.082269;-2.141216;(0.0, 1.6, 0.1)SaccadeStart;
14;501.057;0.6628529;-5.929546;0;0;1;1.986076;-2.056124;(0.0, 1.6, 0.1)
15;501.084;0.646845;-5.908543;0;0;0;1.889749;-1.978071;(0.0, 1.6, 0.1)
16;501.102;-0.6193839;-11.74924;1;0;1;1.845538;-1.940269;(0.0, 1.6, 0.1)SaccadeStart;
17;501.129;1.11777;-12.42866;0;0;1;1.760985;-1.857938;(0.0, 1.6, 0.1)
18;501.157;2.522814;-9.943844;1;0;1;1.695698;-1.768421;(0.0, 1.6, 0.1)SaccadeStart;
19;501.236;3.299585;-10.92521;0;0;0;1.638128;-1.675829;(0.0, 1.6, 0.1)
20;501.261;2.391178;-7.36811;1;0;1;1.595122;-1.591036;(0.0, 1.6, 0.1)SaccadeStart;
21;501.300;2.658852;-28.16162;0;0;1;1.493586;-1.269668;(0.0, 1.6, 0.1)
22;501.328;0.7822887;-9.886673;1;0;1;1.448141;-1.110863;(0.0, 1.6, 0.1)SaccadeStart;
23;501.356;0.7791218;-9.863976;0;0;0;1.39272;-0.9146454;(0.0, 1.6, 0.1)
24;501.385;0.7807299;-9.868356;0;0;0;1.34391;-0.6772418;(0.0, 1.6, 0.1)
25;501.413;0.7840894;-9.832628;0;0;0;1.297302;-0.4287942;(0.0, 1.6, 0.1)
26;501.442;0.7834263;-9.744473;0;0;0;1.241699;-0.1680059;(0.0, 1.6, 0.1)
27;501.469;0.7707595;-9.542939;0;0;0;1.183886;0.09951782;(0.0, 1.6, 0.1)
28;501.499;0.7589036;-9.326571;0;0;0;1.106756;0.3811035;(0.0, 1.6, 0.1)
29;501.529;1.266639;-13.10521;1;0;1;1.005751;0.6548462;(0.0, 1.6, 0.1)SaccadeStart;
30;501.556;2.728073;-12.60698;0;1;1;0.881278;0.9057922;(0.0, 1.6, 0.1)
31;501.586;-4.208215;-10.13647;1;0;1;0.7192407;1.146637;(0.0, 1.6, 0.1)SaccadeStart;
32;501.615;-1.930212;-9.811563;0;1;1;0.5359666;1.363312;(0.0, 1.6, 0.1)
33;501.641;1.549368;-5.59138;1;0;1;0.3192905;1.550354;(0.0, 1.6, 0.1)SaccadeStart;
34;501.670;1.32092;-4.737269;0;0;0;0.08935572;1.696777;(0.0, 1.6, 0.1)
35;501.742;1.262727;-4.738315;0;0;0;-0.03817749;1.763062;(0.0, 1.6, 0.1)
36;501.764;0.661291;-19.9386;1;0;1;-0.3926392;1.921448;(0.0, 1.6, 0.1)SaccadeStart;
37;501.785;6.237369;-39.88966;0;0;1;-0.904541;2.028931;(0.0, 1.6, 0.1)
38;501.814;3.841515;-34.43531;1;0;1;-1.163391;1.996216;(0.0, 1.6, 0.1)SaccadeStart;
39;501.844;10.43647;-41.94062;0;0;1;-1.412018;1.925171;(0.0, 1.6, 0.1)
40;501.869;0.01893151;-3.177534;1;0;1;-1.61499;1.843842;(0.0, 1.6, 0.1)SaccadeStart;
41;501.885;-0.00791948;-3.174159;0;0;0;-1.704742;1.798187;(0.0, 1.6, 0.1)
42;501.914;-0.04076762;-3.190422;0;0;0;-1.835632;1.718567;(0.0, 1.6, 0.1)
43;501.944;-0.1625797;-3.221247;0;0;0;-1.932861;1.64151;(0.0, 1.6, 0.1)
44;501.969;-0.2884375;-3.281766;0;0;0;-1.982849;1.581573;(0.0, 1.6, 0.1)
45;501.984;-3.450835;-7.287265;1;0;1;-1.996826;1.555328;(0.0, 1.6, 0.1)SaccadeStart;
46;502.016;-2.56431;-7.816729;0;0;0;-2.004517;1.506195;(0.0, 1.6, 0.1)
47;502.042;0.1291001;-6.670472;1;0;1;-1.983856;1.459045;(0.0, 1.6, 0.1)SaccadeStart;
48;502.073;0.2112479;-6.608996;0;0;0;-1.945526;1.421509;(0.0, 1.6, 0.1)
49;502.100;0.7481554;-5.124559;1;0;1;-1.907288;1.375946;(0.0, 1.6, 0.1)SaccadeStart;
50;502.129;1.160362;-4.50766;0;0;0;-1.880096;1.322388;(0.0, 1.6, 0.1)
51;502.156;1.047295;-2.968238;1;0;1;-1.860443;1.254974;(0.0, 1.6, 0.1)SaccadeStart;
52;502.186;0.827679;-2.751789;0;0;0;-1.8414;1.168884;(0.0, 1.6, 0.1)
53;502.255;0.8554077;-3.119888;0;0;0;-1.805603;1.085907;(0.0, 1.6, 0.1)
54;502.275;0.8269929;-12.38145;1;0;1;-1.74292;0.9881592;(0.0, 1.6, 0.1)SaccadeStart;
55;502.312;1.01956;-4.78743;0;0;1;-1.486023;0.6560669;(0.0, 1.6, 0.1)
56;502.341;1.141214;-4.932787;0;0;0;-1.37796;0.5292358;(0.0, 1.6, 0.1)
57;502.370;1.173398;-4.9761;0;0;0;-1.302124;0.4421387;(0.0, 1.6, 0.1)
58;502.398;-0.3350241;-24.77372;1;0;1;-1.264557;0.3831787;(0.0, 1.6, 0.1)SaccadeStart;
59;502.429;-3.341327;-13.547;0;0;1;-1.27124;0.3405457;(0.0, 1.6, 0.1)
60;502.456;2.07439;-7.43808;1;0;1;-1.318848;0.2980042;(0.0, 1.6, 0.1)SaccadeStart;
61;502.485;-3.093711;-5.906315;0;1;1;-1.376495;0.2676392;(0.0, 1.6, 0.1)
62;502.513;-1.077656;-4.494279;1;0;1;-1.409241;0.2523193;(0.0, 1.6, 0.1)SaccadeStart;
63;502.542;0.8270248;-4.239336;0;1;1;-1.408447;0.2637939;(0.0, 1.6, 0.1)
64;502.570;-0.2187959;-8.305369;1;0;1;-1.376312;0.2973633;(0.0, 1.6, 0.1)SaccadeStart;
65;502.599;2.280838;-7.394024;0;0;1;-1.328735;0.3294067;(0.0, 1.6, 0.1)
66;502.627;2.28804;-7.389136;0;0;0;-1.284973;0.3526917;(0.0, 1.6, 0.1)
67;502.655;2.283374;-7.388825;0;0;0;-1.239319;0.3587341;(0.0, 1.6, 0.1)
