Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;522.758;0;0;1;1;-6.82;-33.88;44.68;-33.10;-48.432;-1.026;3.096;-0.043;0.020;53.01;
2;523.854;0;0;1;1;-46.00;-12.52;1.61;-5.07;-46.509;-8.540;1.059;-0.884;0.042;4.01;
3;524.398;1;0.3333333;1;1;-42.27;-7.96;6.24;-0.41;-34.471;-9.300;13.934;-1.783;0.041;7.91;
4;524.730;0;0.25;0;0.75;-36.59;-5.80;10.44;2.27;-34.373;-8.553;12.872;-0.466;0.024;3.53;
5;525.841;1;0.4;0;0.6;-39.60;-2.16;0.82;5.03;-36.773;-1.914;2.424;5.411;0.028;2.84;
6;526.325;1;0.5;0;0.5;-39.50;0.80;8.31;5.70;-43.521;1.840;8.566;5.599;0.028;4.15;
7;526.394;1;0.5714286;0;0.4285714;-47.75;2.96;5.93;6.36;-49.372;3.322;4.545;6.732;0.030;1.66;
8;526.638;1;0.625;0;0.375;-42.59;1.23;1.20;7.50;-40.012;0.670;2.312;7.221;0.027;2.64;
9;528.625;1;0.6666667;0;0.3333333;3.11;0.25;-6.57;7.40;13.770;-0.202;4.698;6.997;0.030;10.67;
10;528.868;1;0.7;0;0.3;12.28;-1.56;10.44;5.43;-14.567;2.409;-16.037;9.597;0.083;27.14;
11;529.096;1;0.7272727;0;0.2727273;-16.07;1.60;-7.40;9.34;-20.329;0.663;-11.581;8.324;0.030;4.36;
12;533.295;0;0.6666667;0;0.25;8.29;9.25;9.44;15.82;9.733;12.137;10.860;18.537;0.029;3.22;
13;533.829;0;0.6153846;0;0.2307692;12.57;0.20;13.33;5.80;1.752;-10.630;2.543;-4.876;0.026;15.31;
14;535.311;0;0.5714286;0;0.2142857;6.72;-26.74;7.69;-20.17;11.080;-21.657;12.028;-15.078;0.044;6.69;
15;536.947;0;0.5333334;0;0.2;23.48;-13.98;24.48;-7.18;22.650;-9.638;23.678;-2.829;0.021;4.42;
16;537.967;1;0.5625;0;0.1875;22.01;2.58;23.06;8.92;12.304;3.835;13.392;10.230;0.045;9.78;
17;538.210;0;0.5294118;0;0.1764706;12.26;7.52;13.39;13.97;14.434;8.633;15.575;15.093;0.030;2.45;
18;538.725;1;0.5555556;0;0.1666667;20.68;13.19;21.73;19.21;23.289;13.090;24.355;19.112;0.029;2.61;
19;538.967;0;0.5263158;0;0.1578947;24.33;16.37;25.21;22.38;23.500;13.390;24.285;19.436;0.045;3.09;
20;539.196;0;0.5;1;0.2;12.19;6.78;13.29;12.85;7.357;3.802;8.548;9.868;0.043;5.68;
21;539.541;0;0.4761905;0;0.1904762;14.72;8.02;15.74;13.82;22.795;13.489;23.646;18.938;0.043;9.75;
22;540.140;1;0.5;0;0.1818182;22.46;15.84;22.32;20.21;3.971;10.962;3.902;15.372;0.028;19.12;
23;540.195;0;0.4782609;0;0.173913;-4.26;6.44;-4.23;10.89;-12.374;3.689;-12.193;8.184;0.044;8.57;
24;540.267;1;0.5;0;0.1666667;-20.39;0.82;-20.11;5.35;-24.361;0.912;-23.967;5.459;0.043;3.97;
25;540.656;0;0.48;0;0.16;-28.66;-2.75;-27.89;2.04;-29.812;-7.080;-29.003;-2.235;0.026;4.48;
26;541.642;0;0.4615385;0;0.1538462;-32.76;-19.54;-31.27;-13.69;-33.781;-13.382;-32.277;-7.535;0.056;6.24;
27;541.725;0;0.4444444;0;0.1481481;-29.77;0.06;-28.24;5.90;-28.924;3.204;-27.369;9.021;0.029;3.25;
28;542.611;0;0.4285714;0;0.1428571;-30.47;7.97;-27.60;13.29;-31.186;4.377;-28.300;9.727;0.045;3.67;
29;542.841;0;0.4137931;0;0.137931;-33.59;0.73;-30.70;6.14;-34.558;-1.912;-31.598;3.532;0.039;2.82;
30;543.612;1;0.4333333;0;0.1333333;-42.33;-3.96;-12.84;0.42;-44.062;-4.524;-13.887;0.138;0.030;1.82;
31;544.983;0;0.4193548;1;0.1612903;-46.62;6.31;-9.74;3.30;-49.235;1.606;-12.260;-0.954;0.071;5.38;
32;548.299;0;0.40625;0;0.15625;-26.13;-38.63;22.79;-24.23;-43.240;-27.883;-9.901;-13.399;0.038;20.21;
33;548.368;1;0.4242424;1;0.1818182;-21.94;-23.85;7.00;-9.13;-9.700;-22.412;7.928;-7.282;0.085;12.32;
34;548.863;1;0.4411765;0;0.1764706;8.25;-24.10;3.12;-9.65;4.301;-24.080;-5.653;-9.446;0.021;3.95;
35;550.444;0;0.4285714;0;0.1714286;31.94;-21.17;-24.29;-2.61;36.303;-17.517;-19.377;-1.838;0.060;5.69;
36;552.153;1;0.4444444;0;0.1666667;36.22;4.86;-18.44;6.28;41.167;6.145;-13.277;7.828;0.072;5.11;
37;552.296;0;0.4324324;0;0.1621622;41.28;9.18;-12.81;11.28;39.782;6.462;-14.077;8.758;0.029;3.10;
38;552.582;1;0.4473684;0;0.1578947;38.47;7.06;-9.35;8.58;36.320;7.646;-10.380;8.057;0.043;2.23;
