Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0.175402;-37.2478;0;0;0;-1.87738;3.57666;(0.0, 1.6, 0.1)
4;0.546;2.988971;-18.83073;1;0;1;4.244803;-5.305714;(0.0, 1.6, 0.1)SaccadeStart;
5;0.619;-1.72462;-29.16986;0;0;1;-0.1827393;-4.057887;(0.0, 1.6, 0.0)
6;0.638;-4.280098;-27.61708;1;0;1;5.43337;-5.050002;(0.0, 1.6, 0.1)SaccadeStart;
7;0.694;0.02714523;-28.16133;0;1;1;5.128316;-5.992492;(0.0, 1.6, 0.1)
8;0.723;2.877978;-6.315849;1;0;1;5.167561;-6.146833;(0.0, 1.6, 0.1)SaccadeStart;
9;0.752;3.143013;-2.240448;1;0;1;5.282909;-6.198974;(0.0, 1.6, 0.1)
10;0.780;4.159305;-0.5171796;1;0;1;5.437778;-6.165992;(0.0, 1.6, 0.1)
11;0.809;4.247948;-0.8714122;0;0;0;5.621486;-6.06831;(0.0, 1.6, 0.1)
12;0.837;4.560098;-1.119314;0;0;0;5.796629;-5.921578;(0.0, 1.6, 0.1)
13;0.864;4.510836;-1.078893;0;0;0;5.913011;-5.765465;(0.0, 1.6, 0.1)
14;0.882;4.397555;-0.9316955;0;0;0;5.947577;-5.667373;(0.0, 1.6, 0.1)
15;0.908;4.745171;-1.190648;0;0;0;5.933816;-5.467027;(0.0, 1.6, 0.1)
16;0.924;1.356905;4.541929;1;0;1;5.886893;-5.345795;(0.0, 1.6, 0.1)SaccadeStart;
17;0.952;1.312776;4.661429;0;0;0;5.725446;-5.072549;(0.0, 1.6, 0.1)
18;0.978;-1.106853;10.00391;1;0;1;5.400268;-4.714987;(0.0, 1.6, 0.1)SaccadeStart;
19;0.994;-1.973591;11.37608;1;0;1;5.199166;-4.553559;(0.0, 1.6, 0.1)
20;1.008;-1.935392;11.2497;0;0;0;4.982852;-4.410898;(0.0, 1.6, 0.1)
21;1.079;-2.066245;10.89098;0;0;0;4.73899;-4.275224;(0.0, 1.6, 0.1)
22;1.124;-1.650968;10.36195;0;0;0;3.963284;-3.94195;(0.0, 1.6, 0.1)
23;1.138;-0.8671625;10.05284;1;0;1;2.162508;-3.226273;(0.0, 1.6, 0.1)SaccadeStart;
24;1.153;-4.751409;11.96952;0;0;1;1.727016;-2.978045;(0.0, 1.6, 0.1)
25;1.200;-7.740332;14.01775;1;0;1;0.7473998;-2.27623;(0.0, 1.6, 0.1)SaccadeStart;
26;1.217;-7.881514;14.10488;0;0;0;-0.1629028;-1.411794;(0.0, 1.6, 0.1)
27;1.237;-7.75847;13.97539;0;0;0;-1.049927;-0.3816944;(0.0, 1.6, 0.1)
28;1.253;-8.070326;14.36646;0;0;0;-1.470001;0.1506958;(0.0, 1.6, 0.1)
29;1.281;-8.09799;14.43939;0;0;0;-2.276886;1.313232;(0.0, 1.6, 0.1)
30;1.311;-7.783242;14.03197;0;0;0;-2.884613;2.379089;(0.0, 1.6, 0.1)
31;1.336;-7.680738;14.32246;0;0;0;-3.381042;3.293915;(0.0, 1.6, 0.1)
32;1.351;-7.689208;14.56384;0;0;0;-3.5849;3.654785;(0.0, 1.6, 0.1)
33;1.380;-7.627489;14.5685;0;0;0;-3.956482;4.257568;(0.0, 1.6, 0.1)
34;1.411;-7.730639;15.24863;0;0;0;-4.281097;4.666382;(0.0, 1.6, 0.1)
35;1.437;-13.24851;10.17216;1;0;1;-4.699158;4.960663;(0.0, 1.6, 0.1)SaccadeStart;
36;1.450;-12.98315;9.996517;0;0;0;-4.975006;5.07132;(0.0, 1.6, 0.1)
37;1.465;-13.06981;10.03586;0;0;0;-5.312012;5.161011;(0.0, 1.6, 0.1)
38;1.479;-13.03505;10.01982;0;0;0;-5.676697;5.216827;(0.0, 1.6, 0.1)
39;1.510;-12.97657;10.03178;0;0;0;-6.655792;5.248627;(0.0, 1.6, 0.1)
40;1.537;-13.0805;10.02665;0;0;0;-7.973206;5.193481;(0.0, 1.6, 0.1)
