Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-8.17879;-37.20125;0;0;0;-11.396;-1.412183;(0.4, 1.6, 0.1)
4;0.535;-19.66066;-0.1888096;1;0;1;-20.31555;2.378845;(0.4, 1.6, 0.1)SaccadeStart;
5;0.588;-30.48862;8.454296;0;0;1;-1.96228;2.117981;(0.5, 1.6, 0.1)
6;0.607;-12.02435;8.400036;1;1;1;-1.938019;2.003143;(0.5, 1.6, 0.1)SaccadeStart;
7;0.650;-12.02337;8.317313;0;0;0;-1.966248;1.977844;(0.5, 1.6, 0.1)
8;0.695;-12.05492;8.293164;0;0;0;-2.00296;1.974365;(0.5, 1.6, 0.1)
9;0.737;-12.06457;8.288493;0;0;0;-2.032654;1.963898;(0.5, 1.6, 0.1)
10;0.780;-12.0606;8.285565;0;0;0;-2.122345;1.962158;(0.5, 1.6, 0.1)
11;0.809;-12.0653;8.285379;0;0;0;-2.247498;1.963257;(0.5, 1.6, 0.1)
12;0.836;-12.12549;8.286235;0;0;0;-2.426483;1.977478;(0.5, 1.6, 0.1)
13;0.864;-12.13551;8.29463;0;0;0;-2.653809;2.00531;(0.5, 1.6, 0.1)
14;0.891;-12.08291;8.289951;0;0;0;-2.892303;2.042847;(0.5, 1.6, 0.1)
15;0.922;-13.87642;9.995437;1;0;1;-3.103271;2.082062;(0.5, 1.6, 0.1)SaccadeStart;
16;0.963;-15.0672;12.71095;1;0;1;-3.309601;2.096375;(0.5, 1.6, 0.1)
17;0.992;-15.06762;12.52989;0;0;0;-3.356384;2.088867;(0.5, 1.6, 0.1)
18;1.085;-15.11761;12.52886;0;0;0;-3.346313;2.07962;(0.5, 1.6, 0.1)
19;1.156;-15.19087;12.45585;0;0;0;-3.136322;2.055237;(0.5, 1.6, 0.1)
20;1.177;-2.54989;11.57075;1;1;1;-2.705231;1.900452;(0.4, 1.6, 0.1)SaccadeStart;
21;1.242;-3.209384;10.8269;0;0;0;-2.218201;1.88028;(0.4, 1.6, 0.1)
22;1.259;-2.616195;10.68437;0;0;0;-1.498352;1.772003;(0.4, 1.6, 0.1)
23;1.277;-2.247648;10.50652;0;0;0;-1.140259;1.69339;(0.4, 1.6, 0.1)
24;1.306;-2.367426;10.64359;0;0;0;-21.12625;1.635468;(0.4, 1.6, 0.1)
25;1.336;-22.4927;11.01496;1;1;1;-20.9267;1.606384;(0.4, 1.6, 0.1)SaccadeStart;
26;1.364;-18.70479;8.239336;0;0;1;-20.73236;1.599152;(0.4, 1.6, 0.1)
27;1.391;-17.30072;7.007005;1;0;1;-20.45502;1.600464;(0.4, 1.6, 0.1)SaccadeStart;
28;1.423;-17.22303;6.8244;0;0;0;-20.18884;1.615448;(0.4, 1.6, 0.1)
29;1.448;-17.09758;6.828403;0;0;0;-19.97577;1.594269;(0.4, 1.6, 0.1)
30;1.475;-17.06876;6.824863;0;0;0;-19.85037;1.53894;(0.4, 1.6, 0.1)
31;1.506;-16.98537;6.780717;0;0;0;-19.81467;1.459869;(0.4, 1.6, 0.1)
32;1.581;-13.86502;5.096235;0;0;0;-19.8544;1.37326;(0.4, 1.6, 0.1)
33;1.597;-13.96739;5.13552;0;0;0;-19.97568;1.270996;(0.4, 1.6, 0.1)
34;1.620;-13.76217;5.05601;0;0;0;-20.34149;1.015137;(0.4, 1.6, 0.1)
35;1.649;-13.93193;4.801043;0;0;0;-20.31613;0.8652649;(0.4, 1.6, 0.1)
36;1.677;-13.85039;4.737707;0;0;0;-20.1261;0.7020569;(0.4, 1.6, 0.1)
37;1.705;-13.70174;4.754608;0;0;0;-19.84473;0.5438538;(0.4, 1.6, 0.1)
38;1.736;-13.35306;4.70968;0;0;0;-19.51395;0.4041443;(0.4, 1.6, 0.1)
39;1.763;-11.43498;3.527803;1;0;1;-19.12421;0.2809753;(0.4, 1.6, 0.1)SaccadeStart;
40;1.792;-8.23722;0.8998662;1;0;1;-18.76987;0.1726685;(0.4, 1.6, 0.1)
