Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.762;0;0;0;0;-7.42;7.41;-3.29;1.67;-7.753;6.449;-3.619;0.715;0.016;1.02;
2;1.905;0;0;1;0.5;2.21;-1.63;2.11;-6.15;2.069;-5.099;1.895;-9.197;0.030;3.47;
3;2.135;0;0;1;0.6666667;1.26;-2.71;-0.37;-0.89;2.554;-5.960;0.769;-3.269;0.028;3.50;
4;2.592;1;0.25;1;0.75;1.31;-13.20;11.67;-2.49;-7.303;-13.049;4.123;-2.235;0.014;8.61;
5;2.908;1;0.4;1;0.8;-14.04;-12.75;14.66;-1.09;-24.120;-14.336;5.623;-2.352;0.069;10.21;
6;3.263;1;0.5;1;0.8333333;-25.75;-15.80;5.30;-1.49;-31.003;-16.161;0.555;-1.653;0.029;5.26;
7;3.607;1;0.5714286;0;0.7142857;-37.47;-14.64;14.07;-1.98;-39.460;-14.342;13.756;-1.977;0.027;2.01;
8;3.791;1;0.625;1;0.75;-40.48;-14.01;19.48;-2.29;-50.155;-16.323;11.902;-4.322;0.059;9.95;
9;4.159;0;0.5555556;0;0.6666667;-57.65;-20.70;18.94;-2.34;-59.550;-22.250;20.481;-3.382;0.046;2.45;
10;4.835;0;0.5;1;0.7;-60.44;-21.17;4.53;-12.19;-51.889;-16.712;3.479;-10.222;0.087;9.64;
11;5.063;1;0.5454546;0;0.6363636;-53.31;-15.67;-13.73;-11.29;-50.294;-15.245;-12.123;-10.963;0.044;3.05;
12;5.175;1;0.5833333;0;0.5833333;-54.16;-14.61;-25.33;-10.80;-42.888;-13.291;-15.364;-9.501;0.017;11.35;
13;5.207;1;0.6153846;1;0.6153846;-35.53;-13.81;-9.21;-10.04;-33.215;-13.178;-10.502;-9.443;0.042;2.40;
14;5.534;1;0.6428571;1;0.6428571;-24.70;-12.42;-16.45;-8.00;-17.775;-13.146;-10.516;-8.546;0.030;6.96;
15;5.820;0;0.6;1;0.6666667;-5.47;-12.22;-10.70;-7.41;-2.847;-10.838;-9.776;-6.414;0.043;2.96;
16;6.391;0;0.5625;1;0.6875;14.98;-5.82;-9.48;-9.67;17.426;-4.971;-7.974;-9.132;0.030;2.59;
17;6.663;1;0.5882353;1;0.7058824;25.93;-6.19;-7.97;-10.49;28.246;-6.760;-5.966;-10.730;0.029;2.39;
18;7.210;1;0.6111111;0;0.6666667;39.75;-7.38;15.31;-7.90;28.679;-8.228;7.159;-8.372;0.025;11.11;
19;7.492;1;0.6315789;0;0.6315789;11.86;-7.05;14.10;-6.04;9.702;-7.048;14.221;-5.722;0.041;2.16;
20;8.437;0;0.6;1;0.65;-3.92;-9.11;13.62;-5.00;-1.210;-7.977;15.758;-3.770;0.039;2.94;
21;9.405;0;0.5714286;1;0.6666667;-7.19;-5.99;6.14;-6.89;-11.285;-4.046;2.754;-6.167;0.058;4.53;
22;9.876;1;0.5909091;1;0.6818182;-17.57;-3.73;6.24;-8.67;-22.297;-3.870;3.387;-8.811;0.029;4.73;
23;10.076;1;0.6086956;0;0.6521739;-21.25;-4.28;15.90;-9.31;-22.640;-4.223;15.437;-9.287;0.014;1.39;
24;10.276;1;0.625;0;0.625;-31.44;-4.08;17.31;-10.17;-35.198;-3.788;14.152;-9.930;0.014;3.77;
25;10.621;1;0.64;1;0.64;-48.68;-4.59;10.19;-9.12;-56.252;-5.304;4.132;-9.357;0.087;7.61;
26;11.849;1;0.6538461;1;0.6538461;-55.74;-3.45;-6.49;-14.06;-49.177;-3.592;-1.222;-13.772;0.058;6.57;
27;12.075;0;0.6296296;0;0.6296296;-51.36;-3.18;-9.65;-10.76;-50.086;-3.941;-8.987;-11.245;0.017;1.49;
28;12.312;0;0.6071429;0;0.6071429;-43.12;-5.93;-13.48;-8.57;-38.681;-7.629;-9.825;-10.006;0.014;4.75;
29;13.063;1;0.6206896;0;0.5862069;-30.39;-10.44;2.01;-8.31;-32.455;-10.619;2.162;-8.361;0.027;2.07;
30;14.506;0;0.6;1;0.6;-53.80;-10.14;0.66;-12.67;-55.054;-7.428;-0.622;-10.759;0.014;2.99;
31;15.532;1;0.6129032;0;0.5806451;-67.64;-6.77;7.36;-15.54;-73.685;-7.544;3.695;-16.245;0.031;6.09;
32;15.876;0;0.59375;0;0.5625;-80.57;-7.92;9.89;-15.51;-81.531;-7.471;9.057;-15.023;0.015;1.06;
33;16.076;0;0.5757576;0;0.5454546;-81.18;-7.66;13.87;-16.38;-82.075;-7.193;13.615;-16.019;0.016;1.01;
34;16.137;1;0.5882353;0;0.5294118;-80.62;-5.58;17.21;-14.73;-78.376;-5.384;20.950;-14.625;0.026;2.25;
35;16.375;1;0.6;0;0.5142857;-79.77;-4.17;28.03;-11.10;-73.160;-5.879;34.979;-12.391;0.017;6.83;
36;16.423;1;0.6111111;0;0.5;-69.19;-7.02;39.57;-12.61;-66.158;-8.011;43.529;-12.198;0.041;3.19;
37;16.920;1;0.6216216;0;0.4864865;-54.03;-11.66;66.55;-8.32;-46.675;-13.184;75.176;-9.441;0.056;7.51;
38;17.399;1;0.6315789;0;0.4736842;-47.46;-12.92;69.83;-11.77;-48.959;-12.448;68.085;-11.448;0.014;1.57;
