Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;122.597;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;122.597;-2.606047;-34.28502;1;1;1;-9.540588;-7.980026;(0.1, 1.6, -0.2)SaccadeStart;
3;122.617;-3.377531;-3.238599;0;0;1;-9.548676;-7.947204;(0.1, 1.6, -0.2)
4;122.644;-2.898388;-4.143777;0;0;0;-9.61853;-7.844656;(0.1, 1.6, -0.2)
5;122.662;-3.71986;-4.19731;0;0;0;-9.611816;-7.799537;(0.1, 1.6, -0.2)
6;122.678;-3.693258;-4.218618;0;0;0;-9.60434;-7.734989;(0.1, 1.6, -0.2)
7;122.708;-3.687773;-4.176802;0;0;0;-9.5979;-7.66362;(0.1, 1.6, -0.2)
8;122.734;-3.064656;-3.829603;0;0;0;-9.599365;-7.606007;(0.1, 1.6, -0.2)
9;122.752;-1.889533;-3.100986;1;0;1;-9.603729;-7.585188;(0.1, 1.6, -0.2)SaccadeStart;
10;122.779;-2.109676;-3.079934;0;0;0;-9.61438;-7.554529;(0.1, 1.6, -0.2)
11;122.807;-1.998021;-3.104538;0;0;0;-9.626129;-7.545073;(0.1, 1.6, -0.2)
12;122.836;-1.667878;-3.125507;0;0;0;-9.626465;-7.548435;(0.1, 1.6, -0.2)
13;122.863;-1.527226;-3.147744;0;0;0;-9.605103;-7.550298;(0.1, 1.6, -0.2)
14;122.893;-1.525007;-3.15077;0;0;0;-9.573853;-7.540818;(0.1, 1.6, -0.2)
15;122.924;-1.517869;-3.149978;0;0;0;-9.551331;-7.525911;(0.1, 1.6, -0.2)
16;122.951;-1.514908;-3.160683;0;0;0;-9.545715;-7.506455;(0.1, 1.6, -0.2)
17;122.977;-1.515035;-3.160625;0;0;0;-9.554871;-7.485679;(0.1, 1.6, -0.2)
18;123.007;-1.541502;-3.039503;0;0;0;-9.566193;-7.481956;(0.1, 1.6, -0.2)
19;123.035;-1.590583;-3.001878;0;0;0;-9.571686;-7.497063;(0.1, 1.6, -0.2)
20;123.064;-1.583389;-3.012942;0;0;0;-9.571716;-7.51612;(0.1, 1.6, -0.2)
21;123.140;-1.510689;-2.952174;0;0;0;-9.571533;-7.533574;(0.1, 1.6, -0.2)
22;123.161;-1.484713;-2.872132;0;0;0;-9.571014;-7.537674;(0.1, 1.6, -0.2)
23;123.179;-1.688921;-2.424409;0;0;0;-9.568237;-7.541425;(0.1, 1.6, -0.2)
24;123.208;-1.62049;-2.478969;0;0;0;-9.556671;-7.548845;(0.1, 1.6, -0.2)
25;123.235;-1.564552;-2.527202;0;0;0;-9.55072;-7.561924;(0.1, 1.6, -0.2)
26;123.252;-1.435299;-2.483977;0;0;0;-9.552887;-7.56525;(0.1, 1.6, -0.2)
27;123.278;-1.368309;-2.5849;0;0;0;-9.562653;-7.570884;(0.1, 1.6, -0.2)
28;123.308;-1.351272;-3.07316;0;0;0;-9.575623;-7.574687;(0.1, 1.6, -0.2)
29;123.334;-1.39896;-3.166504;0;0;0;-9.575562;-7.563059;(0.1, 1.6, -0.2)
30;123.350;-1.479351;-3.170141;0;0;0;-9.569;-7.559739;(0.1, 1.6, -0.2)
31;123.378;-1.473273;-3.168267;0;0;0;-9.549225;-7.551685;(0.1, 1.6, -0.2)
32;123.406;-1.472863;-3.178177;0;0;0;-9.535217;-7.538374;(0.1, 1.6, -0.2)
33;123.424;-1.442642;-3.195082;0;0;0;-9.529602;-7.52986;(0.1, 1.6, -0.2)
34;123.448;-1.423715;-3.200097;0;0;0;-9.527527;-7.50359;(0.1, 1.6, -0.2)
35;123.464;-1.292572;-3.549754;0;0;0;-9.53244;-7.491727;(0.1, 1.6, -0.2)
36;123.490;-1.3294;-3.519616;0;0;0;-9.555328;-7.475761;(0.1, 1.6, -0.2)
37;123.506;-1.41545;-3.448336;0;0;0;-9.568542;-7.47388;(0.1, 1.6, -0.2)
38;123.521;-0.02693653;-4.194711;1;0;1;-9.583618;-7.474051;(0.1, 1.6, -0.2)SaccadeStart;
39;123.548;-0.09105179;-3.019348;0;0;0;-9.606934;-7.481626;(0.1, 1.6, -0.2)
40;123.563;-0.3773911;-2.457413;0;0;0;-9.613251;-7.48864;(0.1, 1.6, -0.2)
41;123.634;-2.050277;-1.834753;0;0;0;-9.61499;-7.494773;(0.1, 1.6, -0.2)
42;123.655;-1.928161;-1.889319;0;0;0;-9.594543;-7.478651;(0.1, 1.6, -0.2)
43;123.676;-1.89816;-1.923813;0;0;0;-9.580444;-7.394796;(0.1, 1.7, -0.2)
44;123.692;-1.843045;-1.893983;0;0;0;-9.591705;-7.359889;(0.1, 1.7, -0.2)
