Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;38.615;0;0;0;0;0;0;0;(0.0, 1.6, 0.0)
2;38.615;70.47953;-19.52042;1;0;1;11.26788;5.182861;(-0.2, 1.7, 0.4)SaccadeStart;
3;38.635;4.934953;-43.55262;0;0;1;8.016828;4.734528;(-0.2, 1.7, 0.4)
4;38.678;17.21014;-4.897772;1;1;1;6.711412;4.312744;(-0.2, 1.7, 0.4)SaccadeStart;
5;38.729;7.973755;-4.973124;0;1;0;6.077744;4.158325;(-0.2, 1.7, 0.4)
6;38.761;3.021703;-3.423085;0;0;0;5.929072;4.135956;(-0.2, 1.7, 0.4)
7;38.799;1.818194;-3.424245;0;0;0;5.916415;4.117798;(-0.2, 1.7, 0.4)
8;38.829;1.480847;-3.176784;0;0;0;5.868786;4.060944;(-0.2, 1.7, 0.4)
9;38.858;1.473223;-3.171082;0;0;0;5.847406;4.041779;(-0.2, 1.7, 0.4)
10;38.886;1.459703;-3.156096;0;0;0;5.812653;4.030731;(-0.2, 1.7, 0.4)
11;38.915;2.082072;-2.111111;0;0;0;5.774937;4.013611;(-0.2, 1.7, 0.4)
12;38.942;2.207462;-1.730834;0;0;0;5.748408;4.003235;(-0.2, 1.7, 0.4)
13;38.972;2.825064;-1.001518;0;0;0;5.757825;3.988831;(-0.2, 1.7, 0.4)
14;39.000;2.784877;-1.057971;0;0;0;5.778564;3.965637;(-0.2, 1.7, 0.4)
15;39.028;1.578135;-1.948598;1;1;0;5.798123;3.929382;(-0.2, 1.7, 0.4)SaccadeStart;
16;39.059;8.462158;-3.234179;0;0;0;5.828011;3.906586;(-0.2, 1.7, 0.4)
17;39.085;8.486948;-3.357272;0;0;0;5.87881;3.888611;(-0.2, 1.7, 0.4)
18;39.115;8.49825;-3.564297;0;0;0;5.946883;3.85907;(-0.2, 1.7, 0.4)
19;39.142;8.474704;-3.84654;0;0;0;6.014067;3.840698;(-0.2, 1.7, 0.4)
20;39.171;8.440809;-3.837733;0;0;0;6.088827;3.83963;(-0.2, 1.7, 0.4)
21;39.202;8.374492;-4.163541;0;0;0;6.163019;3.832947;(-0.2, 1.7, 0.4)
22;39.230;8.300118;-4.256393;0;0;0;6.227893;3.834991;(-0.2, 1.7, 0.4)
23;39.258;8.1546;-4.415046;0;0;0;6.24635;3.848022;(-0.2, 1.7, 0.4)
24;39.287;8.021848;-4.625177;0;0;0;6.231564;3.872131;(-0.2, 1.7, 0.4)
25;39.314;8.019528;-4.639468;0;0;0;6.206876;3.903229;(-0.2, 1.7, 0.4)
26;39.344;8.025374;-4.63875;0;0;0;6.187794;3.949585;(-0.2, 1.7, 0.4)
27;39.388;8.003817;-4.664282;0;0;0;6.189846;3.994965;(-0.2, 1.7, 0.4)
28;39.417;7.966938;-4.623493;0;0;0;6.194725;4.013153;(-0.2, 1.7, 0.4)
29;39.459;7.880072;-4.626149;0;0;0;6.17783;3.981964;(-0.2, 1.7, 0.4)
30;39.491;7.891807;-4.570767;0;0;0;6.165912;3.952179;(-0.2, 1.7, 0.4)
31;39.545;7.90941;-4.512146;0;0;0;6.16889;3.949615;(-0.2, 1.7, 0.4)
32;39.576;7.939887;-5.54766;0;0;0;6.205566;3.968079;(-0.2, 1.7, 0.4)
33;39.617;7.770372;-6.922581;0;0;0;6.212456;3.982635;(-0.2, 1.7, 0.4)
34;39.686;7.660595;-8.601665;0;0;0;6.186402;4.043427;(-0.2, 1.7, 0.4)
35;39.716;7.674357;-8.600783;0;0;0;6.111233;4.108887;(-0.2, 1.7, 0.4)
36;39.760;7.720873;-8.601046;0;0;0;6.082247;4.13855;(-0.2, 1.7, 0.4)
37;39.801;7.677152;-8.556621;0;0;0;6.057343;4.190826;(-0.2, 1.7, 0.4)
38;39.832;7.599225;-8.430464;0;0;0;6.033556;4.243011;(-0.2, 1.7, 0.4)
39;39.873;7.499088;-8.387738;0;0;0;6.013404;4.273834;(-0.2, 1.7, 0.4)
40;39.901;7.395241;-8.310933;0;0;0;5.955992;4.324005;(-0.2, 1.7, 0.4)
41;39.929;7.279628;-8.344141;0;0;0;5.887989;4.356232;(-0.2, 1.7, 0.4)
42;39.958;6.926671;-7.247102;0;0;0;5.827144;4.382507;(-0.2, 1.7, 0.4)
43;39.987;6.939234;-7.239252;0;0;0;5.789706;4.395477;(-0.2, 1.7, 0.4)
44;40.015;7.055731;-7.123578;0;0;0;5.787865;4.406219;(-0.2, 1.7, 0.4)
45;40.043;7.03569;-7.098382;0;0;0;5.813647;4.438446;(-0.2, 1.7, 0.4)
46;40.073;7.034223;-7.093172;0;0;0;5.864599;4.495209;(-0.2, 1.7, 0.4)
47;40.103;7.00935;-7.109442;0;0;0;5.932205;4.583862;(-0.2, 1.7, 0.4)
48;40.142;7.005737;-7.173945;0;0;0;6.00064;4.680664;(-0.2, 1.7, 0.4)
49;40.172;6.994869;-7.203872;0;0;0;6.026192;4.810577;(-0.2, 1.7, 0.4)
50;40.200;7.095366;-7.154595;0;0;0;6.009159;4.879303;(-0.2, 1.7, 0.4)
51;40.230;7.10678;-7.143171;0;0;0;6.00129;4.96048;(-0.2, 1.7, 0.4)
52;40.258;7.094831;-7.052154;0;0;0;6.015764;5.03241;(-0.2, 1.7, 0.4)
53;40.285;7.085628;-7.034595;0;0;0;6.035805;5.100342;(-0.2, 1.7, 0.4)
